value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3989,4270,4145,4270,4070,181800,,4145.0,4145.0,,,,0.0,,,,,,
2018-01-05,3989,4110,3950,4190,3935,185700,,4037.75,4042.3684210526317,,,,2.708333333333485,,0.0,,,,
2018-01-09,3989,3880,4270,3995,3750,170400,,3966.2956810631226,3975.073800738008,,,,5.10260099193647,,0.0,,,,4270.0
2018-01-10,3989,3820,3995,3845,3715,107100,,3891.7413366336627,3906.7185228264034,,,,8.670679142137033,,0.0,,,,3995.0
2018-01-11,3989,3785,3845,3910,3700,105700,,3841.0037058096896,3859.9019559961903,,,,10.78253932173402,,0.0,,,,3845.0
2018-01-12,3989,3720,3836,3780,3600,76900,,3792.6921185046604,3816.171720103551,,,,13.251135020951097,,0.0,,,,3836.0
2018-01-15,3989,3655,3600,3840,3590,109800,,3798.0674218158865,3815.947124906867,,,,9.470599500960361,,29.91316278073559,,,3600.0,
2018-01-16,3989,3805,3590,3885,3745,77900,,3801.9196649554824,3815.7808263331067,,,,6.843972713291805,,29.91316278073559,,,3590.0,
2018-01-17,3989,4020,3590,4040,3730,207900,,3794.97506286645,3808.3073758648775,,,,6.464651229608535,7.032723472661423,27.25394666622033,,,3590.0,
2018-01-18,3989,3775,4040,3840,3525,167500,3799.0,3738.265136517577,3764.8100631230154,,4117.709899438345,3480.290100561655,14.487316429621842,8.642425298174961,17.91572835988265,,,,4040.0
2018-01-19,3989,3455,3840,3650,3390,130000,3740.0,3700.826360297099,3734.2339478511253,85.76598311218335,3992.1507485612524,3487.8492514387476,18.19924123482042,10.363637287229064,21.464206315932373,,,,3840.0
2018-01-22,3989,3415,3650,3515,3395,112300,3691.5,3653.7086851198756,3696.713737427359,87.72151898734177,3949.920200448804,3433.079799551196,23.419226923125734,12.398817946250094,18.833782906363226,,,,3650.0
2018-01-23,3989,3500,3390,3740,3500,128400,3672.5,3656.906169289576,3693.1319116231475,95.07772020725389,3905.2337534609023,3439.7662465390977,18.389238269658563,13.478657849308043,37.59384551965453,,,3390.0,
2018-01-24,3989,3685,3395,3735,3530,68900,3660.5,3649.765808926736,3683.649433656909,96.79144385026738,3890.432598819741,3430.567401180259,16.426454899992223,14.10575958022562,35.44215444386141,,,3395.0,
2018-01-25,3989,3560,3401,3665,3490,64300,3642.0,3626.861272476611,3664.300772551764,95.02018842530283,3881.0062760682235,3402.9937239317765,18.19854162890806,14.655471425554172,31.902615872422174,,,3401.0,
2018-01-26,3989,3585,3407,3585,3480,35700,3624.5,3599.0371565216433,3641.678797682062,95.21203830369357,3882.0441709687875,3366.9558290312125,20.87223082413493,15.922319350351346,30.103904261876636,19.742489270386265,,3407.0,
2018-01-29,3989,3480,3740,3585,3310,77000,3598.5,3590.7572044772246,3631.2760293347847,93.18479685452162,3824.422553101721,3372.577446898279,18.958424668995576,17.268369567651764,35.93846944746012,21.788990825688074,,,3740.0
2018-01-30,3989,3520,3585,3520,3260,144100,3545.5,3533.6225885615613,3590.5331368062984,86.10747051114024,3791.2010378488458,3299.7989621511542,28.38956774659573,19.704471402872564,27.151538612961474,16.666666666666664,19.399382254247,,3585.0
2018-01-31,3989,2980,3520,3280,2951,268200,3493.5,3480.8901164437902,3551.161267381639,86.20689655172413,3747.115851239626,3239.884148760374,35.396243615525236,22.02768553463961,26.255379961559825,21.893035782993458,20.11623109178273,,3520.0
2018-02-01,3989,3325,3280,3340,3095,131100,3456.0,3419.6210472852026,3505.4929379277287,89.36170212765957,3780.8014778291504,3131.1985221708496,43.35745197653932,24.823042283719488,23.834804178886955,17.68086544962813,18.74685596642941,,3280.0
