value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6662,465,467,469,458,63100,,467.0,467.0,,,,0.0,,,,,,
2018-01-05,6662,469,467,469,462,63400,,467.0,467.0,,,,0.0,,,,,,
2018-01-09,6662,468,458,496,468,202700,,475.03986710963454,474.380073800738,,,,-0.39071669253769414,,100.0,,,458.0,
2018-01-10,6662,482,459,493,481,86300,,480.29801980198016,479.2128525734225,,,,-0.6323194094009637,,100.0,,,459.0,
2018-01-11,6662,485,460,488,481,36900,,480.49953922472105,479.6492637542428,,,,-0.47211842696844997,,67.69940672379698,,,460.0,
2018-01-12,6662,482,461,488,474,67300,,481.92819888397895,481.004639757213,,,,-0.5062338209050381,,72.48498984925058,,,461.0,
2018-01-15,6662,489,462,490,475,55800,,481.4635804105521,480.8120705052355,,,,-0.32967794024045816,,60.8368401531567,,,462.0,
2018-01-16,6662,480,496,480,462,134200,,480.2205895366681,479.967155060554,,,,-0.08413423065547931,,54.543966627271516,,,,496.0
2018-01-17,6662,469,480,469,452,111900,,474.73347182953535,475.8914139343455,,,,0.7698529674457291,-0.18281639480692824,34.41638511565293,,,,480.0
2018-01-18,6662,458,469,462,447,86600,474.3,470.1682220850878,472.37680374120833,,499.51983346495376,449.08016653504626,1.3639610254396075,-0.031265169758082974,33.1613038187341,,,,469.0
2018-01-19,6662,455,462,456,446,45300,472.3,465.43524396086735,468.6785822885587,95.71734475374733,502.2472870223665,442.35271297763353,1.9244269053615994,0.1825600419487614,29.666096448610546,,,,462.0
2018-01-22,6662,450,456,453,443,52400,470.9,462.95070497650823,466.4936286030808,97.00214132762312,502.94309598025757,438.8569040197424,2.0135007788102257,0.44969531654297473,36.83573823779733,,,,456.0
2018-01-23,6662,457,443,459,453,28000,468.0,461.97903381873357,465.35478765337746,94.04517453798768,498.91924966748064,437.08075033251936,1.822003056426297,0.7223978127460037,42.12982404964379,,,443.0,
2018-01-24,6662,458,443,476,457,99300,464.7,461.2091967993789,464.40114634520415,93.27902240325867,491.91837614553816,437.4816238544618,1.6395029311220242,0.9570224080893897,42.12982404964378,,,443.0,
2018-01-25,6662,457,444,470,453,61200,463.2,462.12541093025095,464.60248569795726,96.88149688149689,488.2247877113873,438.17521228861267,1.1498439136408933,1.1410310452611598,49.91885067349546,,,444.0,
2018-01-26,6662,468,445,470,464,27800,461.4,463.2384017460599,465.0195131585376,96.29629629629629,481.7607465481991,441.03925345180085,0.7050613625835922,1.2560020789082766,51.67018169315188,39.62264150943396,,445.0,
2018-01-29,6662,474,446,474,461,29600,459.5,462.81753308474185,464.537110709781,96.04166666666667,475.6802348561448,443.3197651438552,0.6726324894752906,1.3400872700339177,45.652719946204385,42.30769230769231,,446.0,
2018-01-30,6662,464,476,464,446,47800,457.3,461.16986506991384,463.2973125925562,95.37815126050421,469.36813987323666,445.23186012676337,0.9233210404880197,1.3571392781497278,40.565142444121896,36.0,39.31011127237542,,476.0
2018-01-31,6662,454,464,459,450,19300,456.9,459.279034974326,461.8755179613226,99.12087912087912,469.50000000000017,444.2999999999998,1.1921752517656614,1.3380519699637337,38.580770077235684,25.694444444444443,34.66737891737892,,464.0
2018-02-01,6662,454,459,462,450,22800,457.5,459.22736763133196,461.5481680592111,101.32450331125828,469.86931687685313,445.13068312314687,0.9955355317883345,1.2348418173444822,46.14629655419478,24.822695035460992,28.83904649330182,,459.0
2018-02-02,6662,459,446,459,452,8200,458.2,458.2626733271755,460.7006125906917,101.56599552572708,468.775443253122,447.624556746878,1.0487394345252596,1.1276461124239303,42.613289160205056,26.717557251908396,25.744898910604615,446.0,
2018-02-05,6662,440,459,445,438,57900,457.2,455.4536597317837,458.7372001916681,97.7924944812362,470.96372042726836,443.4362795727316,1.533179324406433,1.0955545866439453,36.07044523172046,26.229508196721312,25.923253494696905,,459.0
2018-02-06,6662,412,445,419,389,169000,451.9,446.1885614250801,452.8408942231677,88.42794759825327,486.0578687859768,417.7421312140232,3.485931102032737,1.3007132723006913,22.957087898731984,19.753086419753085,24.2333839561276,,445.0
2018-02-07,6662,416,419,422,405,41200,446.7,438.8218924979391,447.75078488399254,88.64628820960698,490.1331670500783,403.26683294992165,4.659437383700265,1.690668102307288,23.742765784145107,17.92452830188679,21.302374306120402,,419.0
2018-02-08,6662,412,417,415,402,32700,440.9,433.18053289636015,443.4682651668765,87.55364806866953,487.82504661691894,393.974953383081,5.224414206487722,2.192818418296636,25.38173820685249,19.923371647509576,19.20032878971649,,417.0
