value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,7559,1450,1449,1455,1444,4400,,1449.0,1449.0,,,,0.0,,,,,,
2018-01-05,7559,1449,1470,1470,1443,3300,,1460.55,1460.0526315789477,,,,-0.29166666666674246,,100.0,,,,
2018-01-09,7559,1470,1455,1479,1467,2300,,1465.1528239202657,1464.4612546125463,,,,-0.3992352250784279,,100.0,,,,1455.0
2018-01-10,7559,1494,1467,1495,1481,4200,,1473.009405940594,1471.596685082873,,,,-0.8202387627325152,,100.0,,,1467.0,
2018-01-11,7559,1499,1467,1512,1492,7800,,1481.3318170231955,1479.0210007081632,,,,-1.3363673052165268,,100.0,,,1467.0,
2018-01-12,7559,1520,1468,1548,1515,8800,,1498.64784698255,1493.7425190851097,,,,-2.863595607983143,,100.0,,,1468.0,
2018-01-15,7559,1588,1472,1588,1551,3800,,1511.7445324812595,1505.1009873240162,,,,-3.817007974711487,,100.0,,,1472.0,
2018-01-16,7559,1513,1481,1549,1513,3600,,1513.850195946394,1507.8925759656436,,,,-3.265437595321373,,71.97808850607207,,,1481.0,
2018-01-17,7559,1484,1588,1498,1470,18600,,1505.8328828540577,1502.8495447491387,,,,-1.3551040113695763,-1.5720725721199769,50.87006974052594,,,,1588.0
2018-01-18,7559,1479,1498,1500,1479,2100,1498.1,1504.6076498508937,1502.412042764777,,1562.774260722485,1433.4257392775148,-0.8801893361508064,-1.6698713872478441,57.83145434408909,,,,1498.0
2018-01-19,7559,1500,1470,1501,1499,2900,1503.2,1503.6663645909262,1502.0605300845996,103.51966873706004,1559.0197097806858,1447.3802902193142,-0.5437144506154254,-1.6978766965754757,57.83145434408909,,,1470.0,
2018-01-22,7559,1499,1470,1499,1481,2000,1506.0,1502.5342353162573,1501.4946581192614,101.9047619047619,1557.520869557879,1454.479130442121,-0.23170798644014212,-1.6792625589489996,57.01670665834553,,,1470.0,
2018-01-23,7559,1491,1470,1500,1491,3700,1508.8,1502.0368428488196,1501.2942516791443,101.90217391304348,1555.437324108486,1462.1626758915138,-0.09364067983347013,-1.5985294386268833,57.65910402023782,,,1470.0,
2018-01-24,7559,1486,1470,1500,1481,4400,1509.3,1500.4819279057429,1500.348459626229,100.33579583613164,1555.1785352861225,1463.4214647138774,0.23492811752043963,-1.423941058322776,55.00328412351106,,,1470.0,
2018-01-25,7559,1524,1470,1524,1487,2500,1509.1,1500.3897619079314,1500.3045790400383,99.86684420772303,1555.121299416683,1463.0787005833167,0.20949634729709032,-1.0824863966249723,57.12981070265506,,,1470.0,
2018-01-26,7559,1500,1472,1510,1500,1200,1505.3,1502.2105031729313,1501.4946422517692,97.5452196382429,1543.447608050833,1467.152391949167,-0.21922415837229892,-0.6827326392539513,60.48192779913019,36.73965936739659,,1472.0,
2018-01-29,7559,1510,1474,1510,1509,700,1500.9,1503.4870776063017,1502.3953988393796,97.16677398583387,1522.6522412638324,1479.1477587361678,-0.46043331665282494,-0.37106549717966825,59.97688017261437,36.19791666666667,,1474.0,
2018-01-30,7559,1507,1476,1507,1495,1500,1499.5,1504.1435117598278,1502.937176942196,99.07955292570676,1517.3493697367712,1481.6506302632288,-0.5258623258634998,-0.2789275321234375,58.9172271354481,33.33333333333333,35.423636455798864,1476.0,
2018-01-31,7559,1500,1477,1505,1484,3800,1502.2,1504.1168293650578,1503.0600587593544,101.8280297901151,1511.9488460855619,1492.4511539144382,-0.42723037975019906,-0.22859875919003672,57.28238123805105,31.07344632768362,33.53489877589453,1477.0,
2018-02-01,7559,1504,1478,1505,1485,3100,1502.1,1503.1693747368877,1502.5978603466447,99.93333333333332,1511.9569772242799,1492.24302277572,-0.13344182912783253,-0.18301291235808195,54.56481199390474,28.24858757062147,30.885122410546135,1478.0,
2018-02-02,7559,1498,1479,1498,1485,600,1501.9,1502.2153828395442,1502.081583860785,99.86666666666667,1511.9975244490902,1491.80247555091,0.11276306208151254,-0.14473835141123143,54.01289761241225,28.888888888888886,29.403640929064654,1479.0,
