value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3741,2711,2682,2713,2657,41800,,2682.0,2682.0,,,,0.0,,,,,,
2018-01-05,3741,2690,2614,2692,2605,59400,,2644.6,2646.2105263157896,,,,0.9444444444443434,,0.0,,,,
2018-01-09,3741,2600,2713,2657,2580,56000,,2644.7607973421927,2645.7638376383766,,,,0.5606330216182869,,32.928679817905916,,,,2713.0
2018-01-10,3741,2647,2657,2689,2610,39400,,2656.041089108911,2655.428322186682,,,,-0.41208064666852806,,51.71022775023111,,,,2657.0
2018-01-11,3741,2672,2580,2745,2665,63200,,2677.8468265328133,2674.1266879929667,,,,-2.2539536984054394,,67.15170864060721,,,2580.0,
2018-01-12,3741,2748,2583,2762,2700,41000,,2683.860505434958,2679.8619981688535,,,,-2.3289476340687543,,55.89357958626422,,,2583.0,
2018-01-15,3741,2740,2590,2740,2681,31600,,2684.37603767957,2681.0385297691346,,,,-1.845542807253878,,51.402909925745156,,,2590.0,
2018-01-16,3741,2684,2596,2695,2633,34800,,2673.5977607894274,2673.3061339277756,,,,0.061016454955733934,,40.07576391266965,,,2596.0,
2018-01-17,3741,2637,2602,2680,2607,44700,,2661.5016336445383,2664.2777330533336,,,,1.8910482615019646,-0.3759314004306968,36.698796852866536,,,2602.0,
2018-01-18,3741,2636,2762,2649,2565,39600,2656.0,2641.440926730811,2649.188760247271,,2749.1579304192614,2562.8420695807386,4.805625447401326,0.158026982613895,29.397636907977386,,,,2762.0
2018-01-19,3741,2567,2649,2614,2550,42000,2648.9,2635.2222259703994,2643.623422159905,97.35272184936615,2743.8545154271246,2553.9454845728756,4.946678630177303,0.6027196699175571,40.44056960513251,,,,2649.0
2018-01-22,3741,2615,2614,2635,2575,38400,2648.5,2630.18287138331,2638.937691089675,99.84697781178271,2744.070916078062,2552.929083921938,4.926688676905087,1.0878369649494237,40.28975894997678,,,,2614.0
2018-01-23,3741,3010,2550,3100,2885,768600,2676.3,2687.653869903587,2677.0252747093564,110.51039697542532,2866.5042060523374,2486.095793947663,-7.12792274081994,0.34163228782148913,73.54470990580047,,,2550.0,
2018-01-24,3741,2924,2561,3195,2924,509200,2722.4,2775.170792949205,2737.055807674453,117.20791340052259,3059.5660718399763,2385.233928160024,-23.40914995697176,-2.0089450742414354,81.31453796183926,,,2561.0,
2018-01-25,3741,3195,2586,3195,3070,159100,2764.2,2846.8547678031496,2789.0567623313104,115.30014641288433,3188.2186788338454,2340.1813211661542,-34.02023484179199,-5.530199208432906,81.58297552929297,,,2586.0,
2018-01-26,3741,3140,2610,3145,3035,113500,2803.6,2893.8679905397094,2826.6097260995575,114.5871899296557,3268.0955973957125,2339.1044026042873,-37.908353635777985,-9.537178189380029,75.18533321925577,89.66408268733849,,2610.0,
2018-01-29,3741,3130,2633,3250,3110,108200,2857.0,2955.187966936321,2873.8225162961735,119.88086373790023,3374.8548059060568,2339.1451940939432,-44.54583509967733,-14.493495028783704,79.18117771731659,91.20603015075378,,2633.0,
2018-01-30,3741,3180,2670,3245,3105,76600,2909.8,2994.3940093387355,2908.082505207478,120.02275312855517,3434.7836568884786,2384.8163431115217,-45.39233842139811,-19.747204660217044,73.56778806757261,89.48655256723717,90.11888846844313,2670.0,
2018-01-31,3741,3095,2704,3195,3090,126200,2957.0,3012.169533715711,2929.1155004636976,118.02902979373569,3452.6071024511243,2461.3928975488757,-41.42516155130943,-24.883958771184908,66.6309364219955,86.90476190476191,89.19911487425095,2704.0,
2018-02-01,3741,3140,2736,3230,3115,92600,3018.9,3044.1715829315926,2958.2454753070956,124.12314886983633,3454.7223950188877,2583.0776049811125,-41.56524829711361,-30.051950651995007,70.43385041271634,85.23809523809524,87.20980323669812,2736.0,
2018-02-02,3741,3175,2766,3235,3135,59100,3081.3,3079.3883688935516,2989.32120242405,123.8988893144389,3436.958319177267,2725.641680822733,-42.571652386443475,-35.329544103478185,72.22781402983064,88.57142857142857,86.90476190476193,2766.0,
2018-02-05,3741,3190,2795,3200,3035,91000,3130.3,3083.1818296300876,3001.5980726372272,118.77394636015326,3298.1667328567473,2962.433267143253,-36.0776402336046,-38.546179380454255,61.39586874427135,89.04761904761904,87.61904761904763,2795.0,
2018-02-06,3741,2847,3250,2958,2745,164100,3127.5,3048.6249082823233,2989.9016156264474,99.04208005473828,3309.447794710457,2945.552205289543,-21.57342976740665,-38.34221047050258,49.30410077599698,75.23809523809524,84.28571428571429,,3250.0
