value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4927,4000,4050,4055,3965,747800,,4050.0,4050.0,,,,0.0,,,,,,
2018-01-05,4927,4055,4050,4080,4025,485600,,4050.0,4050.0,,,,0.0,,,,,,
2018-01-09,4927,4080,4055,4100,4040,574400,,4062.0598006644523,4061.070110701107,,,,-0.5860750388060296,,100.0,,,,4055.0
2018-01-10,4927,4060,4040,4070,4010,529700,,4049.850247524753,4050.5815644082577,,,,0.4601614335110753,,33.62068965517241,,,4040.0,
2018-01-11,4927,4095,4010,4175,4055,983700,,4058.505421462324,4057.765378134843,,,,-0.44702514367781987,,61.29156999226605,,,4010.0,
2018-01-12,4927,4070,4010,4085,4040,493200,,4065.3869786794826,4063.577799167234,,,,-1.0752356550765398,,62.809374106887674,,,4010.0,
2018-01-15,4927,4100,4016,4170,4095,697300,,4084.570518685747,4079.184798786896,,,,-3.20494205003979,,75.31698391808172,,,4016.0,
2018-01-16,4927,4145,4022,4240,4125,866300,,4118.793950645419,4106.543223788748,,,,-7.254127906540816,,84.0060423962635,,,4022.0,
2018-01-17,4927,4235,4035,4300,4190,768300,,4156.042395754758,4136.491462820081,,,,-11.401434004417752,-2.6120753738941858,87.01446703243222,,,4035.0,
2018-01-18,4927,4345,4056,4380,4225,700800,4126.5,4170.527365649466,4150.080531972576,,4301.545708316428,3951.454291683572,-11.46720670949253,-3.886209452726689,70.20710322576716,,,4056.0,
2018-01-19,4927,4275,4088,4330,4275,514000,4153.0,4200.04131865882,4174.114634960423,106.5432098765432,4352.258625911151,3953.741374088849,-14.383133753647598,-5.4843354253542,76.86922011544203,,,4088.0,
2018-01-22,4927,4325,4117,4380,4295,500100,4186.0,4235.99673382985,4202.806641600427,108.14814814814815,4413.41152125607,3958.58847874393,-18.270421409200026,-7.449262799842422,80.2961561899238,,,4117.0,
2018-01-23,4927,4380,4143,4515,4380,755200,4227.5,4286.831110893553,4241.98445091223,110.171568627451,4507.723125384041,3947.276874615959,-24.669911291591234,-10.241493102631567,84.63378044454791,,,4143.0,
2018-01-24,4927,4475,4187,4500,4455,551400,4273.5,4325.171510565521,4273.494492678304,111.42857142857143,4556.662497516885,3990.337502483115,-27.812137068048287,-13.282061094228286,82.92427881683253,,,4187.0,
2018-01-25,4927,4450,4226,4490,4435,497500,4310.5,4349.044256150324,4295.721357841926,109.06862745098039,4579.180107190688,4041.819892809311,-27.693409057641475,-16.2396359167355,77.0575790129453,,,4226.0,
2018-01-26,4927,4450,4260,4530,4445,530100,4351.5,4376.696812012617,4320.181789410122,110.03671970624237,4593.8654265773075,4109.1345734226925,-28.608637660363456,-19.06226876232702,79.1044699709532,91.74603174603175,,4260.0,
2018-01-29,4927,4485,4297,4490,4430,441600,4383.5,4393.299749614763,4337.562167743928,107.72014475271412,4590.238965848241,4176.761034151759,-27.13247650385074,-21.27097416202812,74.34250622116886,89.32038834951457,,4297.0,
2018-01-30,4927,4465,4329,4495,4350,774500,4395.5,4386.142955099825,4339.613905852695,102.83353010625737,4578.991144200477,4212.008855799523,-20.72219825726097,-22.30661463456626,60.064726488216834,82.02614379084967,87.69752129546534,4329.0,
2018-01-31,4927,4305,4530,4350,4270,822300,4393.5,4364.549099784779,4331.565262959737,99.53379953379954,4581.917090519942,4205.082909480058,-12.165760590589343,-22.384231732465903,51.787918838236614,66.66666666666666,79.33773293567698,,4530.0
2018-02-01,4927,4320,4350,4395,4295,557200,4409.0,4367.410056419032,4337.079089213716,103.66863905325442,4561.499180325666,4256.500819674334,-10.72263647382806,-21.977509812485955,59.555131997351715,58.657243816254415,69.11668475792361,,4350.0
2018-02-02,4927,4335,4270,4480,4310,631600,4422.5,4382.651771517778,4349.758554574892,103.12862108922364,4562.731950710243,4282.268049289757,-12.451177847229701,-21.330927194489252,63.57656037974671,63.1578947368421,62.827268406587734,4270.0,
2018-02-05,4927,4350,4480,4405,4265,800300,4414.0,4366.51993061575,4343.684548692096,98.0593607305936,4572.606431143255,4255.393568856745,-6.482211083905895,-19.31007161585755,51.391525712282615,60.59322033898306,60.802786297359866,,4480.0
2018-02-06,4927,4000,4405,4105,3980,995100,4369.0,4307.477360055841,4310.911432845522,89.9888765294772,4631.4804754643665,4106.5195245356335,8.750452282310107,-15.247561688039948,38.55597681641829,38.22393822393823,53.99168443325448,,4405.0
2018-02-07,4927,4220,4105,4275,4125,866700,4334.0,4275.8618066768695,4291.795477822789,92.19620958751393,4617.753414076377,4050.2465859236227,14.82474299272053,-10.52332257133306,43.98036080896948,22.569444444444446,40.46220100245526,,4105.0
2018-02-08,4927,4200,3980,4230,4145,582800,4306.5,4257.400976552074,4279.212608374907,93.82022471910112,4593.2420443534575,4019.757955646543,16.711276072580404,-5.487776601005963,46.25147764012817,25.151515151515152,28.64829927329929,3980.0,
2018-02-09,4927,4070,3985,4135,4055,807000,4268.5,4231.368764075427,4261.6570698149635,91.54616240266962,4545.8102955174945,3991.1897044825055,20.166382276118384,-0.23234784767606065,43.40864470915979,29.393939393939394,25.70496632996635,3985.0,
2018-02-13,4927,4195,3989,4315,4185,913300,4247.5,4235.684494967496,4260.950262153862,95.29675251959686,4491.968811916776,4003.031188083224,15.604593037973245,3.8039622962388524,50.97980179621865,36.666666666666664,30.40404040404042,3989.0,
2018-02-14,4927,4300,4002,4385,4255,936500,4247.5,4257.45723791519,4270.874625125529,100.0,4491.968811916776,4003.031188083224,7.528247262600416,5.992185391037714,55.553871203398984,47.57575757575758,37.8787878787879,4002.0,
2018-02-15,4927,4285,4024,4455,4285,1166900,4260.0,4282.539487991606,4283.90070787467,102.92740046838406,4520.076911701135,3999.923088298865,0.016178549492906313,7.1853870602956,57.271350568850906,64.54545454545455,49.59595959595961,4024.0,
2018-02-16,4927,4450,4058,4615,4445,1062100,4277.0,4331.287098265322,4311.688597932791,103.8812785388128,4584.187239318302,3969.8127606816975,-12.106736986245778,7.223658267071591,63.204775296226664,78.38616714697406,63.50245975606208,4058.0,
2018-02-19,4927,4590,4113,4680,4560,708900,4295.5,4386.617604709505,4345.30216435237,104.15730337078652,4659.215548196664,3931.7844518033357,-23.81624047535297,5.297655001355249,65.99358590099828,87.0026525198939,76.64475807077419,4113.0,
2018-02-20,4927,4640,4181,4680,4605,535900,4329.0,4430.941031453528,4374.784270216055,107.79976717112922,4744.39860375307,3913.60139624693,-30.79290093747477,0.9039490880458187,65.67824170550776,92.13759213759214,85.8421372681534,4181.0,
2018-02-21,4927,4630,4240,4640,4480,1109900,4376.0,4446.244843376739,4389.252971710447,111.61928306551299,4757.177124182446,3994.8228758175537,-29.326009195213373,-4.001690043946837,58.727414178726,87.61904761904762,88.9197640921779,4240.0,
2018-02-22,4927,4470,4292,4565,4440,824600,4412.5,4456.029160054678,4400.644505432133,108.82708585247885,4763.049568534893,4061.9504314651067,-26.748336035245302,-8.830535833705248,57.86716297743367,81.19047619047619,86.982371982372,4292.0,
2018-02-23,4927,4500,4338,4530,4390,558600,4436.5,4448.562662172498,4402.116911502526,105.74850299401197,4749.5830560729855,4123.4169439270145,-20.29066043799594,-13.325762801940174,53.118788918701576,70.95238095238095,79.92063492063494,4338.0,
2018-02-26,4927,4465,4379,4490,4410,637400,4470.5,4449.733940831057,4407.52710331504,108.26245443499391,4698.949119061554,4242.050880938446,-17.128594326785787,-16.962783620246732,54.99051596599587,68.0952380952381,73.41269841269842,4379.0,
2018-02-27,4927,4500,4390,4565,4470,583000,4500.5,4468.884643319866,4422.579590586186,107.05052878965921,4681.798097066682,4319.201902933318,-19.050410570396707,-19.91596782391308,59.35901833450866,69.62962962962963,69.55908289241624,4390.0,
2018-02-28,4927,4510,4410,4555,4505,562500,4516.5,4477.273346120094,4431.993415030207,103.67393800229621,4669.669840373358,4363.330159626642,-17.930215546182808,-21.910011612321494,56.976854192440264,73.58974358974359,70.43820377153712,4410.0,
2018-03-01,4927,4505,4680,4515,4400,517100,4522.0,4472.312575792988,4433.824139893748,101.2514220705347,4660.57849761056,4383.42150238944,-13.63389700306925,-22.07969605863521,53.237949927706914,72.26666666666667,71.8286799620133,,4680.0
2018-03-02,4927,4365,4515,4510,4365,763900,4516.0,4475.529521701741,4439.526004497631,98.68131868131869,4654.405202214368,4377.594797785632,-12.145543258470752,-20.782951923426076,55.18682031193307,66.4756446991404,70.77735165185022,,4515.0
2018-03-05,4927,4440,4365,4515,4440,496800,4503.5,4481.798556502893,4446.668418109432,97.30312837108953,4616.994493258484,4390.005506741516,-11.684935197197774,-18.659844618950856,56.17040455578454,61.81229773462783,66.85153636681163,4365.0,
2018-03-06,4927,4550,4365,4595,4475,675900,4496.5,4496.020109910643,4458.138906899682,98.48812095032397,4583.454010833313,4409.545989166687,-13.31569260341712,-16.880920553195715,58.615884856850414,63.49809885931559,63.92868043102794,4365.0,
2018-03-07,4927,4555,4374,4585,4480,630600,4493.5,4494.016095101049,4460.854275017125,99.33554817275747,4579.761231152818,4407.238768847182,-10.556824610726835,-15.08186372824922,53.7695947054777,57.268722466960355,60.8597063536346,4374.0,
2018-03-08,4927,4515,4382,4515,4420,513700,4486.5,4482.37510142505,4457.738632836025,98.44444444444444,4580.526591983332,4392.473408016668,-5.830858881457061,-13.47521911085601,50.47389939558895,44.87804878048781,55.21495670225459,4382.0,
2018-03-09,4927,4500,4390,4555,4415,606300,4489.5,4475.578814645979,4456.453553426151,100.67950169875424,4575.807589469293,4403.192410530707,-3.1431946581196826,-11.921285814337555,51.34970757919762,28.04232804232804,43.3963664299254,4390.0,
2018-03-12,4927,4500,4595,4505,4395,455300,4487.0,4467.2909454773035,4453.787253854566,99.43883277216611,4578.454906921389,4395.545093078611,-0.5356259217287516,-9.864087520041116,50.39007593702211,23.204419889502763,32.0415989041062,,4595.0
2018-03-13,4927,4410,4505,4460,4405,399100,4476.0,4463.237721405116,4452.902271956399,97.58507135016465,4558.0731381147325,4393.9268618852675,0.5546749005216043,-7.810210803740625,51.3688132291307,27.439024390243905,26.228590774024905,,4505.0
2018-03-14,4927,4395,4395,4510,4375,449100,4473.0,4467.194758846016,4456.1325983112265,99.33554817275747,4551.255990186055,4394.744009813945,-0.5685651530875475,-6.358507264853769,53.97635912818232,36.054421768707485,28.899288682818053,4395.0,
2018-03-15,4927,4455,4375,4520,4420,494000,4478.0,4473.159668216939,4460.544603460943,101.12359550561798,4556.128099938498,4399.871900061502,-2.003208886633729,-5.231581223538544,54.95182096975949,48.55072463768116,37.34805693221085,4375.0,
2018-03-16,4927,4505,4375,4530,4475,501800,4481.0,4481.6764660879035,4466.5209438296715,100.66815144766149,4562.951204994191,4399.048795005809,-3.8352203543190626,-4.35939068544091,56.28230595959131,59.42028985507246,48.00847875382038,4375.0,
2018-03-19,4927,4510,4384,4535,4410,499900,4473.0,4472.280407470926,4462.851830640577,98.22616407982262,4557.640415877995,4388.359584122005,-0.8061757778077663,-2.9694443714843146,49.235273230409774,51.449275362318836,53.1400966183575,4384.0,
2018-03-20,4927,4360,4535,4360,4270,610400,4448.0,4442.774011664294,4447.502571204004,94.51754385964912,4558.742945599257,4337.257054400743,6.804725453736864,-1.0403832532105701,41.73234759785021,33.12101910828025,47.99686144189053,,4535.0
2018-03-22,4927,4305,4360,4475,4300,613600,4446.0,4446.81519762648,4449.2589128384925,99.55406911928651,4554.701425933609,4337.298574066391,4.596969154547878,0.11826430634553414,51.923480095205136,34.090909090909086,39.553734520502736,,4360.0
2018-03-23,4927,4365,4270,4395,4255,959400,4429.0,4412.848129793254,4430.268808569632,96.16252821670429,4585.192189305356,4272.807810694644,12.418982548309032,1.8473951070598358,41.56817820041736,24.242424242424242,30.48478414720454,4270.0,
2018-03-26,4927,4220,4395,4270,4140,933600,4411.5,4386.875324478306,4414.193004979633,96.06299212598425,4593.6565260977495,4229.3434739022505,16.870622484968408,3.7814227078039644,42.17401111230259,29.464285714285715,29.26587301587303,,4395.0
2018-03-27,4927,4290,4270,4345,4270,763400,4399.5,4372.897808669236,4403.745088396144,97.29119638826185,4590.782513576124,4208.217486423876,17.51946515943746,5.666399403239059,44.646275746487134,24.596774193548388,26.101161383419463,,4270.0
2018-03-28,4927,4275,4140,4305,4240,771600,4384.0,4357.8253174057,4392.342471710673,96.51293588301463,4582.987436789361,4185.012563210639,18.342571577331,7.7676368177300095,43.64159701104473,34.22053231939163,29.42719740907525,4140.0,
2018-03-29,4927,4325,4143,4460,4325,778100,4375.0,4364.584410195326,4392.608815431469,97.9933110367893,4562.723200484117,4187.276799515883,13.490240563170119,9.489131201041548,50.00270109897387,45.09803921568628,34.638448576208766,4143.0,
2018-03-30,4927,4400,4155,4405,4285,573600,4361.0,4363.750875056286,4389.34140993128,96.88888888888889,4529.214149226515,4192.785850773485,11.405600931084336,11.182555788308592,48.05563121814868,51.02040816326531,43.44632656611441,4155.0,
2018-04-02,4927,4380,4167,4420,4350,392300,4347.5,4367.614375120645,4388.906487377844,97.01327433628319,4480.484961555809,4214.515038444191,8.489844509337672,12.215446931324752,49.56628749559136,59.75103734439834,51.956494907783316,4167.0,
2018-04-03,4927,4330,4178,4510,4320,578000,4354.5,4391.684604965416,4400.033835002523,101.58013544018058,4509.641870557242,4199.358129442758,0.9478129773278852,11.56467887839042,55.91723507085803,69.62025316455697,60.130566224073554,4178.0,
2018-04-04,4927,4565,4197,4625,4495,1041700,4385.0,4432.287564478285,4421.561787123145,107.07656612529001,4601.101827849743,4168.898172150257,-9.493933277736687,9.999023052581025,61.181535063419815,84.70588235294117,71.35905762063219,4197.0,
2018-04-05,4927,4640,4231,4710,4545,919600,4405.5,4475.508147011075,4446.438197017975,104.5912653975364,4679.268150083241,4131.731849916759,-18.808396228126185,6.5293142996437785,63.43078137641239,94.13793103448276,82.82135551732699,4231.0,
2018-04-06,4927,4695,4278,4910,4695,1162700,4464.0,4542.688661595507,4486.341423957263,113.73239436619717,4824.632777212499,4103.367222787501,-32.611260971539195,1.0313272489207117,69.48865320795264,93.69863013698631,90.84748117480343,4278.0,
2018-04-09,4927,4880,4353,4995,4805,1147500,4533.5,4619.472707458945,4534.258126770885,116.27634660421546,4976.310343149299,4090.689656850701,-46.48953612647438,-6.080784005069493,72.81427733724607,93.84965831435079,93.89540649527332,4353.0,
2018-04-10,4927,5020,4442,5210,4825,2173200,4590.0,4665.93229744896,4568.364886217923,113.10904872389791,5048.235747186969,4131.764252813031,-50.30008708706737,-13.707746078891534,66.92270495548607,84.04452690166976,90.53093845100231,4442.0,
2018-04-11,4927,4805,4564,4830,4630,1205300,4632.5,4674.85371083604,4583.041011791454,109.90675990675992,5048.43869740624,4216.56130259376,-43.947611247006535,-20.089729613355605,57.9462981332117,71.28547579298832,83.05988700300298,4564.0,
2018-04-12,4927,4765,4630,4845,4715,806600,4670.5,4693.062148628131,4602.251771172266,108.64618885096702,5061.382335236577,4279.617664763423,-41.06437972914864,-25.919727464492603,60.10722108338692,60.59190031152648,71.97396766872822,4630.0,
2018-04-13,4927,4775,5210,4775,4650,537300,4701.0,4687.95993483903,4608.530965621481,106.99541284403671,5033.439468174282,4368.560531825718,-32.772392105008294,-30.504420421642156,54.57088824669795,52.572347266881025,61.48324112379864,,5210.0
2018-04-16,4927,4705,4775,4750,4665,757800,4731.0,4687.4217644413175,4616.182663450581,106.84150513112884,4989.990347310474,4472.009652689526,-27.07402507991901,-33.617957983558476,55.37569024670865,50.0,54.38808252613586,,4775.0
2018-04-17,4927,4645,4750,4770,4635,829100,4756.0,4698.799632837802,4629.571947602336,105.55555555555556,4964.269056751117,4547.730943248883,-25.3835552069213,-35.383471531245654,57.98105192978802,46.596858638743456,49.72306863520819,,4750.0
2018-04-18,4927,4750,4635,4840,4735,693300,4777.0,4721.745166326703,4649.124676414821,104.55037919826653,4965.5841987018,4588.4158012982,-26.919682842745715,-36.28472559953671,60.82326931384736,51.41843971631206,49.33843278501854,4635.0,
2018-04-19,4927,4800,4840,4820,4600,1000700,4773.0,4705.064219745913,4647.211334804989,99.14346895074947,4971.907013451009,4574.092986548991,-18.131384103223354,-34.675850391946064,51.137959043362265,47.99270072992701,48.66933302832754,,4840.0
2018-04-20,4927,4665,4820,4730,4640,595300,4759.5,4705.961634656631,4653.492783617524,97.21362229102168,4955.329007044411,4563.670992955589,-15.31674478367131,-31.21220690941239,54.34960992408279,45.84103512014787,48.41739185546235,,4820.0
2018-04-23,4927,4660,4730,4705,4625,460200,4729.5,4698.514062552597,4654.643931167109,93.95770392749245,4875.88647478507,4583.11352521493,-10.863268493152646,-26.830338176755202,52.26845873990974,34.86973947895792,42.901158443010964,,4730.0
2018-04-24,4927,4670,4600,4735,4625,424900,4715.5,4705.147870940098,4662.682214715515,97.12820512820512,4825.90380428228,4605.09619571772,-10.745088744214627,-23.141169009778324,55.14573245207626,33.03964757709251,37.916807392066126,4600.0,
2018-04-25,4927,4730,4602,4745,4680,541400,4717.5,4710.575531826108,4669.91616119025,100.42417815482503,4828.518016555872,4606.481983444128,-10.33447373242052,-19.726735010141866,55.14573245207626,24.87437185929648,30.927919638448998,4602.0,
2018-04-26,4927,4690,4607,4750,4645,622900,4715.0,4717.743618090695,4677.926705688149,99.47643979057592,4821.770782520313,4608.229217479687,-10.4308390859278,-17.24434023024403,55.8077724050685,25.198938992042443,27.704319476143837,4607.0,
2018-04-27,4927,4740,4615,4800,4725,811000,4726.5,4729.062961731585,4688.136513544525,102.46516613076098,4834.022090753482,4618.977909246518,-11.55973036229534,-15.520529706063623,57.169372418391774,25.40983606557377,25.161048972304258,4615.0,
2018-05-01,4927,4820,4629,4830,4705,1232300,4738.5,4742.8696974347795,4699.82541591718,102.56136606189968,4851.464596223773,4625.535403776227,-13.122060727571807,-14.158141430580347,58.321806200302696,36.51877133105802,29.04251546289144,4629.0,
2018-05-02,4927,4805,4649,5010,4760,1978200,4754.5,4773.257027825634,4720.847007739058,103.36842105263158,4907.630663160583,4601.369336839417,-18.6220168228665,-13.236178539482657,62.843770719359455,54.9407114624506,38.95643961969416,4649.0,
2018-05-07,4927,4950,4692,5050,4920,839100,4775.0,4819.937571553868,4751.76777883917,104.24870466321244,4998.91962843842,4551.08037156158,-27.31052287638886,-14.256082847612156,67.22092260437478,85.52036199095022,58.99328159481964,4692.0,
