value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8369,5970,6120,6130,5960,240500,,6120.0,6120.0,,,,0.0,,,,,,
2018-01-05,8369,6200,6220,6220,6100,243100,,6175.000000000001,6172.631578947368,,,,-1.3888888888886868,,100.0,,,,
2018-01-09,8369,6360,5960,6430,6310,468100,,6269.468438538206,6260.2214022140215,,,,-5.426873130654712,,100.0,,,5960.0,
2018-01-10,8369,6460,5978,6600,6460,289400,,6358.596534653465,6341.576039546379,,,,-9.910931221380451,,100.0,,,5978.0,
2018-01-11,8369,6500,6015,6520,6400,227200,,6402.060351757808,6382.70420746746,,,,-11.019636395438283,,92.3974879940894,,,6015.0,
2018-01-12,8369,6510,6050,6540,6370,259200,,6417.109279747121,6399.200698311204,,,,-9.841930676787342,,81.30322806491137,,,6050.0,
2018-01-15,8369,6530,6083,6600,6480,178800,,6461.178596431143,6437.689889134259,,,,-13.004531596565357,,86.27316855219689,,,6083.0,
2018-01-16,8369,6590,6114,6600,6460,192300,,6470.010652833985,6448.630455149035,,,,-11.358249567726489,,71.62716969008468,,,6114.0,
2018-01-17,8369,6420,6143,6580,6360,304600,,6491.764835723389,6468.443319058381,,,,-12.283403739424102,-8.248271690762826,74.84622962497103,,,6143.0,
2018-01-18,8369,6600,6170,6680,6480,279300,6443.0,6493.494682749403,6473.288342297972,,6737.353528940966,6148.646471059034,-10.078192780602876,-9.368070888607589,66.69698611859275,,,6170.0,
2018-01-19,8369,6560,6210,6590,6500,249900,6489.0,6511.166637579263,6488.839683821751,107.51633986928104,6698.656862515873,6279.343137484127,-11.198108104014864,-10.457984134732719,70.63241630801666,,,6210.0,
2018-01-22,8369,6530,6247,6540,6450,145900,6516.0,6506.937582130172,6489.001384482138,104.34083601286173,6625.98181667894,6406.01818332106,-8.269965363157098,-10.773883271677429,61.78655971193713,,,6247.0,
