value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9930,295,294,297,293,59400,,294.0,294.0,,,,0.0,,,,,,
2018-01-05,9930,296,296,298,294,52000,,295.09999999999997,295.0526315789474,,,,-0.027777777777828305,,100.0,,,,
2018-01-09,9930,299,293,303,297,156600,,296.66777408637876,296.5092250922509,,,,-0.09290879491157966,,100.0,,,293.0,
2018-01-10,9930,303,293,311,300,186000,,301.0601485148515,300.43210235533587,,,,-0.37059737407713556,,100.0,,,293.0,
2018-01-11,9930,315,294,316,309,158400,,303.62653673457385,302.76852824106857,,,,-0.49655631539150136,,100.0,,,294.0,
2018-01-12,9930,311,295,312,305,100700,,303.98327258652387,303.2447696021205,,,,-0.40880150778957614,,72.7870338887,,,295.0,
2018-01-15,9930,313,296,316,308,140900,,306.15594168252045,305.11465122595587,,,,-0.5826502034659029,,81.4739193762635,,,296.0,
2018-01-16,9930,314,297,315,309,108800,,307.2579882945846,306.14801556904206,,,,-0.6070762304327104,,75.02593024518092,,,297.0,
2018-01-17,9930,308,298,311,302,130700,,306.54916405259553,305.79736466895963,,,,-0.37109810621797124,-0.32860736778491173,57.78766490571049,,,298.0,
2018-01-18,9930,305,299,308,302,86600,304.4,305.5935840977933,305.2143401073986,,316.96025477448603,291.8397452255139,-0.1388178637873807,-0.3440315748723985,53.972023834472594,,,299.0,
2018-01-19,9930,298,316,302,296,85000,304.6,303.6337348050438,303.87151259433966,100.68027210884354,316.53984924527947,292.6601507547206,0.23174406218009835,-0.31519581487707327,44.48280481633127,,,,316.0
2018-01-22,9930,294,302,296,292,66900,304.4,301.7089322226874,302.49582712563614,99.32432432432432,316.96025477448603,291.8397452255139,0.5427097798977343,-0.24457152878714952,41.84199240707914,,,,302.0
2018-01-23,9930,295,296,300,295,38400,304.1,300.58844437119996,301.6248549795048,98.99665551839465,317.289389675038,290.910610324962,0.6567658843706567,-0.1304200556262837,45.33681401728964,,,,296.0
2018-01-24,9930,299,292,300,296,44600,302.9,300.087649356564,301.15484665193515,96.12903225806451,315.90615239031126,289.8938476096887,0.6353285150752299,-0.004655074463313567,48.65929140934245,,,292.0,
2018-01-25,9930,296,292,301,294,55900,301.5,299.3059094382871,300.5057106379359,95.48387096774194,314.1570138658374,288.8429861341626,0.6814813329514777,0.11648746339680353,45.66990609947096,,,292.0,
2018-01-26,9930,296,292,298,293,41300,300.3,298.1112013137176,299.5844231409833,96.06557377049181,313.6581435835973,286.94185641640274,0.8137230849271759,0.2716400509960345,41.54675572035077,15.277777777777779,,292.0,
2018-01-29,9930,299,292,308,297,107900,299.1,298.65435887605116,299.754313800936,96.1661341853035,309.5096109437386,288.69038905626144,0.5487843860828434,0.4000690083866516,53.581647598573305,19.444444444444446,,292.0,
2018-01-30,9930,304,292,304,293,63100,297.7,298.3452209143424,299.430240802303,95.4983922829582,304.455738301622,290.944261698378,0.5207251879390355,0.4991604855152079,48.23423544089295,20.833333333333336,18.518518518518523,292.0,
2018-01-31,9930,294,292,296,293,38900,296.6,297.35141180252793,298.68678715896084,96.38157894736842,302.4103356185339,290.78966438146614,0.6555711026788344,0.5874259262336763,43.553293244909945,20.833333333333336,20.370370370370374,292.0,
2018-02-01,9930,298,292,298,295,33300,296.0,297.1011784498951,298.3809224329148,98.01324503311258,300.560701700397,291.439298299603,0.5985872377539749,0.6281862790752181,47.656177457415964,13.88888888888889,18.518518518518523,292.0,
2018-02-02,9930,294,292,297,293,40900,295.8,296.5288656917767,297.88900509137585,99.32432432432432,300.5159304490211,291.08406955097894,0.6285085818590801,0.6377194792931454,45.29259229984043,9.859154929577464,14.860459050599902,292.0,
2018-02-05,9930,289,308,290,280,146400,294.7,294.0389501413491,296.2374657982721,96.25850340136054,303.7354855984615,285.6645144015385,1.109855249567829,0.6880627420928312,35.008372609347674,11.538461538461538,11.762168452309304,,308.0
2018-02-06,9930,245,290,269,245,253600,291.1,287.7881802072523,292.2613154758218,87.83783783783784,313.70000000000016,268.4999999999999,2.4137573603388773,0.8856659471221254,23.164622624018065,17.094017094017094,12.830544520685374,,290.0
2018-02-07,9930,268,269,286,261,119500,287.4,282.87783637433597,288.864208812993,87.58389261744966,315.67295527531576,259.1270447246842,3.1800240755893014,1.163281807415217,24.362768724747113,21.656050955414013,16.762843195964226,,269.0
2018-02-08,9930,269,245,279,266,154000,285.3,281.4359486682842,287.37055912086413,92.9054054054054,313.82437554093,256.77562445907,2.97971369561526,1.403947430825004,38.76046891292288,32.27513227513227,23.67506677485447,245.0,
2018-02-09,9930,255,245,266,255,126400,282.2,277.8828779122493,284.6582592960127,89.419795221843,313.32298186228314,251.07701813771683,3.3350159349037085,1.7135287140273223,32.56219007280349,33.33333333333333,29.088172187959884,245.0,
2018-02-13,9930,273,245,283,264,123300,278.7,275.71272890031173,282.67723746812237,88.37209302325581,308.41935396336885,248.98064603663116,3.294659564231779,2.021743644726516,35.95580959755168,35.978835978835974,33.86243386243387,245.0,
2018-02-14,9930,264,246,274,258,83700,274.9,272.66298318451516,280.1787563008021,87.20538720538721,303.999140880789,245.80085911921097,3.482651038276913,2.335863637570747,32.8412142533285,27.513227513227513,32.27513227513228,246.0,
2018-02-15,9930,257,247,265,257,68700,271.7,270.5361256426354,278.1660810774442,89.07849829351537,299.1233477168636,244.2766522831364,3.413362835682392,2.6486164817850155,34.58473962462557,26.984126984126984,30.158730158730165,247.0,
2018-02-16,9930,265,248,272,264,79800,269.3,270.80293279157354,277.5221771357953,91.8918918918919,291.50000000000017,247.09999999999985,2.763151022139027,2.885798975149454,43.303053127288386,30.158730158730158,28.21869488536156,248.0,
2018-02-19,9930,273,249,289,273,130800,268.4,273.38935870294483,278.29962047343406,96.93877551020408,286.9515498004885,249.84845019951143,1.646946940171972,2.9454758296610257,51.5255165112582,44.86486486486487,34.002574002574015,249.0,
2018-02-20,9930,288,251,288,281,85000,268.7,275.68593744709773,279.09703926615634,101.0600706713781,288.2560732254716,249.1439267745284,0.7948102102233747,2.7655928129815255,52.10097012794828,61.71428571428571,45.579293579293584,251.0,
2018-02-21,9930,284,253,293,281,64500,271.1,277.19959924699333,279.60297020133754,109.23076923076923,291.6611283737057,250.5388716262943,0.28454769117143996,2.443873214712874,50.802019076025,72.72727272727273,59.76880776880778,253.0,
2018-02-22,9930,294,256,305,291,455700,274.9,281.16762832685095,281.59816521888956,114.55938697318007,300.1103153490789,249.68968465092104,-0.7557254014751607,2.028824426147272,59.0484064014746,80.72289156626506,71.72148333594119,256.0,
2018-02-23,9930,306,260,322,304,705800,279.4,288.23435405243737,285.53694241522,116.36363636363636,316.3886469068551,242.41135309314484,-2.3987376132129725,1.3917406985787517,67.3097002723279,88.42105263157895,80.62373897503892,260.0,
2018-02-26,9930,335,267,382,328,6708600,289.1,301.110218746599,293.05256307883616,137.02290076335876,347.45374880845276,230.7462511915473,-5.225789108198967,0.44502417941977984,76.7074564988278,88.6861313868613,85.9433585282351,267.0,
2018-02-27,9930,360,283,362,353,1446900,298.1,311.09613328314157,299.4775775344161,133.8345864661654,366.3492490801181,229.85075091988193,-6.842398446387165,-0.702203541098451,74.92317738870743,85.04398826979472,87.38372409607832,283.0,
2018-02-28,9930,350,296,420,347,8081500,310.5,324.1759446843361,307.9850644327901,147.87644787644786,389.9644574636988,231.0355425363012,-8.967174434351023,-2.077818793324386,79.53666028924897,79.95337995337995,84.56116653667867,296.0,
2018-03-01,9930,393,315,415,377,2926800,322.7,334.8754982647818,315.61181364205083,146.74329501915707,405.4142067603867,239.9857932396133,-10.13071079701308,-3.510470106563509,79.53666028924897,78.11816192560175,81.03851004959216,315.0,
2018-03-02,9930,376,331,392,373,701700,333.9,343.8101437522797,322.55323257859425,141.1764705882353,416.4515596460781,251.34844035392183,-10.65346795499363,-4.87718287269302,79.69710301115174,77.68762677484787,78.58638955127653,331.0,
2018-03-05,9930,380,345,395,361,793200,341.6,347.1182742881611,326.55109202396534,127.01754385964912,418.6516709747427,264.5483290252574,-9.667929123110582,-6.039709465285682,67.2118651976501,73.31975560081466,76.37518143375475,345.0,
2018-03-06,9930,370,357,389,369,440500,350.5,352.18878748560394,331.4546912376033,131.11888111888112,419.99676251452297,281.00323748547703,-9.302025801375521,-7.1048842977909,70.184252146917,71.57464212678937,74.19400816748394,357.0,
2018-03-07,9930,375,420,375,365,203800,359.0,355.24591841435614,335.25011884705356,129.92957746478874,412.9332921301862,305.0667078698138,-8.49212854533937,-7.9644846471091455,67.15817429735215,68.04979253112033,70.98139675290811,,420.0
2018-03-08,9930,363,375,374,360,280100,365.4,356.6559577889724,338.05228160059795,121.4046822742475,401.6127049528202,329.18729504717976,-7.406385662468438,-8.520889985915309,64.17819923013963,67.16738197424893,68.93060554405285,,375.0
2018-03-09,9930,365,374,369,354,270100,368.9,356.3548384983542,339.76197558736726,110.9375,390.83535958219085,346.9646404178091,-6.075001245108183,-8.615246890016332,60.334054915015386,60.85972850678733,65.35896767071884,,374.0
2018-03-12,9930,358,354,418,358,3297100,373.1,364.47293591738537,345.9342623734109,111.6991643454039,401.09214175442844,345.1078582455716,-7.107004952616478,-8.6446476129307,71.0659048214652,66.82352941176471,64.95021329760031,354.0,
2018-03-13,9930,404,354,409,388,988500,377.1,370.2055888995199,350.976482872694,111.23595505617978,405.60192975922894,348.5980702407711,-7.356646395938924,-8.465700053107135,68.88431068989446,73.46437346437347,67.04921046097515,354.0,
2018-03-14,9930,393,355,400,386,394000,377.4,373.0774883566045,354.501261643996,100.78328981723237,406.20555501982244,348.5944449801775,-6.838348917905591,-8.099882066539635,64.61220574047552,79.94791666666666,73.4119398476016,355.0,
2018-03-15,9930,386,356,407,379,1268300,379.6,378.8818928403668,359.58021971088993,105.74412532637076,412.8048189273789,346.39518107262114,-7.153342720632281,-7.7109792627217075,68.59720450843227,78.33827893175074,77.25018968759696,356.0,
2018-03-16,9930,412,357,428,396,1633700,381.2,382.72171726622645,363.6431371027244,104.16666666666667,416.57004382242155,345.8299561775784,-6.915974086317647,-7.405206480855826,66.47572487757475,73.35640138408304,77.21419899416681,357.0,
2018-03-19,9930,388,428,389,355,893200,381.1,378.77217225771716,363.37759168721095,99.72375690607734,416.69157203608773,345.5084279639123,-4.743670588733323,-6.898722568340026,52.76757433015258,56.69291338582677,69.46253123388685,,428.0
2018-03-20,9930,360,389,360,352,344600,378.9,374.0861850379159,362.33548217196164,94.13333333333334,418.24920583696723,339.5507941630327,-2.7581586875829203,-6.261614806367088,50.468534269602735,28.57142857142857,52.87358111377947,,389.0
2018-03-22,9930,350,360,352,336,444500,375.6,367.1612576059528,359.69200213028046,91.05691056910568,422.52291551044135,328.6770844895587,-0.5449479941435129,-5.499232843219874,45.89273498209039,6.024096385542169,30.42947944759919,,360.0
2018-03-23,9930,327,352,328,320,427100,371.6,359.1317800700773,356.01035281803956,88.98071625344353,428.0000000000001,315.19999999999993,1.5698213414944462,-4.649808111375137,42.7041672548981,1.4492753623188406,12.014933439763212,,352.0
2018-03-26,9930,315,328,320,307,323500,367.5,350.9258697863816,351.7964936979977,88.45070422535211,433.3072944285055,301.6927055714945,3.368364078224147,-3.485878219059512,40.6010070663447,3.115264797507788,3.5295455151229524,,328.0
2018-03-27,9930,321,320,325,315,289400,359.2,344.93926916271323,348.4075622909411,79.30174563591022,426.9217837922186,291.4782162077814,4.297684087729351,-2.1909526097630367,41.96893987103036,6.0,3.521513386608896,,320.0
2018-03-28,9930,310,318,315,298,389600,350.0,337.495685469776,343.9558323931518,76.76767676767676,420.1769192826245,279.8230807173755,5.440564364319698,-0.8266289117380047,38.61685282741092,6.451612903225806,5.188959233577884,,318.0
2018-03-29,9930,308,315,308,303,159500,342.0,331.76914671525947,340.15180981092135,79.27461139896373,412.17691928262445,271.82308071737555,5.954551089403083,0.6298037338214802,39.36196058094964,6.561679790026247,6.337764231084037,,315.0
2018-03-30,9930,312,298,314,303,133500,332.0,326.90199402197857,336.6295961028159,75.30864197530865,391.0321946059943,272.9678053940057,6.165434692890699,2.083293598177963,39.10635404961559,5.384615384615385,6.132636025955833,298.0,
2018-04-02,9930,308,298,309,303,163800,322.4,322.73797053337654,333.3607623646381,76.0,362.15122639617516,282.6487736038248,6.164646976068923,3.2953288831559906,38.83477224449439,5.384615384615385,5.7769701864190255,298.0,
