value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1675,9590,9590,9590,9590,3,,9590.0,9590.0,,,,0.0,,,,,,
2018-01-05,1675,10700,11320,11320,10700,11,,10541.5,10500.526315789473,,,,-24.027777777779193,,100.0,,,,
2018-01-09,1675,11390,9590,11500,11390,9,,10922.790697674418,10865.645756457563,,,,-32.991708628327615,,100.0,,,9590.0,
2018-01-10,1675,10020,9666,10060,10020,3,,10638.539603960395,10631.378307647572,,,,-2.350784973368718,,53.564505707516695,,,9666.0,
2018-01-12,1675,11320,9739,11320,11320,1,,10834.168349640204,10799.535786671875,,,,-19.26410190498791,,67.76712186983319,,,9739.0,
2018-01-15,1675,10980,9809,11430,10980,4,,10872.045866529048,10838.050512315416,,,,-18.454347862731083,,62.23553473499057,,,9809.0,
2018-01-18,1675,11370,9876,11500,11370,3,,11023.357587171344,10964.932926409674,,,,-32.914990805429625,,66.71102166538321,,,9876.0,
2018-01-19,1675,11000,9940,11000,11000,3,,11018.043623523283,10971.090091406324,,,,-24.89764235245093,,59.419214067125985,,,9940.0,
2018-01-22,1675,10990,10002,10990,10990,2,,11011.942312410669,10974.177022695098,,,,-18.72547670736094,-19.29187011249289,59.27965503279482,,,10002.0,
2018-01-24,1675,11000,10061,11000,11000,2,10925.0,11009.433756064562,10978.141727519065,,12110.04852221333,9739.95147778667,-14.523875180842879,-20.905634021475432,59.38239278780608,,,10061.0,
2018-01-25,1675,10200,10118,10800,10200,6,11046.0,10966.649058029192,10952.18071347484,112.61730969760167,11845.459817626876,10246.540182373124,-4.177407929848414,-18.700037371705346,56.321771408781196,,,10118.0,
2018-01-30,1675,10330,10173,10330,10330,1,10947.0,10839.447741432043,10865.474146648825,91.25441696113074,11827.320396219468,10066.679603780532,20.135472861458766,-12.797017206173527,49.822959321905,,,10173.0,
2018-02-01,1675,10080,11500,10100,10080,12,10808.0,10694.316887050594,10762.838000793954,87.90252393385552,11738.969387251806,9877.030612748194,44.40519219014823,-7.601908632449421,46.96691855060715,,,,11500.0
2018-02-02,1675,10100,10100,10100,10100,1,10812.0,10579.332405459845,10676.892664507615,100.39761431411532,11730.337628544099,9893.662371455901,59.27333688403087,1.1244734552193323,46.96691855060715,,,,10100.0
2018-02-05,1675,10020,10099,10020,10020,2,10682.0,10472.363233010734,10594.171932998808,88.51590106007066,11642.9495304125,9721.0504695875,70.64729816399995,11.024656347078336,45.90539381517842,,,,10099.0
2018-02-06,1675,9870,10020,9870,9870,1,10571.0,10358.240400219884,10505.283541252964,89.89071038251366,11620.931426332218,9521.068573667782,82.26164180682099,23.822059970661737,43.901814776453186,10.159362549800797,,,10020.0
2018-02-19,1675,11390,9870,11990,11390,13,10620.0,10665.047022204177,10683.472000192918,104.26086956521739,11866.178157407681,9373.821842592319,0.2534379897042527,26.616624453123425,66.2934667203487,40.53537284894838,,9870.0,
2018-02-20,1675,10120,9870,11200,10120,14,10638.0,10761.272524564116,10741.893563396088,101.63636363636364,11910.534478904208,9365.465521095792,-21.2535048158461,26.335732441069517,56.94155336228455,58.43270868824531,36.37581469566483,9870.0,
