value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5857,2136,2115,2139,2090,450100,,2115.0,2115.0,,,,0.0,,,,,,
2018-01-05,5857,2138,2147,2149,2127,427700,,2132.6,2131.842105263158,,,,-0.4444444444443434,,100.0,,,,
2018-01-09,5857,2155,2090,2190,2155,439600,,2154.0664451827242,2151.8265682656825,,,,-1.3107182069434202,,100.0,,,2090.0,
2018-01-10,5857,2186,2094,2197,2173,356400,,2167.881683168317,2164.6714161093337,,,,-1.8532310064479134,,100.0,,,2094.0,
2018-01-11,5857,2189,2100,2199,2181,258300,,2176.8149055900867,2173.0542599692308,,,,-2.132994999561106,,100.0,,,2100.0,
2018-01-12,5857,2200,2107,2208,2189,242800,,2183.096610005484,2179.0184480502985,,,,-2.26827018830636,,100.0,,,2107.0,
2018-01-15,5857,2213,2117,2227,2205,233400,,2190.7840454041648,2185.9153884652014,,,,-2.6903408830339686,,100.0,,,2117.0,
2018-01-16,5857,2228,2130,2233,2187,223100,,2193.3357291274597,2188.739565021357,,,,-2.4505365066302147,,84.7056700042319,,,2130.0,
2018-01-17,5857,2187,2144,2201,2183,182900,,2194.3505112465837,2190.2512765318393,,,,-2.0892477853735727,-1.6933093356378777,80.61989894130343,,,2144.0,
2018-01-18,5857,2205,2156,2217,2171,316100,2183.6,2190.7059293934963,2188.216755129865,,2241.2902071412473,2125.9097928587526,-1.0665687357809475,-1.8118169729468718,63.3449263002298,,,2156.0,
2018-01-19,5857,2170,2233,2198,2140,235500,2187.6,2183.4116544118547,2183.3759990732146,101.89125295508275,2228.939569422044,2146.260430577956,0.4206586954260274,-1.7156944018501639,51.01269969840893,,,,2233.0
2018-01-22,5857,2155,2198,2160,2120,201600,2186.3,2173.5392962937294,2176.4950024905133,99.39450395901258,2233.1192268197588,2139.4807731802416,2.163637081244815,-1.3296549253848045,42.505998458414,,,,2198.0
2018-01-23,5857,2135,2160,2161,2135,174800,2183.5,2170.489410248736,2174.015159400433,98.71912168344006,2233.309637621649,2133.690362378351,2.3434006160905483,-0.863362522880531,52.29658991446541,,,,2160.0
2018-01-24,5857,2188,2120,2211,2177,340900,2184.0,2176.3923963862953,2177.514085528967,100.22768670309654,2234.3984126734167,2133.6015873265833,0.7189754390583403,-0.5464769185894814,64.09417666069831,,,2120.0,
2018-01-25,5857,2220,2121,2263,2207,397900,2188.2,2188.7482367149037,2185.5086964742513,101.9099590723056,2248.855090470627,2127.5449095293725,-1.9825806609983374,-0.5147336377774789,71.22362671890671,,,2121.0,
2018-01-26,5857,2250,2126,2254,2202,367800,2189.1,2192.774563846083,2188.514878408351,100.4089050431622,2250.7470599461158,2127.452940053884,-2.4834418838627244,-0.4917448600917851,61.09834783753829,75.05827505827506,,2126.0,
2018-01-29,5857,2218,2131,2225,2202,192500,2188.2,2195.261236142173,2190.6133577863075,99.59367945823928,2248.557601012631,2127.8423989873686,-2.5818361901197022,-0.5063337138128392,59.9147620825581,69.23076923076923,,2131.0,
2018-01-30,5857,2213,2136,2222,2181,262000,2188.1,2196.3335970352164,2191.8354517564194,99.9545867393279,2248.369063374172,2127.8309366258277,-2.361785566529761,-0.5366156894968602,58.39204696557934,59.90675990675991,68.06526806526806,2136.0,
2018-01-31,5857,2180,2141,2182,2155,332200,2184.6,2190.1360547831714,2188.501545247343,98.40764331210191,2246.2129856442616,2122.987014355738,-0.532406181596798,-0.47726429458751024,48.337408509191,48.95104895104895,59.36285936285936,2141.0,
2018-02-01,5857,2188,2145,2237,2174,347200,2187.8,2193.628985839908,2190.8350960187086,101.46991272393203,2250.809840501306,2124.7901594986943,-1.2491909642631072,-0.6628031456640807,57.808439646207276,49.65034965034965,52.836052836052836,2145.0,
2018-02-02,5857,2409,2149,2467,2360,1781300,2209.7,2226.9158908879144,2211.4019958005338,110.16241299303944,2334.1573822639702,2085.2426177360294,-8.83567380656632,-1.8849487998653178,75.30000644281105,60.97946287519748,53.1936204921987,2149.0,
2018-02-05,5857,2332,2168,2359,2195,972900,2216.6,2222.514298767716,2210.4700177321597,103.23336457357075,2330.726946861817,2102.473053138183,-6.245548009721915,-2.8392764249555915,51.48012602719368,50.89605734767025,53.84195662440579,2168.0,
2018-02-06,5857,2100,2467,2100,1974,939600,2203.2,2186.059966155436,2190.0096239159784,93.790546802595,2363.733610188023,2042.666389811977,3.5687584089400843,-2.5226338727465087,37.94779269650282,32.60320134793597,48.159573856934564,,2467.0
2018-02-07,5857,2130,2100,2130,2000,609500,2183.1,2151.9546853825145,2169.3616457492953,90.86778736937755,2384.765961431274,1981.434038568726,11.173703291030506,-1.060824544743304,36.56013062418435,11.927981995498875,31.809080230368362,,2100.0
2018-02-08,5857,2002,2097,2022,1987,444900,2159.9,2125.7895565855965,2152.085209276538,89.6474788041053,2381.9350422793664,1937.8649577206336,15.588204521995976,0.9471361670187738,37.483358248317046,7.505070993914807,17.34541811244988,,2097.0
2018-02-09,5857,1940,2022,1960,1901,484300,2134.7,2095.116077413202,2131.3360694322337,88.5972850678733,2383.8201316634204,1885.5798683365792,20.388069434427962,3.4993479030796255,34.42600585459212,7.603092783505154,9.012048590972944,,2022.0
2018-02-13,5857,1986,1960,1986,1882,893000,2103.2,2057.838718595755,2105.818630103026,85.72076155938349,2385.714141238983,1820.6858587610166,26.031092126007024,6.654112091139268,30.86433899386077,6.143552311435523,7.083905362951825,,1960.0
2018-02-14,5857,1916,1955,1940,1877,434100,2072.8,2028.4888023793512,2083.783567296376,86.18809631985461,2371.629449686607,1773.9705503133935,28.79188169703457,9.912366299876087,31.547334976418085,4.939689833429064,6.228778309456577,,1955.0
2018-02-15,5857,1921,1940,1937,1888,268100,2048.9,2009.4342608553984,2067.0154087175156,88.95053166897827,2353.229361054763,1744.570638945237,28.563209712219532,13.224855263929713,34.67481040063518,4.305949008498584,5.129730384454387,,1940.0
2018-02-16,5857,1949,1877,1984,1937,316400,2025.5,2003.1582393386605,2057.4065366281784,89.40697148030783,2312.480487141548,1738.519512858452,25.222509297643,17.009097831064082,40.22975434603643,9.322033898305085,6.1892242467442395,1877.0,
2018-02-19,5857,2008,1879,2054,1988,366800,1992.9,2011.3275245849234,2056.4285716021764,86.26790227464195,2165.3191404688014,1820.4808595311988,18.868389457743206,19.799535327449096,47.15648171272612,17.853107344632768,10.493696750478806,1879.0,
2018-02-20,5857,2040,1886,2055,2009,252600,1977.7,2018.552451661984,2055.866411646517,93.10031774852474,2089.4928441359298,1865.9071558640705,13.8499182667897,20.94188642276572,47.42612901925051,25.028248587570623,17.40112994350282,1886.0,
2018-02-21,5857,2028,1896,2052,2001,234500,1979.3,2022.4572015257356,2054.2291746956103,100.7905138339921,2094.114807407408,1864.4851925925918,10.528678304925052,20.870216979865113,46.48939906562204,28.70056497175141,23.860640301318266,1896.0,
2018-02-22,5857,2018,1905,2035,2002,177700,1982.0,2023.2840650615963,2051.42835857847,101.35000000000001,2099.8643287852615,1864.1356712147385,8.551002333049382,20.088305625537714,45.349402227781255,27.514124293785308,27.080979284369107,1905.0,
