value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8396,292,301,302,292,253000,,301.0,301.0,,,,0.0,,,,,,
2018-01-05,8396,304,307,307,300,256000,,304.3,304.1578947368422,,,,-0.08333333333337123,,100.0,,,,
2018-01-09,8396,308,302,308,303,282000,,305.3853820598007,305.2066420664207,,,,-0.10290387309277094,,100.0,,,,302.0
2018-01-10,8396,306,303,318,306,472000,,308.22351485148516,307.76359406804306,,,,-0.26841066255485657,,100.0,,,303.0,
2018-01-11,8396,314,303,317,311,190000,,310.7430050391169,310.0190715733437,,,,-0.4189893479701823,,100.0,,,303.0,
2018-01-12,8396,315,303,317,311,223000,,312.10842821662425,311.29552308247196,,,,-0.4597002369392271,,92.99829039889477,,,303.0,
2018-01-15,8396,316,303,321,316,148000,,313.5280603462875,312.58063657279394,,,,-0.5280211210386483,,93.91582136435947,,,303.0,
2018-01-16,8396,318,303,318,311,123000,,313.40792407264036,312.65426945830455,,,,-0.39459374817960224,,69.42275445829772,,,303.0,
2018-01-17,8396,309,303,309,303,234000,,311.3610890178415,311.24151090159455,,,,0.000505018677984026,-0.2506052560478527,46.11131456511743,,,303.0,
2018-01-18,8396,308,321,308,302,128000,309.9,309.3947345586163,309.82262482894356,,322.1131077126176,297.68689228738236,0.3235336133043347,-0.21465707679181556,42.681438142985144,,,,321.0
2018-01-19,8396,302,308,306,302,106000,310.2,308.2926577329482,308.97407998173884,100.99667774086379,321.6472704170033,298.75272958299666,0.45256482144685606,-0.1551128373717903,46.93238089188491,,,,308.0
2018-01-22,8396,305,306,305,301,84000,309.8,307.2351944045438,308.1415373555497,98.69706840390879,321.9260051129793,297.67399488702074,0.5608001987167199,-0.08136794050406909,45.130145986371716,,,,306.0
2018-01-23,8396,305,301,308,304,91000,309.8,307.1890329749192,307.9884779804736,100.0,321.9260051129793,297.67399488702074,0.46376292652621487,-1.531949506114769e-05,52.918316761910226,,,301.0,
