value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4611,1826,1827,1831,1802,38000,,1827.0,1827.0,,,,0.0,,,,,,
2018-01-05,4611,1828,1819,1829,1803,55300,,1822.6000000000001,1822.7894736842106,,,,0.11111111111108585,,0.0,,,,
2018-01-09,4611,1831,1831,1831,1805,56800,,1820.7508305647839,1821.0221402214024,,,,0.15674099875081993,,0.0,,,,1831.0
2018-01-10,4611,1818,1829,1818,1803,55900,,1817.5383663366338,1818.1078801977321,,,,0.3309959349592191,,0.0,,,,1829.0
2018-01-11,4611,1805,1818,1813,1795,59700,,1816.2355247936316,1816.860565065566,,,,0.3546694525377916,,12.684324874035042,,,,1818.0
2018-01-12,4611,1805,1813,1807,1786,139500,,1812.5380672838114,1813.689018885562,,,,0.6631869745417589,,7.242795680149115,,,,1813.0
2018-01-15,4611,1803,1807,1809,1797,64800,,1810.7216958798583,1812.023508581797,,,,0.7329155124316458,,17.62229804546999,,,,1807.0
2018-01-16,4611,1810,1786,1869,1810,128200,,1822.387757191317,1820.798506667193,,,,-1.0512871528899268,,74.95844319361504,,,1786.0,
2018-01-17,4611,1862,1787,1864,1803,68200,,1818.6047896983052,1818.2194934316046,,,,-0.2520222173657203,0.11625673489740823,42.84429096126708,,,1787.0,
2018-01-18,4611,1822,1788,1823,1788,140900,1815.1,1812.3861211089204,1813.7333079234677,,1852.2101064401597,1777.98989355984,0.8224062535109624,0.20763520750973738,37.93172587562628,,,1788.0,
2018-01-19,4611,1789,1869,1804,1788,60000,1812.5,1810.0600789149908,1811.877652932162,98.57690202517789,1849.5540146272976,1775.4459853727024,1.0677859802278817,0.31393241518938136,43.19269208879186,,,,1869.0
