value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5380,2799,2799,2799,2799,200,,2799.0,2799.0,,,,0.0,,,,,,
2018-01-05,5380,2798,2788,2798,2788,500,,2792.9500000000003,2793.2105263157896,,,,0.15277777777737356,,0.0,,,,
2018-01-09,5380,2773,2799,2830,2773,800,,2794.9800664451827,2794.977859778598,,,,-0.006701245598833339,,49.46996466431095,,,,2799.0
2018-01-11,5380,2800,2773,2800,2800,300,,2796.6339108910893,2796.438208781623,,,,-0.12042682926812631,,54.33554409236059,,,2773.0,
2018-01-15,5380,2816,2800,2830,2771,1000,,2792.4329130801357,2792.912480769701,,,,0.2908327427267068,,28.1053608952744,,,,2800.0
2018-01-16,5380,2809,2771,2820,2809,1900,,2799.593037770538,2798.6935071143657,,,,-0.5551152024395378,,65.72400545825428,,,2771.0,
2018-01-17,5380,2819,2771,2848,2810,1600,,2811.2571711134005,2808.144570925494,,,,-1.8731402217367759,,75.78024319018786,,,2771.0,
2018-01-22,5380,2898,2774,2898,2795,2200,,2810.743653807179,2808.294769314336,,,,-1.3869465246243635,,52.622056812573675,,,2774.0,
2018-01-23,5380,2855,2781,2855,2855,100,,2820.372286020338,2815.919123352789,,,,-2.562440557649552,-0.6734622289792342,65.87031400968851,,,2781.0,
2018-01-24,5380,2854,2788,2855,2805,3200,2815.3,2827.4359946563127,2821.765832411991,,2867.675948678759,2762.924051321241,-3.203944318169306,-1.0294560421091572,65.44189839749049,,,2788.0,
2018-01-30,5380,2821,2794,2821,2815,700,2816.9,2824.895476422109,2820.779831699442,100.57163272597356,2868.1519267930485,2765.6480732069517,-2.1272201176452654,-1.2827891416005615,51.40096147742982,,,2794.0,
2018-01-31,5380,2811,2800,2898,2811,200,2827.9,2839.5016264368455,2831.5411676554772,103.94548063127691,2894.5300232627906,2761.2699767372096,-4.421406841596763,-1.7733119856003314,67.42131061808394,,,2800.0,
2018-02-01,5380,2879,2805,2882,2829,800,2836.3,2847.842750385778,2838.3067783542206,103.00214438884919,2906.801347504853,2765.7986524951475,-5.2030000810682395,-2.3380423469114553,63.10293484015944,,,2805.0,
2018-02-02,5380,2832,2810,2851,2832,500,2841.4,2848.4535940586634,2839.9526151976074,101.82142857142857,2907.9263857428014,2774.873614257199,-4.3616961473908304,-2.854990001368959,55.66379916225719,,,2810.0,
2018-02-05,5380,2832,2815,2832,2830,600,2846.2,2844.9244481234405,2838.6993090578762,101.72537742631201,2900.7365932195985,2791.663406780401,-2.83176821953748,-3.107951447713175,51.25564374361149,,,2815.0,
