value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4351,527,523,530,523,4200,,523.0,523.0,,,,0.0,,,,,,
2018-01-05,4351,524,529,529,524,1100,,526.3,526.1578947368422,,,,-0.08333333333337123,,100.0,,,,
2018-01-09,4351,531,530,531,526,300,,526.1794019933554,526.09963099631,,,,-0.04429636921213387,,65.0,,,,530.0
2018-01-10,4351,526,529,526,526,100,,526.1202970297029,526.0706600756034,,,,-0.025770955985422006,,65.0,,,,529.0
2018-01-11,4351,527,526,527,526,400,,526.0857630242543,526.0534052892481,,,,-0.015415457795143084,,65.0,,,,526.0
2018-01-12,4351,526,526,526,525,200,,525.8037528626261,525.8285872216733,,,,0.01889335326654873,,56.73318854781895,,,,526.0
2018-01-15,4351,535,525,535,534,600,,527.7787191715674,527.3948828366173,,,,-0.2308554701915,,80.6211692199877,,,525.0,
2018-01-16,4351,533,525,533,528,900,,527.8290616264485,527.5011308304129,,,,-0.186732336148566,,57.73560238307879,,,525.0,
2018-01-17,4351,528,525,528,528,500,,527.8662518346702,527.5825682863887,,,,-0.15301831520105225,-0.08005876495562664,57.7356023830788,,,525.0,
2018-01-18,4351,528,535,528,521,800,526.6,526.4239533064183,526.5719202913492,,533.3052218456961,519.8947781543039,0.11530116978099159,-0.06724752386884979,41.71387672231793,,,,535.0
2018-01-19,4351,528,528,528,528,800,527.1,526.7459199422731,526.7800377149808,100.95602294455065,533.3896740774065,520.8103259225935,0.0359458906521013,-0.05399427675935284,55.124752266156754,,,,528.0
2018-01-22,4351,528,521,529,523,1700,526.5,525.9974919936012,526.2532549239999,98.86578449905483,533.0878676368002,519.9121323631998,0.16739786533821643,-0.030472695142647253,46.8353635586228,,,521.0,
2018-01-24,4351,533,521,533,533,1000,527.2,527.371868995299,527.1578705987389,101.33079847908746,534.8315136113356,519.5684863886645,-0.13036400334272003,-0.0420941448490137,59.84194588173858,,,521.0,
2018-01-26,4351,527,521,531,523,2900,527.7,528.0738156702273,527.6560513051128,100.95057034220531,535.6018985060555,519.7981014939446,-0.24734953030588258,-0.06786459735020697,56.84651783634091,,,521.0,
2018-01-29,4351,528,521,540,528,3200,528.2,528.6334319433663,528.0771457960618,100.95057034220531,536.2399004968968,520.1600995031033,-0.3183647417095017,-0.10533771901421257,56.84651783634091,,,521.0,
2018-01-30,4351,529,522,535,529,4000,528.7,528.892339873462,528.31316629059,100.95238095238095,536.5000000000001,520.9,-0.31605738585813015,-0.11480459853272704,55.24301429572289,55.769230769230774,,522.0,
2018-01-31,4351,534,523,535,531,1500,528.6,529.6646701406487,528.8756573110588,99.812734082397,536.1471849056454,521.0528150943546,-0.42868011677137474,-0.14168768526859468,58.98115324530187,54.385964912280706,,523.0,
2018-02-01,4351,530,524,535,530,2300,529.3,530.6616442685964,529.5962484431176,101.32575757575756,537.7403791384037,520.8596208615962,-0.5755191699477109,-0.18863222468489008,61.30164756822171,61.40350877192983,57.18623481781378,524.0,
2018-02-02,4351,536,524,536,530,1700,529.5,530.53862819247,529.6429295201096,100.37878787878789,537.9023806150401,521.0976193849599,-0.4457133381147287,-0.25096717000663676,53.19902791681618,61.40350877192983,59.064327485380126,524.0,
2018-02-05,4351,528,524,530,528,1300,530.2,530.0685646319018,529.4558978879592,101.34357005758157,536.5749509802039,523.8250490197962,-0.2587970749099213,-0.2837163884024171,50.333184929133814,52.63157894736842,58.4795321637427,524.0,
2018-02-06,4351,528,540,528,508,2900,529.4,528.2104426025254,528.3941305953085,98.48484848484848,538.2181630740195,520.5818369259805,0.2216778208218102,-0.2776852822375733,40.85299086333057,40.0,51.345029239766085,,540.0
2018-02-07,4351,520,528,524,520,900,529.5,527.4355331053764,527.9067186230079,100.19120458891013,538.0440037453176,520.9559962546824,0.3658904779427985,-0.22254589542807127,46.29924491111958,42.168674698795186,44.933417882054535,,528.0
2018-02-08,4351,524,524,524,508,2300,527.8,525.3355598036551,526.6002557661474,96.81050656660413,539.1771701226623,516.4228298773376,0.804302956698848,-0.10569561909421231,38.63660019036015,37.5,39.88955823293173,,524.0
2018-02-09,4351,510,523,516,509,1200,526.3,523.62432715724,525.448346483292,97.17514124293785,539.4164019456558,513.1835980543441,1.077047420038184,0.049350176655530556,38.63660019036015,33.33333333333333,37.667336010709505,,523.0
2018-02-13,4351,514,508,532,514,800,525.4,523.3270250494861,525.0768415721501,98.30508474576271,538.3367693030372,512.4632306969628,0.9621490692014731,0.19137311610659757,46.35868905181478,31.25,34.02777777777778,508.0,
2018-02-14,4351,522,508,522,515,1100,524.0,521.9875772624818,524.1064602853577,97.35849056603773,537.652838532701,510.347161467299,1.1234680905977257,0.3638340280364976,40.82588070213856,31.25,31.94444444444444,508.0,
2018-02-15,4351,522,508,522,522,200,522.9,521.9898460051003,523.8828089929904,97.93621013133207,535.1784363825369,510.62156361746304,0.9290544030380943,0.5310088694793649,47.565237770847254,37.5,33.33333333333333,508.0,
2018-02-16,4351,520,508,520,519,800,521.3,521.4442576634635,523.3675628064776,97.00934579439252,530.6829632845922,511.9170367154076,0.9043013342501354,0.6810104997421276,44.81682213737192,34.375,34.375,508.0,
2018-02-19,4351,515,508,515,515,300,519.8,520.2690850857005,522.4894460987855,97.16981132075472,527.8399004968971,511.7600995031027,1.0409276143636816,0.8254243541058612,41.38328959211325,34.78260869565217,35.55253623188406,508.0,
2018-02-20,4351,519,508,519,519,100,518.9,520.0377804168454,522.1250545072772,98.29545454545455,524.7957611891942,513.0042388108058,0.9202483299911819,0.9030432995691248,45.850907050503885,32.95454545454545,34.03738471673254,508.0,
2018-02-21,4351,519,508,519,513,400,518.2,518.7556354948388,521.1763542022417,98.65384615384616,525.0000000000008,511.39999999999935,1.0832487651896372,0.9827497759298846,40.82456493828329,27.380952380952383,31.706035510383334,508.0,
2018-02-22,4351,519,508,519,513,200,517.1,517.7074516772858,520.3296454816743,97.90076335877863,523.3257529665102,510.8742470334899,1.1605503542560882,1.0223328201029114,40.82456493828329,25.0,28.445165945165943,508.0,
2018-02-26,4351,515,508,515,515,200,517.0,517.2145318618653,519.7796854332255,99.8062015503876,523.3245553203375,510.67544467966246,1.086082901403529,1.0233367624768386,43.23041174396419,21.25,24.543650793650794,508.0,
2018-02-27,4351,521,508,521,521,100,517.5,517.9035489044039,519.9052080296615,100.96899224806202,524.2082039325,510.7917960674999,0.728009654339985,0.9973212719366731,49.821406046008875,32.89473684210527,26.38157894736842,508.0,
2018-02-28,4351,521,508,521,515,600,516.8,517.3751602725955,519.4020934873325,98.65900383141762,522.9188234163121,510.68117658368783,0.7379065211413263,0.9544810975526288,44.28444938254389,37.5,30.548245614035086,508.0,
2018-03-01,4351,525,508,525,521,1000,517.3,518.0347026994768,519.5655669337144,100.96899224806202,523.8757128891101,510.7242871108898,0.4469340143549516,0.900912165476724,50.239978927092,45.83333333333333,38.742690058479525,508.0,
2018-03-02,4351,517,508,521,516,2700,517.2,518.5741693313762,519.7119788233357,99.80842911877394,523.5118935352247,510.8881064647755,0.23616820472318523,0.8266751510848407,50.239978927092,45.07042253521127,42.801251956181524,508.0,
2018-03-05,4351,521,508,521,515,900,516.8,517.9240031733526,519.2320226999191,99.22928709055877,523.1118935352245,510.4881064647754,0.36174509250724896,0.7512104264341259,44.69872038415376,40.909090909090914,43.937615592545164,508.0,
2018-03-06,4351,515,508,515,515,100,516.8,517.392153941694,518.8017540402698,100.0,523.1118935352245,510.4881064647754,0.435675861480604,0.6973690410440617,44.69872038415376,29.629629629629626,38.53638102464392,508.0,
2018-03-07,4351,515,508,515,515,100,516.4,516.9570747721228,518.4158750033688,99.22928709055877,522.6096698785047,510.1903301214952,0.47235784177098594,0.6294922717753226,44.698720384153766,13.953488372093023,28.164069636937842,508.0,
2018-03-08,4351,521,508,521,521,1100,517.2,517.6923485543058,518.6777714577839,101.55945419103314,523.5118935352245,510.8881064647755,0.20661515425763355,0.5234994717754944,51.394463135498256,33.33333333333333,25.638817111685313,508.0,
2018-03-09,4351,521,508,527,520,3900,518.6,519.38501887107,519.5200788500479,102.729044834308,526.5598994968536,510.6401005031464,-0.2558586972993453,0.3743948496973972,57.00113631734127,63.1578947368421,36.814905480756146,508.0,
2018-03-12,4351,521,508,521,521,200,519.2,519.678704335719,519.6696829890865,101.16504854368932,526.8837490849202,511.5162509150799,-0.2848155201290865,0.26185871920083376,50.7026674325747,75.0,57.16374269005846,508.0,
2018-03-14,4351,521,508,521,521,300,519.2,519.9189750746283,519.8040174302987,100.0,526.8837490849202,511.5162509150799,-0.2956664677033132,0.1470172759958738,50.7026674325747,71.42857142857143,69.86215538847118,508.0,
