value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2220,5100,5200,5200,5090,99900,,5200.0,5200.0,,,,0.0,,,,,,
2018-01-05,2220,5200,5190,5230,5150,66500,,5194.5,5194.736842105263,,,,0.13888888888868678,,0.0,,,,
2018-01-09,2220,5220,5090,5380,5200,121200,,5265.049833887044,5259.409594095941,,,,-3.3449437776844206,,95.09433962264151,,,5090.0,
2018-01-10,2220,5380,5101,5460,5360,81900,,5312.804455445545,5303.19860424542,,,,-5.605305578916159,,96.00378340033105,,,5101.0,
2018-01-11,2220,5350,5122,5350,5280,36000,,5311.999372561322,5304.859466191301,,,,-3.9524112511453495,,64.04018588398026,,,5122.0,
2018-01-12,2220,5310,5142,5350,5240,46100,,5303.688030190627,5299.553951583472,,,,-2.052514338562105,,57.82067282451973,,,5142.0,
2018-01-15,2220,5290,5161,5350,5280,27300,,5314.847354518117,5309.2234452890925,,,,-2.957680161911412,,66.09494376797186,,,5161.0,
2018-01-16,2220,5350,5178,5380,5310,31200,,5327.394847160879,5319.894745656347,,,,-4.049426068924731,,68.0249468568321,,,5178.0,
2018-01-17,2220,5330,5194,5470,5330,60500,,5354.069437941208,5341.133662728723,,,,-7.263128570074514,-3.231835650925556,74.32155807228703,,,5194.0,
2018-01-18,2220,5440,5216,5480,5390,48800,5334.0,5365.817997313056,5351.706986492465,,5501.3798076232615,5166.6201923767385,-7.72110364522905,-4.089736055951006,67.19637338357387,,,5216.0,
2018-01-19,2220,5360,5242,5500,5360,53000,5359.0,5383.0153280235045,5366.031459144979,104.8076923076923,5513.0,5205.0,-9.216294504908547,-5.129200877484032,70.26621648141571,,,5242.0,
2018-01-22,2220,5430,5272,5500,5430,55500,5387.0,5400.394706284792,5380.5204251965015,105.39499036608863,5505.6760295931745,5268.3239704068255,-10.66110408241093,-5.9421075780092,71.69263963720715,,,5272.0,
2018-01-23,2220,5460,5299,5550,5460,55700,5403.0,5425.832240210881,5400.562914559496,102.97951582867783,5548.340978392193,5257.659021607807,-13.57880727396605,-6.828052210792521,75.49125421377535,,,5299.0,
2018-01-24,2220,5490,5334,5570,5490,37200,5418.0,5451.790126721736,5421.235950668295,102.77264325323475,5591.389734413546,5244.610265586454,-16.28697157454917,-8.198558913392946,77.14284594500381,,,5334.0,
