value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8975,77400,78200,78300,77400,2532,,78200.0,78200.0,,,,0.0,,,,,,
2018-01-05,8975,78000,77600,78100,77100,1932,,77870.0,77884.21052631579,,,,8.33333333331393,,0.0,,,,
2018-01-09,8975,77700,78300,79400,77500,2547,,78284.05315614618,78259.0405904059,,,,-15.106197705667,,70.0,,,,78300.0
2018-01-10,8975,79200,77500,79900,78600,1991,,78717.599009901,78648.96772317533,,,,-40.58510886831209,,78.66161616161617,,,77500.0,
2018-01-11,8975,78900,77500,80000,78800,3589,,79085.7414560499,78978.8820785817,,,,-62.2001962960785,,81.88091049043325,,,77500.0,
2018-01-12,8975,80200,77600,81000,80100,1977,,79582.940521885,79410.22966157942,,,,-99.9933977259061,,87.1147183022341,,,77600.0,
2018-01-15,8975,81000,77804,82400,80700,5105,,80189.45074339976,79925.80458118803,,,,-151.8187352156383,,90.39975984726203,,,77804.0,
2018-01-16,8975,82100,78171,82500,81100,2351,,80715.11183444306,80377.78828853734,,,,-191.32556222921994,,91.27122903499048,,,78171.0,
2018-01-17,8975,82000,78603,83100,81800,2821,,81233.98004185483,80822.1733295941,,,,-230.0816149939783,-86.97527552238736,92.3875079774736,,,78603.0,
2018-01-18,8975,83300,79142,84800,82800,3070,80660.0,81730.97712055445,81248.66415093777,,84672.18145152983,76647.81854847017,-265.13796418985294,-116.43504932125991,93.17123567609664,,,79142.0,
2018-01-19,8975,83100,79934,83500,82500,1918,81170.0,82051.50887899252,81547.61016167088,106.5217391304348,85097.39099148531,77242.60900851469,-269.1368354431179,-147.2650680741968,87.35976894574299,,,79934.0,
2018-01-22,8975,82900,80615,83400,82600,951,81680.0,82181.07621809935,81708.20621417249,106.5721649484536,84877.24881734281,78482.75118265719,-241.44065498506825,-172.41334110524136,77.01346477665834,,,80615.0,
2018-01-23,8975,82600,81200,83000,82000,2330,82090.0,82341.80577541784,81881.41224078626,105.19645120405576,84764.99532709872,79415.00467290128,-227.18669191768277,-193.1468503329492,78.39147838941734,,,81200.0,
2018-01-24,8975,82700,81704,83500,82600,2096,82450.0,82507.84349059613,82052.38383301985,104.52261306532664,84606.38586528478,80293.61413471522,-218.64140887719986,-210.52920728640714,79.28313464513293,,,81704.0,
2018-01-25,8975,83200,84800,83800,81800,2862,82670.0,82448.97015675837,82070.97274103311,102.75000000000001,84112.35917856822,81227.64082143178,-166.58792600751622,-217.92859931769715,64.8696592672524,,,,84800.0
2018-01-26,8975,82200,83500,82900,81900,1946,82840.0,82496.52989356797,82148.18261187458,102.09876543209877,83761.73748974424,81918.26251025576,-146.86282652684895,-217.37794279672056,68.00197649214289,72.24669603524228,,,83500.0
2018-01-29,8975,82200,82900,82600,81900,1860,82880.0,82497.18234974625,82190.40602621676,100.4872107186358,83698.77957961835,82061.22042038165,-120.92619557795115,-209.55579094657958,65.48672551385994,66.98113207547169,,,82900.0
2018-01-30,8975,82100,82600,82500,81700,1527,82800.0,82348.21870571577,82132.70477539714,99.03030303030303,83869.57935656967,81730.42064343033,-66.33185336914903,-191.36137298826523,56.48657614949927,61.53846153846154,66.92209654972517,,82600.0
2018-01-31,8975,81500,82500,82300,81300,1379,82680.0,82264.88373397852,82105.79984004385,98.55595667870037,83852.34807118023,81507.65192881977,-35.90367751388112,-165.89089669093502,58.03919531172079,50.887573964497044,59.8023891928101,,82500.0
2018-02-01,8975,82000,81300,83100,81400,2802,82570.0,82308.41889579599,82150.67571475919,98.68421052631578,83570.19998000399,81569.80001999601,-39.938982044448494,-140.42446853552732,62.37638256422044,43.91891891891892,52.1149848072925,81300.0,
2018-02-02,8975,82500,81300,82700,81600,1680,82420.0,82214.59178289883,82111.29965458279,98.19927971188476,83386.64367788756,81453.35632211244,-11.18279674090445,-114.84026206395356,55.206879752534476,34.4,43.06883096113865,81300.0,
2018-02-05,8975,80900,83100,81200,79600,2790,82240.0,81972.6481789577,81976.93816011159,97.82345828295043,83542.91979799219,80937.08020200781,47.90920664243458,-84.27405111282941,47.62716686380297,29.230769230769234,35.849896049896046,,83100.0
2018-02-06,8975,78800,81200,79000,76000,5090,81610.0,81004.40119797742,81397.92693775732,92.40963855421687,85096.48820448313,78123.51179551687,271.17262289371865,-29.850269804949576,28.181704485124072,15.254237288135593,26.29500217296827,,81200.0
2018-02-07,8975,79000,79000,79300,77100,2697,81020.0,80325.37472300202,80952.61314682591,92.90865384615384,85165.16585916655,76874.83414083345,387.70388576737605,31.737709281149566,32.42622237168196,15.137614678899084,19.874207065934634,,79000.0
2018-02-08,8975,78000,76000,79200,77700,2934,80700.0,80082.79015685972,80742.24989675208,96.10705596107056,84924.689337691,76475.310662309,379.24900781908946,90.19457976403162,42.750251312694516,20.491803278688526,16.961218415241067,76000.0,
2018-02-09,8975,76800,76064,77900,76800,2971,80140.0,79537.50859337107,80352.86652881118,93.2285368802902,84631.94835232997,75648.05164767003,446.9971784415393,153.29717687730832,36.10995673481545,23.076923076923077,19.56878034483689,76064.0,
2018-02-13,8975,78400,76126,79600,76200,3067,79510.0,78927.98529188438,79911.94012129532,92.36363636363636,84260.9577981708,74759.0422018292,519.7510410782561,218.41749848257555,33.45881570768539,18.37606837606838,20.64826491055999,76126.0,
2018-02-14,8975,76000,79600,77100,75600,2692,78930.0,78375.43727734395,79488.59019075683,92.90085679314566,83881.80775071084,73978.19224928916,566.7547610774782,285.37954721494884,32.59963979564294,6.722689075630252,16.058560176207237,,79600.0
2018-02-15,8975,75500,77100,77000,75000,3360,78420.0,78088.1410854463,79206.44161043031,93.77289377289377,83085.44745978346,73754.55254021654,540.6059267244709,349.8845370781621,37.7629307597001,9.54356846473029,11.547441972142977,,77100.0
2018-02-16,8975,77500,75000,78700,77100,1357,78020.0,78163.20688751053,79132.67019357935,95.15151515151516,81823.99789695,74216.00210305,429.2569034056942,398.82228153889525,46.153859905732666,22.950819672131146,13.072359070830567,75000.0,
2018-02-19,8975,78400,75000,79900,77900,2537,77830.0,78479.61637144731,79212.44681527883,97.67726161369194,80996.13328841349,74663.86671158651,277.02713017088536,424.27982859761204,51.90465344961643,41.9753086419753,24.82323225961225,75000.0,
2018-02-20,8975,80000,75196,81200,79400,1759,77790.0,78847.55722291314,79345.78038703123,99.50556242274413,80806.55432571667,74773.44567428333,138.07890378254524,409.4916375852594,54.16402458243322,57.20164609053497,40.70925813488048,75196.0,
2018-02-21,8975,80900,75556,81700,80000,1768,78160.0,79130.19562180032,79454.56410846593,104.82398956975227,81446.57876826344,74873.42123173656,44.292805708857486,371.3348509120907,53.711145393533094,65.02057613168725,54.73251028806584,75556.0,
2018-02-22,8975,80300,76047,81000,79900,2336,78460.0,79343.11912917212,79541.52636485039,103.88098318240621,81920.86694341172,74999.13305658828,-16.018417492115987,327.4162480997345,53.231823283256894,67.78242677824268,63.33488300015497,76047.0,
2018-02-23,8975,80700,76499,81000,80100,1602,78630.0,79590.0446849209,79660.34801914597,102.15189873417721,82338.42284536162,74921.57715463838,-74.69314860487066,269.450656205689,54.96313733105793,72.88888888888889,68.56396393293959,76499.0,
2018-02-26,8975,80900,76915,82300,80800,2562,79080.0,79955.7576284224,79858.78365450878,105.83657587548639,83021.37032007905,75138.62967992095,-153.39945883855398,194.6561562149323,58.670403599017654,81.10599078341014,73.92576881684722,76915.0,
2018-02-27,8975,82400,77453,82500,81300,2975,79700.0,80400.43047775459,80118.16437838139,108.13648293963254,83584.32748361927,75815.67251638073,-238.70593297900632,105.16052354198958,61.68923356070804,91.62790697674419,81.87426221634773,77453.0,
