value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3134,1906,1862,1906,1843,212200,,1862.0,1862.0,,,,0.0,,,,,,
2018-01-05,3134,1864,1891,1897,1832,169300,,1877.9499999999998,1877.263157894737,,,,-0.4027777777780557,,100.0,,,,
2018-01-09,3134,1891,1906,1905,1852,116000,,1885.2059800664451,1884.177121771218,,,,-0.5950478930831196,,100.0,,,,1906.0
2018-01-10,3134,1887,1852,1992,1870,204400,,1918.7425742574258,1914.076184937482,,,,-2.7524250070086964,,100.0,,,1852.0,
2018-01-11,3134,1998,1852,2054,1985,208200,,1954.126428893551,1945.3144489756048,,,,-5.153861210078276,,100.0,,,1852.0,
2018-01-12,3134,2049,1860,2091,1981,235700,,1962.6648308228237,1954.2109915720323,,,,-4.7641496889102655,,73.82192920170438,,,1860.0,
2018-01-15,3134,2017,1873,2068,1981,195300,,1982.5042991112336,1971.6134199700941,,,,-6.109058737999931,,79.82103490771333,,,1873.0,
2018-01-16,3134,2064,1886,2082,2035,123800,,2003.0925071868803,1989.415130742516,,,,-7.621174076407215,,81.96924834733588,,,1886.0,
2018-01-17,3134,2072,1898,2085,2019,114800,,2008.5115060035596,1995.7138835680057,,,,-6.84077528295893,-3.8043632971360544,69.21591601611628,,,1898.0,
2018-01-18,3134,2021,1909,2043,1932,198500,1974.4,1992.649848639773,1986.0851705897903,,2115.7030785227275,1833.0969214772729,-2.844144074917267,-4.120379305460195,51.129883655179746,,,1909.0,
2018-01-19,3134,1982,1919,1998,1945,144100,1983.0,1983.5284427724744,1980.5349288674938,104.6186895810956,2105.049170419139,1860.950829580861,-0.6893373647044427,-4.152219259563127,53.2088771802672,,,1919.0,
2018-01-22,3134,1980,2091,1991,1927,93300,1988.0,1975.0313377422221,1975.0253753285126,102.64410364886302,2098.072703246536,1877.927296753464,1.0094962214661791,-3.9739365801687603,52.095100530827374,,,,2091.0
2018-01-23,3134,2001,1927,2115,1991,377900,2008.0,1998.7737664807994,1991.2458698767332,110.54852320675106,2116.6093918590836,1899.3906081409161,-3.7828592697171644,-4.0884292760252565,68.04532404827391,,,1927.0,
2018-01-24,3134,2096,1927,2114,2001,225000,2012.3,2004.815210618548,1996.2708333548971,102.16406643180676,2120.6477733965953,1903.9522266034044,-4.298796534003259,-3.9934220897946995,59.03224714636792,,,1927.0,
2018-01-25,3134,2016,1930,2086,2001,153700,2015.7,2018.4289006832923,2006.3109134833821,101.66503428011752,2129.556225126253,1901.843774873747,-6.345624100897794,-4.169141468904424,62.73693749908708,,,1930.0,
2018-01-26,3134,2080,1933,2156,2071,199000,2032.1,2043.5456219091213,2024.0707569923381,108.25364871665828,2169.505822292944,1894.6941777070563,-10.572252305900065,-4.665051865337773,67.84287100170258,85.17241379310346,,1933.0,
