value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3241,386,382,391,380,45400,,382.0,382.0,,,,0.0,,,,,,
2018-01-05,3241,385,385,389,385,16000,,383.65,383.57894736842104,,,,-0.041666666666685614,,100.0,,,,
2018-01-09,3241,383,391,394,383,52600,,387.4086378737542,387.05535055350555,,,,-0.20773861356150292,,100.0,,,,391.0
2018-01-10,3241,396,383,425,395,200000,,395.83985148514853,394.59959290491423,,,,-0.7312108681431368,,100.0,,,383.0,
2018-01-11,3241,412,383,419,407,73700,,401.0531362130154,399.3370613660228,,,,-0.9931773824375796,,100.0,,,383.0,
2018-01-12,3241,415,383,418,412,49300,,404.4158839467148,402.4664300546996,,,,-1.1032798525166072,,100.0,,,383.0,
2018-01-15,3241,416,383,422,412,66600,,406.72527091235554,404.6771836318396,,,,-1.130911127030572,,100.0,,,383.0,
2018-01-16,3241,418,383,419,412,103900,,409.2903261157877,407.01643724499166,,,,-1.2376397009297762,,100.0,,,383.0,
2018-01-17,3241,420,383,420,415,35600,,410.75011635287234,408.4829509944221,,,,-1.199454201574781,-0.7383420458734046,92.64142211601266,,,383.0,
2018-01-18,3241,417,383,419,400,60000,405.3,409.3322127985463,407.79466562657547,,431.1464697782889,379.4535302217111,-0.7230355918773625,-0.8186793338597782,62.78742451151416,,,383.0,
2018-01-19,3241,400,383,402,397,28400,407.0,407.2214708965259,406.512998265281,104.4502617801047,428.33541656495134,385.66458343504866,-0.21129326743476895,-0.8375267339451208,54.855303289083444,,,383.0,
2018-01-22,3241,399,383,408,399,26900,408.8,406.3780287375492,406.0234298613569,104.67532467532467,424.7699718221417,392.8300281778583,-0.015688645651721345,-0.8161878486218117,59.286580543478046,,,383.0,
2018-01-23,3241,410,383,410,404,17500,410.3,406.69637182241104,406.28845192896074,103.81679389312977,422.40123960592473,398.1987603940753,-0.07537431382786508,-0.7433171203645593,64.03836090698064,,,383.0,
2018-01-24,3241,410,383,412,405,29300,409.6,406.56164243016417,406.25105048545976,98.30508474576271,421.80491704191394,397.3950829580861,-0.03508877161777946,-0.6368628302734705,60.97286960258522,,,383.0,
2018-01-25,3241,409,383,409,402,17300,409.1,407.02796458284894,406.59721832536707,98.79227053140096,420.94736257569593,397.2526374243041,-0.12636068689698732,-0.5283162563157349,63.77413698297557,,,383.0,
2018-01-26,3241,409,383,409,404,17700,408.2,406.6437494609574,406.4011679653083,97.82608695652173,419.7861986863682,396.61380131363177,-0.021819419616122104,-0.40508384438079603,57.81539150319346,57.36434108527132,,383.0,
2018-01-29,3241,410,383,410,402,16200,407.0,405.77062263170524,405.8729611601274,97.10144927536231,418.4192819388962,395.5807180611038,0.17294430092044877,-0.2483522886196599,53.75841365220205,48.24561403508772,,383.0,
2018-01-30,3241,402,383,404,396,24400,405.0,404.31858312785397,404.9466273014302,95.21531100478468,414.91967741410986,395.08032258589014,0.4665541379624756,-0.06324025089329804,48.837600201887966,31.63265306122449,45.74753606052784,383.0,
2018-01-31,3241,390,383,399,386,44500,402.8,402.40010265757803,403.6809966353683,94.71153846153845,411.6904443083573,393.9095556916427,0.8204964652355784,0.10826331100813984,44.45533159427317,18.478260869565215,32.78550932195915,383.0,
2018-02-01,3241,392,383,399,392,18400,402.3,401.7705246964339,403.1481104524326,98.76237623762376,411.4235957823658,393.17640421763423,0.8211290378860099,0.22297690048822638,50.44160573311621,23.46938775510204,24.526767228630586,383.0,
2018-02-02,3241,399,383,399,395,10300,402.3,401.2592330516383,402.682334694606,100.0,411.4235957823658,393.17640421763423,0.7968295469647728,0.3132566996678368,50.44160573311621,32.075471698113205,24.674373440926825,383.0,
2018-02-05,3241,393,383,393,386,22400,400.9,399.00298661479593,401.16464340288724,96.52605459057072,412.98139064843133,388.8186093515686,1.1927305435750668,0.4541572393792737,40.353775613644736,27.884615384615387,27.809824945943546,383.0,
