value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3627,420,422,425,420,24400,,422.0,422.0,,,,0.0,,,,,,
2018-01-05,3627,424,425,426,422,21500,,423.65,423.57894736842104,,,,-0.041666666666685614,,100.0,,,,
2018-01-09,3627,426,420,432,426,42900,,425.80066445182723,425.5793357933579,,,,-0.12959527505392998,,100.0,,,420.0,
2018-01-10,3627,429,420,445,428,145100,,429.81980198019795,429.1910439081128,,,,-0.3692038127277897,,100.0,,,420.0,
2018-01-11,3627,441,421,446,439,98900,,434.46469677065147,433.2956948548265,,,,-0.6822263128420332,,100.0,,,421.0,
2018-01-12,3627,446,423,451,444,86700,,438.24001709511975,436.647312291515,,,,-0.9158218853614244,,100.0,,,423.0,
2018-01-15,3627,445,425,445,436,90000,,438.18218261691453,436.90659534129657,,,,-0.6934161247406223,,66.60040075698166,,,425.0,
2018-01-16,3627,440,427,449,440,92800,,439.2782592899418,437.9764906600021,,,,-0.6926360304079822,,71.29372073133244,,,427.0,
2018-01-17,3627,443,429,447,439,38800,,439.21771980593036,438.1435725361698,,,,-0.5375736718808071,-0.4513488644090305,63.594715617998695,,,429.0,
2018-01-18,3627,442,431,442,437,36100,436.6,438.75187408847245,437.96799527808776,,453.31406593262096,419.8859340673791,-0.35213772894894646,-0.4904752787366912,60.09999508498203,,,431.0,
2018-01-19,3627,438,433,441,435,39800,438.2,438.5982756120836,437.9726594016854,103.7914691943128,451.7882302011704,424.6117697988296,-0.256317020558015,-0.51432531805795,61.24670801701378,,,433.0,
2018-01-22,3627,437,434,445,434,68300,439.9,439.27793391894284,438.5339061088818,104.0,450.3479663092872,429.45203369071277,-0.33328715694284483,-0.5369577493789406,65.51589690716096,,,434.0,
2018-01-23,3627,444,434,444,440,22300,441.3,440.00846104092966,439.13272798420854,103.26340326340326,448.89210115844094,433.7078988415591,-0.4123336712402761,-0.5417499558803279,66.50921154209928,,,434.0,
2018-01-24,3627,445,434,449,444,45100,442.3,441.5546108884987,440.28248203335295,102.28310502283105,450.5,434.1,-0.6473898065924004,-0.5378792329637021,71.00625336491964,,,434.0,
2018-01-25,3627,445,435,447,442,25500,441.9,441.63978904769357,440.49876446464947,99.10313901345292,449.72048591840684,434.0795140815931,-0.5469161114664871,-0.4968897025309313,60.506697402128985,,,435.0,
2018-01-26,3627,444,436,446,442,24600,441.2,441.7080340733304,440.68303342936395,98.44097995545657,447.44819974072533,434.95180025927465,-0.4629764101692331,-0.4712852898007769,60.50669740212899,75.29411764705883,,436.0,
2018-01-29,3627,442,437,444,440,27200,441.4,441.3868861760892,440.6010590742836,100.4566210045662,447.3464274989274,435.45357250107253,-0.31010348798741916,-0.42878167397626993,57.23492157758531,62.33766233766234,,437.0,
2018-01-30,3627,441,438,442,439,38800,441.2,441.31459158171737,440.6479985268727,99.54853273137697,447.0514955353311,435.34850446466885,-0.2394055782545479,-0.3956518857955744,58.444849873938274,53.84615384615385,63.825977943625,438.0,
2018-01-31,3627,440,451,442,436,51700,441.1,440.6983268157438,440.34184138394534,99.77220956719817,447.1299253726726,435.0700746273275,-0.05733998286871156,-0.36289658067554836,53.55003720084478,40.35087719298245,52.17823112559953,,451.0
2018-02-01,3627,446,436,455,445,183500,442.6,442.7909943253567,441.66900996125827,103.4324942791762,450.8559069762201,434.3440930237799,-0.5321888894883955,-0.3935490105567017,67.30953071421666,52.72727272727272,48.97476792213632,436.0,
2018-02-02,3627,456,436,457,452,74100,444.3,445.0441280370833,443.1658968110847,103.8812785388128,454.77091209016675,433.8290879098333,-0.9674733381057763,-0.46401414179702744,69.40122865119007,70.49180327868852,54.52331773298121,436.0,
2018-02-05,3627,444,436,446,442,72800,444.7,445.2200511720236,443.48026521572143,100.90497737556561,455.094229168149,434.30577083185096,-0.840375735993689,-0.5115743712140733,57.51225992983083,76.11940298507463,66.4461596636786,436.0,
2018-02-06,3627,432,457,433,415,185400,443.0,441.6905616460835,441.56224582217646,96.16252821670429,458.33623161014464,427.66376838985536,0.15053475595698274,-0.4229160864863641,40.7897834263186,50.0,65.5370687545877,,457.0
2018-02-07,3627,431,433,438,420,97700,440.3,437.89792732033277,439.32778635615483,93.97321428571429,460.0393008994746,420.5606991005254,1.0387749490123497,-0.24672819087760445,37.82847471976716,27.102803738317753,51.07406890779745,,433.0
2018-02-08,3627,422,432,430,420,65300,438.8,435.9032695643245,437.9996619356509,96.60633484162896,460.0188595357997,417.5811404642003,1.342165654495318,-0.046156850359320996,43.16113155258009,23.015873015873016,33.372892251396905,,432.0
2018-02-09,3627,425,430,427,422,63100,437.1,433.91005128126824,436.6099022294016,96.15384615384616,459.69999999999993,414.5000000000001,1.5964874692676858,0.16568658933569066,41.871879018332486,22.22222222222222,24.11363299213765,,430.0
2018-02-13,3627,428,427,429,418,53000,435.0,431.1870549419195,434.7401886537673,95.22727272727273,459.91585840383584,410.08414159616416,1.9898577923211747,0.41338251939965986,38.18666402038854,20.634920634920633,21.957671957671938,,427.0
2018-02-14,3627,418,426,422,408,72700,431.9,427.3208323504514,432.1295422255001,92.97052154195012,460.4999999999999,403.30000000000007,2.6017071043897886,0.7088321957617154,33.433352774366995,12.030075187969924,18.295739348370912,,426.0
2018-02-15,3627,410,422,417,407,29500,429.6,425.0740096643323,430.33191756809276,94.74885844748859,459.53593158730814,399.6640684126919,2.710769907427334,1.0691609509745743,38.0471450289028,9.929078014184398,14.198024612358303,,422.0
2018-02-16,3627,417,407,423,416,31800,426.4,424.14921578061245,429.25298876982856,92.92035398230088,452.6937254872715,400.1062745127285,2.475072993287654,1.4516660989071777,42.3502640465754,15.436241610738255,12.465131604297511,407.0,
2018-02-19,3627,425,407,428,423,50700,423.5,424.48639219818557,428.9147867968154,93.62637362637362,441.68240908130684,405.31759091869316,1.9668771597196155,1.763583087319767,47.09873735076192,26.666666666666668,17.34399543052976,407.0,
2018-02-20,3627,427,407,427,422,17200,421.5,424.7620418993187,428.61294378238466,95.51569506726457,432.2051389528575,410.7948610471425,1.5624403275541567,1.9204614841638974,47.09873735076192,34.0,25.36763609246829,407.0,
2018-02-21,3627,426,407,431,422,47300,421.8,425.53360637164997,428.652883672744,100.70422535211267,433.1419575030057,410.4580424969943,1.1036776101077521,1.9276728909522756,49.51030154088537,40.0,33.55555555555554,407.0,
2018-02-22,3627,427,408,427,421,62500,422.0,425.0724486216837,428.0714232401041,100.4750593824228,433.34900876728835,410.65099123271165,1.033495947600727,1.8933762568528765,45.08373167000485,38.0,37.33333333333332,408.0,
2018-02-23,3627,422,409,427,422,34100,421.8,425.05926440149375,427.7563952762749,99.53161592505855,432.85621996886766,410.74378003113236,0.8627113965640092,1.8118455821080235,46.791451390510595,40.28776978417266,39.4292565947242,409.0,
2018-02-26,3627,423,410,429,422,39100,421.8,425.04848119723414,427.47440291199626,100.0,432.85621996886766,410.74378003113236,0.7205922547733508,1.670816077936043,46.791451390510595,43.333333333333336,40.540367705835315,410.0,
2018-02-27,3627,429,411,435,426,72000,423.0,426.1312211311515,427.8342589023735,102.86396181384248,435.13260071048194,410.86739928951806,0.32691882916611803,1.418061825133413,51.98628354586353,59.4059405940594,47.67568123718845,411.0,
2018-02-28,3627,430,412,434,428,36500,425.2,427.1987926577584,428.2585759511837,105.3658536585366,434.8249675324122,415.5750324675878,0.0043669019698313605,1.1173503800825795,52.813167128607965,74.44444444444444,59.061239457279044,412.0,
2018-03-01,3627,427,413,430,426,49200,426.4,427.1626341052467,428.13061685786573,102.89156626506025,433.223488843692,419.57651115630796,0.01560750326325433,0.844076436746535,48.33126946352455,79.3103448275862,71.05357662203001,413.0,
2018-03-02,3627,425,414,426,421,38500,426.7,426.405544288336,427.6098578948054,100.71428571428571,432.5685603004476,420.8314396995524,0.2066892461573957,0.6485000019062883,45.03837998187522,72.61904761904762,75.4579456303594,414.0,
2018-03-05,3627,401,435,408,398,200800,424.0,421.4213862676229,424.7102998804925,93.66197183098592,441.66352173265534,406.33647826734466,1.4340066193333314,0.6342295898817523,31.271542403430104,39.784946236559136,63.90477956106429,,435.0
2018-03-06,3627,401,408,405,399,35800,421.3,417.3438791523918,422.1081151968101,93.66197183098592,444.34864421175325,398.25135578824677,2.2209422359203472,0.7583701038609294,31.271542403430104,17.647058823529413,43.350350893045366,,408.0
2018-03-07,3627,404,405,406,398,55400,418.3,414.0080317075959,419.77213285144256,93.00699300699301,444.1928561576352,392.4071438423648,2.6854950876429484,0.9419255638656208,31.271542403430104,2.7027027027027026,20.04490258759706,,405.0
2018-03-08,3627,401,404,401,397,52500,416.1,411.6425888512909,417.8765365715531,94.79905437352247,443.70362295061983,388.4963770493802,2.8253443893067356,1.1599958963925903,33.390680357126726,5.357142857142857,8.568968127791635,,404.0
2018-03-09,3627,405,397,412,402,70900,414.5,411.1620606122287,416.981067291142,96.23529411764706,441.7066168422313,387.2933831577687,2.4645421564050025,1.3537681076849961,41.2004989744149,15.04424778761062,7.701364449152038,397.0,
2018-03-12,3627,410,397,412,401,42800,412.2,409.49606819317563,415.471099512644,94.58823529411765,439.3558465159896,385.0441534840104,2.4671332554482888,1.5915697106052373,37.101395076254136,18.421052631578945,12.940814425444119,397.0,
2018-03-13,3627,402,397,410,401,31000,410.0,409.4058667459524,414.8193821473888,94.89559164733178,434.099792530227,385.900207469773,2.0703308599286743,1.8211212614895531,43.188456986679796,25.438596491228072,19.634632303472525,397.0,
2018-03-14,3627,406,397,409,406,10600,407.7,409.33206795219337,414.23371753293407,94.67592592592592,426.84262259984195,388.55737740015803,1.7380346608190393,2.0125020567735294,43.18845698667979,25.438596491228072,23.099415204678348,397.0,
2018-03-15,3627,406,397,408,403,18700,405.7,408.90803284401136,413.5061795940945,95.31615925058547,419.8999999999993,391.5000000000007,1.5518546123034866,2.161964875234206,41.846534213244766,29.82456140350877,26.90058479532162,397.0,
2018-03-16,3627,408,397,408,404,15900,403.9,408.19745022133293,412.6511550302864,95.74468085106383,412.21624915451537,395.5837508454846,1.47032783696892,2.1660005660826047,40.491626422711306,26.31578947368421,27.19298245614033,397.0,
2018-03-19,3627,403,397,407,398,41600,404.2,407.0706006133045,411.5810760755095,100.75187969924812,411.9871689335713,396.4128310664287,1.5082890535602473,2.0868168791537047,38.47905815557286,20.353982300884958,25.4981110593593,397.0,
2018-03-20,3627,398,397,401,398,21800,404.2,405.6031755568567,410.31769440801514,100.0,411.9871689335713,396.4128310664287,1.625981963028039,1.969093198640937,36.524048128831005,13.88888888888889,20.18622022115267,397.0,
2018-03-22,3627,398,397,401,398,11200,404.4,404.7662144210515,409.3824110119778,100.50125313283209,411.7321211119279,397.0678788880721,1.5633711264795238,1.8288739472156914,38.75796790513117,11.11111111111111,15.117994100294974,397.0,
2018-03-23,3627,398,412,399,392,36500,403.5,402.44503885973353,407.6382722942237,97.75561097256858,413.8633971264242,393.1366028735758,1.888121749737195,1.7648272353637127,33.110860861366604,7.317073170731707,10.772357723577223,,412.0
2018-03-26,3627,387,399,388,370,140000,401.0,399.09134144679666,405.26722938200436,93.8875305623472,415.913081505845,386.086918494155,2.4189879066833555,1.759477752167609,29.05799011131252,19.78021978021978,12.736134687354186,,399.0
2018-03-27,3627,386,388,390,381,31600,399.8,397.438348504515,403.73631337593133,97.01492537313433,416.0677595261295,383.5322404738705,2.427087981562579,1.7991174323491539,35.440592151151975,32.69230769230769,19.92986688108638,,388.0
2018-03-28,3627,388,370,391,384,26900,398.0,396.26772707140685,402.45953473467694,95.59902200488997,413.7733953225035,382.2266046774965,2.3117589561745717,1.8628645762775464,36.46655146918834,43.65079365079365,32.04110704110703,370.0,
2018-03-29,3627,394,370,397,393,15200,396.8,396.40086877770483,401.9123673532831,97.06601466992664,410.765672200076,382.83432779992404,1.8856971759577732,1.8999581944613562,42.38295165174431,53.96825396825397,43.43711843711842,370.0,
2018-03-30,3627,395,371,401,395,22400,396.1,397.0552609930562,401.72074801581806,98.28009828009829,408.57236946213413,383.6276305378659,1.400826961780865,1.8922358749960166,45.13408973843316,61.904761904761905,53.174603174603156,371.0,
2018-04-02,3627,400,372,405,396,18900,395.2,396.8633942255828,401.1476433392295,97.77777777777777,406.18362417419564,384.21637582580433,1.2140928203914996,1.8595474046439335,42.23814893346949,66.93548387096774,60.93616658132785,372.0,
