value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4875,738,737,741,727,158400,,737.0,737.0,,,,0.0,,,,,,
2018-01-05,4875,738,790,797,733,386300,,766.15,764.8947368421054,,,,-0.7361111111109722,,100.0,,,,
2018-01-09,4875,799,727,820,798,512200,,786.1893687707642,783.7527675276754,,,,-1.4169159126187196,,100.0,,,727.0,
2018-01-10,4875,819,730,835,812,312300,,801.9408415841585,798.3637685373656,,,,-2.0606754041676822,,100.0,,,730.0,
2018-01-11,4875,836,736,840,827,290100,,810.2829356287132,806.333349612952,,,,-2.2288824744156273,,96.4525345502967,,,736.0,
2018-01-12,4875,839,744,848,832,218000,,818.7806873528368,814.1587569548338,,,,-2.5787640781861683,,96.9227769884587,,,744.0,
2018-01-15,4875,850,754,869,848,272200,,828.7128858811924,822.9456020100321,,,,-3.206668758646856,,97.44041440615241,,,754.0,
2018-01-16,4875,869,767,870,843,206900,,834.4658262087175,828.3982113303782,,,,-3.297772352342804,,91.58474127763608,,,767.0,
2018-01-17,4875,854,781,855,830,219400,,833.7117837097486,828.8229380185717,,,,-2.4880637092460347,-2.001539311192763,73.38026301711669,,,781.0,
2018-01-18,4875,833,793,850,800,304400,820.7,828.9410335235784,826.0865111726205,,888.8295824146898,752.5704175853103,-1.1993857079810368,-2.1348043898573223,61.864706892283756,,,793.0,
2018-01-19,4875,796,870,820,782,187000,827.5,824.050179684118,823.0135241733362,109.22659430122117,869.3688428309166,785.6311571690834,-0.10780570027679914,-2.0649926775424143,58.87949170428574,,,,870.0
2018-01-22,4875,803,820,844,802,239900,832.9,828.0361172710082,825.9381813176319,106.83544303797467,867.2912779640419,798.508722035958,-0.827084328615797,-1.9994558348754228,69.26207223939188,,,,820.0
2018-01-23,4875,850,782,854,811,312300,834.3,828.4215670633242,826.4827972482217,101.71568627450979,866.9196259941771,801.6803740058228,-0.7476191458051744,-1.8535606950573664,63.102616827923065,,,782.0,
2018-01-24,4875,830,783,849,828,171500,834.8,830.4682119656802,828.1058110141453,100.59952038369305,867.5389676074245,802.0610323925754,-1.0225353316734527,-1.7195221236415692,65.24252070022985,,,783.0,
2018-01-25,4875,827,784,849,821,261800,836.4,833.6298233221355,830.4851055604577,101.92539109506617,869.7970058538186,803.0029941461813,-1.494415738272437,-1.5990389747622658,67.0706783477321,,,784.0,
2018-01-26,4875,855,785,900,840,707900,841.4,844.878007763782,838.1584883217598,105.93119810201661,889.1426434123624,793.6573565876375,-3.6316128557430147,-1.6462549855507278,75.1608063363281,84.67336683417085,,785.0,
2018-01-29,4875,936,789,950,914,768400,846.8,857.8744595362589,847.2606182335053,106.27906976744185,911.0856126983324,782.5143873016675,-5.828982886283143,-1.9275006004329878,77.83771355184425,84.39716312056737,,789.0,
2018-01-30,4875,930,798,931,900,381000,852.9,868.5490921060816,855.2308446351432,107.14285714285714,929.2122532756044,776.5877467243955,-7.179819106168225,-2.4488067556465642,77.9595233422606,82.81938325991189,83.96330440488337,798.0,
2018-01-31,4875,902,807,994,901,802800,867.3,888.3409555147643,869.0783532516372,117.32851985559567,971.0576021311209,763.542397868879,-10.419256397095864,-3.4732368322148783,83.73568503381715,83.57664233576642,83.59772957208189,807.0,
2018-02-01,4875,1000,821,1048,998,787700,890.2,916.4228111620594,888.5361292364838,128.2367447595561,1029.2332334371895,751.1667665628106,-15.082715056880943,-5.137115649615339,87.54407312832103,90.40247678018576,85.59950079195467,821.0,
2018-02-02,4875,1100,843,1290,1095,1821300,923.2,956.7605459382852,916.2106324827597,140.9937888198758,1113.0458321902274,733.3541678097727,-21.896289428826208,-7.478138438527607,90.89847177987305,81.54158215010142,85.17356708868452,843.0,
2018-02-05,4875,1045,896,1260,1035,1621400,961.7,1006.8647649874988,950.9062973542162,145.61611374407585,1216.668311756579,706.7316882434212,-29.953196388545393,-10.723202576609854,92.9279081861004,82.52730109204369,84.82378667411027,896.0,
2018-02-06,4875,1133,943,1230,1000,1773600,998.4,1041.7804015007662,977.9088907633471,144.2168674698795,1271.9502878814058,724.8497121185942,-33.099889873904885,-14.287353081302236,85.90545761984576,79.7244094488189,81.26443089698797,943.0,
2018-02-07,4875,1315,984,1440,1223,2038000,1036.8,1074.9984301615327,1004.5424673584164,145.7687723480334,1317.7737354273527,755.8262645726472,-35.380935741515486,-18.052521970551464,86.77962454704394,77.83751493428913,80.02974182505055,984.0,
2018-02-08,4875,1103,1000,1294,1100,1601500,1070.0,1094.0339340530197,1023.3375131799611,139.19716646989374,1331.1819289307741,808.8180710692259,-33.89533370139361,-21.415157620068197,77.96676372791151,68.34811529933481,75.30334656081425,1000.0,
2018-02-09,4875,1000,1440,1065,990,2678400,1081.7,1078.6717555098353,1021.9116346847484,113.10190369540874,1319.5588657166263,843.8411342833739,-24.298837313970125,-23.46736366758897,54.9036076360802,52.83116883116883,66.33893302159755,,1440.0
2018-02-13,4875,1070,1065,1088,1010,894200,1092.3,1067.956636395714,1021.7086688036682,111.59737417943107,1307.7085420776066,876.8914579223934,-17.50543985500849,-24.614654861904555,55.737939512784585,41.092258748674446,54.090514293059336,,1065.0
2018-02-14,4875,1050,990,1078,1010,641200,1105.8,1064.6799019231694,1024.694040652374,114.75409836065573,1289.6843114569592,921.9156885430407,-13.721495172574123,-24.981570281402142,58.23438374132264,33.58328869844671,42.50223875942998,990.0,
2018-02-15,4875,1079,991,1174,1065,781000,1124.9,1083.1565996367367,1039.5231045828593,119.58974358974359,1289.0961022679894,960.7038977320108,-15.987206313533079,-25.082069309919046,66.17789169380542,41.022850924918394,38.56613279067983,991.0,
2018-02-16,4875,1210,998,1247,1175,835000,1140.3,1103.3590244423553,1055.6546280908196,114.80769230769229,1298.5353942706877,982.0646057293122,-18.304776074252004,-24.68301227052191,67.77127859478935,48.26606026151222,40.957399961625754,998.0,
