value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3481,274300,273700,274300,272800,320,,273700.0,273700.0,,,,0.0,,,,,,
2018-01-05,3481,273700,273000,273700,272800,357,,273315.0,273331.5789473684,,,,9.722222222189885,,0.0,,,,
2018-01-09,3481,273700,274300,274900,273000,1252,,273791.36212624586,273762.7306273063,,,,-17.298300079419278,,69.76744186046511,,,,274300.0
2018-01-10,3481,274500,273000,276000,273600,493,,274123.6633663366,274064.3501017738,,,,-34.96822726842947,,73.71695178849144,,,273000.0,
2018-01-11,3481,273800,273000,274500,273800,416,,274116.8702574459,274073.05560303776,,,,-24.496331986912992,,55.49851391515807,,,273000.0,
2018-01-12,3481,273900,276000,274200,272700,1110,,273852.7539270393,273865.38578919624,,,,10.20161414128961,,40.21002012860219,,,,276000.0
2018-01-15,3481,273300,274200,275400,273200,646,,274056.90619592957,274025.36456080095,,,,-17.565462601021864,,59.4552360873166,,,,274200.0
2018-01-16,3481,275100,272700,276500,274600,298,,274544.47036450886,274407.19252178614,,,,-81.47703057032777,,69.39960753551631,,,272700.0,
2018-01-17,3481,276200,272776,276500,275100,892,,274687.0906734126,274536.6136767509,,,,-86.01703692396404,-26.877617007399547,59.00872943529176,,,272776.0,
2018-01-18,3481,276300,272850,277000,275200,873,274540.0,274983.88098803523,274776.64662199677,,276643.71100676875,272436.28899323125,-117.37145924381912,-39.918890256712785,64.20346472448725,,,272850.0,
2018-01-19,3481,276800,273016,277000,275600,489,274820.0,275293.6051477481,275027.7949737759,101.0230179028133,277136.54915769125,272503.45084230875,-148.5480330325663,-57.504474173907916,66.25057209805064,,,273016.0,
2018-01-22,3481,276000,273175,279000,275800,824,275310.0,275814.35806899605,275428.06298538536,101.7948717948718,277932.13653343986,272687.86346656014,-216.32768942258554,-79.61885076759306,72.23531056761266,,,273175.0,
2018-01-23,3481,277000,273524,277300,276200,610,275580.0,276086.31697298016,275665.6474768719,100.98360655737706,278363.9540226088,272796.0459773912,-228.20192721002968,-101.0892618722153,65.93913678662135,,,273524.0,
2018-01-24,3481,277200,273852,278000,276800,566,275860.0,276379.1743054015,275916.4607644285,101.01892285298399,278830.7911404203,272889.2088595797,-244.85386394214584,-125.5734320894634,67.67309233456422,,,273852.0,
2018-01-25,3481,277600,274160,278500,277600,986,276220.0,276631.77478075674,276141.057077057,101.31338927398758,279122.1371435547,273317.8628564453,-252.66076821967727,-154.78036346290415,68.11017058657856,,,274160.0,
2018-01-26,3481,277700,274450,278900,277700,1195,276710.0,276890.9966743897,276369.2327895338,101.79421457341633,278908.9997726239,274511.0002273761,-262.50800855248235,-181.99620190195532,69.44487482654208,80.42328042328042,,274450.0,
2018-01-29,3481,277700,274723,279000,277100,582,276990.0,277005.50266726565,276504.9419786289,101.0192937750273,278766.4008556629,275213.5991443371,-240.6780717280344,-199.68520647503385,64.59256204311833,79.8941798941799,,274723.0,
2018-01-30,3481,278100,274979,278300,277300,444,277150.0,277153.9645817753,276657.3187108106,100.57929036929761,278900.9997144488,275399.0002855512,-231.27034816175,-215.82446327923228,66.12210251118171,80.42328042328042,80.2469135802469,274979.0,
2018-01-31,3481,277500,275220,278500,277400,555,277440.0,277329.8560245795,276824.11909879075,101.05377906976744,278692.8367810692,276187.1632189308,-230.67718757136026,-228.41398864895908,67.6280837467905,80.95238095238095,80.42328042328042,275220.0,
2018-02-01,3481,277600,275446,278100,277300,624,277590.0,277379.87707111513,276912.445633515,100.54328141977544,278468.4076502399,276711.5923497601,-201.92083185742376,-234.34429962949878,62.63090130213906,80.97826086956522,80.78464074840885,275446.0,
2018-02-02,3481,277300,275659,278400,276600,484,277700.0,277420.50006736984,276989.6485334303,100.39783001808318,278197.9959839195,277202.0040160805,-176.36948965251213,-229.90449965504618,62.630901302139065,77.57575757575758,79.83546646590123,275659.0,
2018-02-05,3481,275800,279000,278400,274500,830,277700.0,277508.7494717091,277090.62782710016,100.0,278197.9959839195,277202.0040160805,-166.8329166781623,-223.08572070706091,64.45839455540832,73.46938775510205,77.3411354001416,,279000.0
2018-02-06,3481,272900,278400,273500,268900,2288,276920.0,276019.69275314384,276246.77487985493,97.18614718614718,281946.96727659926,271893.03272340074,218.4144024416455,-171.61146888663967,25.86410794977199,36.31578947368421,62.45364493484794,,278400.0
2018-02-07,3481,272100,273500,274200,270700,812,276230.0,275044.5790910244,275644.01758654334,97.51440922190201,282447.4271206022,270012.5728793978,415.33122213662136,-97.3901366248287,32.5189042867524,23.076923076923077,44.28736676856977,,273500.0
2018-02-08,3481,271100,268900,273800,271100,793,275800.0,274743.5702530263,275402.26010708796,98.45156643860281,282144.7616188475,269455.2383811525,416.0035287772771,-21.999965810410988,43.80208512224344,22.442244224422442,27.2783189250099,268900.0,
2018-02-09,3481,270000,273800,270700,267600,1797,274770.0,273455.9406183101,274578.8317135751,96.29496402877697,282536.62088684645,267003.37911315355,658.8142442686367,77.9436248558858,31.73738889805729,20.253164556962027,21.924110619435833,,273800.0
2018-02-13,3481,269500,270700,270100,268500,630,273870.0,272550.8459337169,273933.41789861984,96.75675675675676,282226.09956857865,265513.90043142135,767.3888181213988,188.90575444290232,34.46567705696603,16.717325227963524,19.804244669782648,,270700.0
2018-02-14,3481,269800,270100,270000,267600,654,273050.0,272012.37434131524,273476.1448309992,97.04823614110872,281311.35582092917,264788.64417907083,767.989931056858,299.8687676238155,38.12746056541101,8.771929824561402,15.2474732031623,,270100.0
2018-02-15,3481,269000,267600,270100,268800,676,272220.0,271608.926528792,273090.3593555084,97.01546206400576,279934.816912928,264505.183087072,735.9315651740762,404.07458951620436,38.797064648424644,14.912280701754385,13.467178584759752,267600.0,
2018-02-16,3481,269500,267600,271200,269500,1035,271510.0,271406.81251262635,272819.8564901795,97.44236311239193,278373.4976506152,264646.5023493848,659.9864042494446,497.00302217197736,41.19579411011774,20.760233918128655,14.814814814814795,267600.0,
2018-02-19,3481,271400,267744,271700,270300,547,270790.0,271223.3911107044,272568.2723940467,97.40634005763688,276330.0,265250.0,592.9142569951946,581.4193748023504,40.948884645454676,23.44213649851632,19.7048837061331,267744.0,
2018-02-20,3481,270900,267981,271000,270000,642,270000.0,271000.5940336608,272302.3129481808,97.15725080964376,272867.75173262955,267132.24826737045,547.5731356150936,617.9925673771779,39.918258582930264,24.397590361445783,22.866653592696903,267981.0,
2018-02-21,3481,270600,268204,272400,269800,636,270280.0,271218.9583991274,272291.7553915606,101.03934669636227,273394.8675734291,267165.1324265709,399.65370243694633,616.2506207438806,47.712975456719704,30.061349693251532,25.967025517737863,268204.0,
2018-02-22,3481,272100,268539,273000,271300,523,270440.0,271415.7256309503,272292.6034390117,100.59106021425931,273780.8980828514,267099.1019171486,282.6455888178316,601.4330718594979,48.04293783278345,36.0,30.152980018232423,268539.0,
2018-02-23,3481,273100,268985,274900,272000,724,270590.0,272049.79484325624,272560.0373825915,100.54864667154352,274530.0,266650.0,75.68027909763623,536.64040906272,55.844984851879644,51.23456790123457,39.09863919816202,268985.0,
2018-02-26,3481,269000,274900,271600,269000,795,270930.0,271876.978927776,272410.66860482737,101.27007844602167,274368.66253069416,267491.33746930584,107.38652443897445,463.30682087578396,45.169170284248594,53.63321799307958,46.955928631438034,,274900.0
2018-02-27,3481,270500,271600,271100,269200,574,271060.0,271499.1210898804,272144.1989224199,100.48417132216014,274207.3163171184,267912.6836828816,185.21792805363657,398.55437609764823,42.19719709211374,51.181102362204726,52.01629608550627,,271600.0
2018-02-28,3481,269400,271100,270100,268000,817,271030.0,271099.08573131904,271854.49246570375,99.8887240356083,274237.55358489923,267822.44641510077,255.2039218028076,345.1401935008406,41.077706878072306,33.789954337899545,46.20142489772792,,271100.0
2018-03-01,3481,268100,270100,268200,265900,1230,270640.0,270153.4199479407,271249.1007478949,98.5544848035582,275067.36942212866,266212.63057787134,451.0216415832401,321.921886537929,34.39534535469302,16.52542372881356,33.832160142972576,,270100.0
2018-03-02,3481,264300,268200,264900,262600,1166,269860.0,268797.80996611866,270381.36476917996,97.11645101663586,276369.8079848794,263350.1920151206,716.9256606822601,335.7009313920474,29.526831920538655,6.293706293706294,18.869694786806434,,268200.0
2018-03-05,3481,262000,264900,262900,260500,805,268900.0,267343.2740418774,269410.3105574925,96.44970414201184,277350.32543752016,260449.67456247986,962.3715003751568,381.78963858760994,27.076227778466475,1.1204481792717087,7.979859400597157,,264900.0
2018-03-06,3481,262200,262900,263300,261700,680,268120.0,266407.928820533,268680.5423406878,97.11111111111111,277417.6556184879,258822.34438151208,1034.544611564721,452.3330729351405,31.582161302273875,5.109489051094891,4.1745478413576,,262900.0
2018-03-07,3481,262400,260500,264800,262300,461,267300.0,265970.0452553124,268207.3897628393,96.98750918442322,276459.0392509258,258140.96074907418,968.7271877440508,528.5643617047203,36.97431636016702,12.731481481481483,6.32047290394933,260500.0,
2018-03-08,3481,264000,260586,264100,263000,453,266370.0,265429.95798538526,267681.55134370545,96.58464928387808,275191.8138724414,257548.18612755858,940.4571749155293,624.650683462264,35.309388589580365,17.824074074074073,11.888348202216783,260586.0,
2018-03-09,3481,263300,260670,264000,261000,660,264980.0,264624.4146225588,267007.51322922827,94.94361586031283,272227.509917206,257732.49008279396,984.5652057609987,722.1149813869334,32.187632564855434,15.046296296296296,15.200617283950585,260670.0,
