value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6930,702,703,717,702,8500,,703.0,703.0,,,,0.0,,,,,,
2018-01-05,6930,698,697,700,696,3200,,699.6999999999999,699.8421052631579,,,,0.08333333333314386,,0.0,,,,
2018-01-09,6930,691,717,699,691,16200,,699.0166112956811,699.1623616236162,,,,0.08336803846589191,,15.217391304347828,,,,717.0
2018-01-10,6930,700,699,705,700,2900,,699.3405940594059,699.4059319569642,,,,0.033580973740754416,,36.14609571788413,,,,699.0
2018-01-11,6930,700,691,721,699,10500,,701.539401188212,701.2603599423701,,,,-0.17333666136596548,,66.92261367058114,,,691.0,
2018-01-12,6930,700,691,719,700,4900,,706.0745218204689,705.0463591564776,,,,-0.6181735161621873,,82.49702778560835,,,691.0,
2018-01-15,6930,716,691,723,709,9800,,708.2252035166547,706.954272075439,,,,-0.7398815787480544,,70.56925180016641,,,691.0,
2018-01-16,6930,712,692,717,711,2900,,710.2215120047521,708.7181262557332,,,,-0.8537534017616508,,72.69502824933983,,,692.0,
2018-01-17,6930,717,693,721,714,14000,,712.3489688014974,710.5598257480733,,,,-0.9980513407689386,-0.3536571281407785,75.54805380720319,,,693.0,
2018-01-18,6930,720,694,721,718,2500,709.6,713.9561150732798,712.0092133982189,,727.7592951405059,691.4407048594942,-1.0598571580143243,-0.47141903458681456,75.54805380720319,,,694.0,
2018-01-19,6930,723,695,725,722,4800,711.8,716.2122426938025,713.9023913645002,103.1294452347084,731.4936538001458,692.1063461998541,-1.2468316959597132,-0.6192151489526876,79.65673704077642,,,695.0,
2018-01-22,6930,725,696,725,723,15300,714.4,717.5684241806063,715.1702262459536,103.73027259684362,732.3822134343911,696.4177865656088,-1.25828499999011,-0.7682877087811322,74.28015006655782,,,696.0,
2018-01-23,6930,730,697,731,725,16900,717.7,720.2046295067361,717.2927106890701,104.72779369627507,734.5059513268365,700.8940486731636,-1.531969366358453,-0.942237746569933,80.07381108175666,,,697.0,
2018-01-24,6930,728,699,739,728,9800,720.5,721.7128259832388,718.6810462694693,104.0,733.4691942694986,707.5308057305014,-1.551893260203201,-1.0954107019962924,73.39686157401036,,,699.0,
2018-01-25,6930,729,703,750,728,18200,724.8,727.1225887038687,722.6249581178714,106.08203677510608,744.0208220427742,705.5791779572257,-2.393848546806794,-1.292707927623471,83.95978142413489,,,703.0,
2018-01-26,6930,745,708,756,745,6900,727.9,731.4569086639141,725.9851041494926,104.31154381084839,751.8073210544384,703.9926789455616,-2.8884007783775587,-1.5314322831378604,83.95978142413489,90.11627906976744,,708.0,
