value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4801,4410,4360,4415,4345,21500,,4360.0,4360.0,,,,0.0,,,,,,
2018-01-05,4801,4385,4350,4385,4345,10500,,4354.5,4354.736842105263,,,,0.13888888888868678,,0.0,,,,
2018-01-09,4801,4355,4415,4385,4350,16400,,4356.710963455149,4356.678966789668,,,,-0.0238518911137362,,51.85185185185185,,,,4415.0
2018-01-10,4801,4365,4385,4375,4320,11300,,4346.263613861386,4347.467287002036,,,,0.7162005887303167,,17.55062680810029,,,,4385.0
2018-01-11,4801,4310,4375,4320,4280,19200,,4328.676496539283,4332.21313276843,,,,2.0936215518040626,,9.674121928282304,,,,4375.0
2018-01-12,4801,4285,4320,4305,4280,14400,,4318.6308744315065,4323.203993520559,,,,2.644303311670228,,14.820153700589358,,,,4320.0
2018-01-15,4801,4300,4280,4400,4290,27600,,4337.03276587196,4336.965845132988,,,,-0.2626717897646813,,62.77820665399879,,,4280.0,
2018-01-16,4801,4395,4280,4395,4330,11800,,4338.845350032362,4338.376502255471,,,,-0.45543840218670084,,48.713280490033384,,,4280.0,
2018-01-17,4801,4345,4282,4360,4300,12900,,4331.481786258539,4332.9279846906265,,,,0.7642273859928537,0.6239199604467811,40.83189214690465,,,4282.0,
2018-01-18,4801,4310,4400,4325,4215,24600,4323.0,4307.014068945794,4314.822030281758,,4420.283092056122,4225.716907943878,4.634671613006503,1.1388834730030593,29.33256188504076,,,,4400.0
2018-01-19,4801,4200,4325,4220,4155,27800,4304.5,4280.045245092369,4294.445436081231,95.75688073394495,4432.206695204283,4176.793304795717,8.44857843351474,2.0621823112948428,25.84832543541299,,,,4325.0
2018-01-22,4801,4170,4220,4200,4155,10300,4287.0,4259.057397377048,4277.799623279034,95.97701149425288,4431.789502381906,4142.210497618094,10.704595322452406,3.254232001691081,25.84832543541299,,,,4220.0
2018-01-23,4801,4180,4155,4230,4180,8400,4273.0,4251.391631246951,4270.049746171891,96.78899082568807,4413.868733223521,4132.131266776479,10.169739918753294,4.304625260582522,35.79838074808707,,,4155.0,
2018-01-24,4801,4225,4155,4225,4190,12800,4261.0,4242.416086743156,4261.615223251678,97.22543352601156,4402.548578233763,4119.451421766237,10.09154816645696,5.193283773321734,34.15325152466181,,,4155.0,
2018-01-25,4801,4195,4156,4220,4170,11600,4252.0,4233.348027195415,4253.226546844198,97.89964994165695,4397.684590811793,4106.315409188207,10.134638997974434,6.025543294022201,33.062402938797675,,,4156.0,
2018-01-26,4801,4190,4157,4235,4185,12200,4243.5,4227.977252569277,4247.306985489915,98.01864801864801,4389.242924356551,4097.757075643449,9.454895862776539,7.1052730331934475,35.28827439705201,18.666666666666668,,4157.0,
2018-01-29,4801,4230,4160,4265,4225,9400,4230.0,4233.998231987569,4248.83033944853,96.9283276450512,4336.957935656965,4123.042064343035,6.446806818769801,7.872189168855281,45.93658704957048,26.53061224489796,,4160.0,
2018-01-30,4801,4250,4166,4260,4185,18100,4216.0,4228.5795441444625,4243.673254757831,96.77790563866513,4290.939975980776,4141.060024019224,6.522579392578336,8.51200605847589,39.02165141774627,27.89115646258503,24.36281179138322,4166.0,
2018-01-31,4801,4185,4265,4205,4130,23600,4199.0,4211.1807864241455,4231.1086355363195,96.05110336817654,4261.577951388642,4136.422048611358,9.34332310859827,9.035189557986087,32.34757495031448,21.052631578947366,25.158133428810117,,4265.0
2018-02-01,4801,4120,4205,4175,4120,14100,4194.5,4203.555570903831,4224.152008545966,98.93238434163702,4258.288713735262,4130.711286264738,9.47173050355741,9.148873121324161,38.052669146699316,13.20754716981132,20.71711173711457,,4205.0
2018-02-02,4801,4170,4175,4195,4140,11100,4195.5,4200.131198480892,4219.755776415687,100.23952095808384,4258.341069373453,4132.658930626547,8.624458926532498,8.917746855110838,40.373413468341575,14.545454545454545,16.268544431404408,,4175.0
2018-02-05,4801,4115,4120,4185,4110,22400,4192.0,4189.0643722166305,4210.9089933167415,99.16167664670658,4262.4556598152285,4121.5443401847715,9.754153504348324,8.87157058684362,36.014412453925644,18.012422360248447,15.255141358504767,4120.0,
2018-02-06,4801,4020,4185,4020,3865,58300,4163.5,4142.409057273537,4180.634921756372,93.24644549763033,4330.296282932201,3996.7037170677986,19.238606904593325,9.887910446636548,23.543681584503034,16.751269035532996,16.436381980411994,,4185.0
2018-02-07,4801,4150,4020,4150,3915,29400,4135.5,4102.557405711395,4152.85556945682,93.34126040428062,4351.715170605577,3919.284829394423,25.52599122891388,11.59806069451871,23.123059860957895,14.414414414414415,16.39270193673195,,4020.0
2018-02-08,4801,3925,3865,4085,3925,24300,4120.5,4092.02262030282,4141.235834044109,96.42431466030989,4338.923899791206,3902.0761002087943,23.671371020061542,13.177669045328154,37.543024679533026,24.6031746031746,18.589619351040668,3865.0,
2018-02-09,4801,3915,3869,3980,3915,23000,4096.0,4067.887667111752,4121.860387149429,94.17360285374554,4325.686743196029,3866.313256803971,25.497995857214846,15.294467827377604,32.84363279502924,27.916666666666668,22.31141856141856,3869.0,
2018-02-13,4801,3980,4085,3995,3860,32200,4057.0,4031.7477918703753,4095.119365031113,90.84507042253522,4294.368911190994,3819.631088809005,30.0039632781004,17.9035104813245,28.74133149643538,23.651452282157674,25.39043118399965,,4085.0
2018-02-14,4801,3870,3980,3870,3750,33600,4014.0,3984.89634810153,4061.3395710031323,89.77407847800237,4282.320703636522,3745.6792963634784,36.42799292503196,20.91291823870602,25.167873596530015,9.848484848484848,20.47220126576973,,3980.0
2018-02-15,4801,3815,3870,3850,3780,17700,3981.0,3952.0905128651075,4034.4385407573577,92.01934703748489,4262.524421675986,3699.475578324015,38.313084913913826,24.117513173190066,28.203627895320807,6.2717770034843205,13.257238044708947,,3870.0
2018-02-16,4801,3825,3750,3875,3825,16900,3948.0,3931.6607881349096,4014.13395163022,92.08633093525181,4209.847283736146,3686.152716263854,36.832945529315566,27.251789462388185,31.685576933343583,11.003236245954692,9.041166032641287,3750.0,
2018-02-19,4801,3865,3752,3970,3865,20300,3926.5,3938.6454371144237,4009.5454975732473,94.8626045400239,4137.310341302313,3715.6896586976873,28.79228668876476,29.367137593990012,42.784773088506725,23.7012987012987,13.658770650245904,3752.0,
2018-02-20,4801,3990,3760,3990,3945,7300,3910.5,3946.176696457985,4006.4858905858314,96.1352657004831,4072.762133598685,3748.237866401315,22.008725811798286,29.674928583679453,43.5446194566106,36.486486486486484,23.73034047791329,3760.0,
2018-02-21,4801,3975,3773,4005,3945,14600,3912.0,3946.87276874324,4000.657175856103,100.38119440914866,4075.4135857265164,3748.5864142734836,18.109577554701445,28.85088261987807,41.75315022547064,46.09929078014184,35.42902532264234,3773.0,
2018-02-22,4801,3935,3791,3995,3910,9700,3918.0,3953.812547698469,3999.046665402632,101.52866242038216,4087.1862878604456,3748.8137121395544,13.31331986021678,27.699988046561984,44.61595039660383,49.44237918215613,44.009385482928145,3791.0,
