value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2435,360,365,365,354,37100,,365.0,365.0,,,,0.0,,,,,,
2018-01-05,2435,364,356,364,355,27500,,360.05,360.2631578947369,,,,0.12499999999994316,,0.0,,,,
2018-01-09,2435,357,365,357,347,41200,,356.00996677740864,356.4760147601476,,,,0.2715708174005158,,0.0,,,,365.0
2018-01-10,2435,351,357,358,351,10100,,356.33613861386146,356.62838034312307,,,,0.16048266517145748,,34.42910915934755,,,,357.0
2018-01-11,2435,358,347,365,357,25400,,358.82329758240036,358.6726819857879,,,,-0.10809201396222079,,53.9447103325786,,,347.0,
2018-01-12,2435,368,347,374,363,43400,,361.2068041802406,360.6633209478422,,,,-0.3374988542513506,,58.88636788943933,,,347.0,
2018-01-15,2435,374,348,401,372,194200,,366.6990487481062,365.13649334266944,,,,-0.9401961847269718,,74.56276914638963,,,348.0,
2018-01-16,2435,387,351,400,370,133900,,373.3651563671838,370.55558548261996,,,,-1.6589180221148467,,80.55210928807757,,,351.0,
2018-01-17,2435,401,354,437,390,327800,,383.0761363780453,378.30060693133436,,,,-2.789232984862622,-0.5863205085940106,86.72384750786065,,,354.0,
2018-01-18,2435,410,360,441,406,186000,380.0,395.2434010319225,387.92709512532133,,436.6956788476864,323.3043211523136,-4.224073795998663,-1.055662041482751,90.21865588467287,,,360.0,
2018-01-19,2435,427,368,440,427,87600,387.5,404.38661465670725,395.51580235075505,120.54794520547945,453.3741223850458,321.6258776149542,-4.994380081575798,-1.6244820505467221,89.12019621260531,,,368.0,
2018-01-22,2435,434,375,458,427,138500,397.0,413.69988373633447,403.2480322111018,126.68539325842696,469.07218603594583,324.92781396405417,-5.757003854380855,-2.294323680744652,90.49161995879274,,,375.0,
2018-01-23,2435,452,384,453,421,144200,404.2,415.32894133880717,405.76232966905394,120.57142857142857,470.1806032103374,338.2193967896626,-4.987898956056597,-2.866366083103325,66.64171054255917,,,384.0,
2018-01-24,2435,419,392,433,407,102800,410.9,417.0065601423856,408.1270744600814,118.76750700280112,469.547762105642,352.25223789435796,-4.40270254049193,-3.3435450304955148,67.28215249955147,,,392.0,
2018-01-25,2435,422,399,428,417,37600,417.1,418.91774923326284,410.50369135767386,116.98630136986301,467.5654337145732,366.63456628542684,-3.997866302592058,-3.7502525247555933,68.26632739408555,,,399.0,
2018-01-26,2435,427,406,455,427,100000,425.7,425.56437973587134,415.84264022591657,123.36956521739131,468.4929900801519,382.90700991984806,-4.7003778117657475,-4.168050483315458,75.42979793821401,79.27927927927928,,406.0,
