value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,2327,3155,3145,3185,3090,246400,,3145.0,3145.0,,,,0.0,,,,,,
2018-01-05,2327,3180,3145,3180,3115,154100,,3145.0,3145.0,,,,0.0,,,,,,
2018-01-09,2327,3170,3185,3170,3095,183500,,3128.920265780731,3130.2398523985244,,,,0.7814333850760704,,0.0,,,,3185.0
2018-01-10,2327,3070,3170,3130,3040,258300,,3124.334158415841,3125.808374527479,,,,0.8489743949162403,,21.212121212121204,,,,3170.0
2018-01-11,2327,3100,3130,3100,3045,119200,,3108.7362992882486,3112.18028863764,,,,2.010413366440389,,10.459770114942529,,,,3130.0
2018-01-12,2327,3055,3100,3070,3010,123700,,3083.0910718317577,3090.372941294479,,,,4.264230764134481,,6.053628083103064,,,,3100.0
2018-01-15,2327,3080,3010,3095,3035,146600,,3075.1174528206293,3082.6342597925905,,,,4.25204576326405,,27.86857995998524,,,3010.0,
2018-01-16,2327,3070,3010,3110,3030,161200,,3073.9532076415358,3080.4159046751283,,,,3.473690386486851,,35.885133155261215,,,3010.0,
2018-01-17,2327,3085,3014,3145,3070,166000,,3088.322678399646,3090.1426575708633,,,,0.5514235558607652,1.7980235129087607,54.81385274401724,,,3014.0,
2018-01-18,2327,3165,3021,3170,3100,160600,3096.5,3093.9264142672423,3093.9591046163064,,3182.2962703152066,3010.7037296847934,-0.4798278599423611,1.7447093062484984,49.224396678081874,,,3021.0,
2018-01-19,2327,3115,3032,3130,3095,91200,3093.5,3098.2314843717036,3097.0254439190994,99.04610492845786,3174.2527089328896,3012.7472910671104,-1.1373583316894837,1.6183361582830003,49.224396678081874,,,3032.0,
2018-01-22,2327,3125,3043,3125,3095,68500,3091.0,3102.5807939534325,3100.2271582104363,99.20508744038156,3166.604232685743,3015.395767314257,-1.720779928079537,1.340312456821266,50.39762107710704,,,3043.0,
2018-01-23,2327,3155,3053,3210,3145,129000,3101.0,3122.6825348145535,3114.275288664771,103.22061191626408,3203.1567423129773,2998.8432576870227,-5.285910722139306,0.6586585549262054,65.1428489119232,,,3053.0,
2018-01-24,2327,3240,3068,3275,3215,213000,3115.5,3149.2498053931536,3133.170341914485,104.65489566613162,3255.6035331460275,2975.3964668539725,-9.648401432667924,-0.636765311641385,71.12433872647016,,,3068.0,
2018-01-25,2327,3190,3092,3195,3150,183600,3125.0,3152.261941408448,3137.1785653926427,103.09446254071662,3264.355660093159,2985.644339906841,-8.505149187219104,-2.0555853062362277,53.914744536987264,,,3092.0,
2018-01-26,2327,3150,3113,3180,3145,226700,3140.0,3153.7279823591143,3139.979779478889,104.98338870431894,3257.1324037147706,3022.8675962852294,-7.279047367678686,-3.336817876340976,53.185328485258175,69.81132075471697,,3113.0,
2018-01-29,2327,3180,3275,3180,3125,177200,3152.5,3157.7275885977238,3144.1827362721747,104.0983606557377,3254.2103731189695,3050.7896268810305,-6.8528130303334365,-4.484207144876564,55.1458704199043,59.11949685534591,,,3275.0
2018-01-30,2327,3165,3180,3165,3080,184600,3156.5,3148.8090826617017,3140.160790101248,101.30293159609121,3247.5,3065.5,-3.6412527130519265,-4.95006006364464,46.13040409495221,52.20125786163522,60.37735849056603,,3180.0
2018-01-31,2327,2920,3165,3085,2900,1081800,3135.5,3108.1270484517613,3115.862352470034,93.31210191082803,3299.6005789142746,2971.3994210857254,6.264281708490671,-4.20071455604097,31.01099700885976,32.59668508287293,47.97247993328469,,3165.0
2018-02-01,2327,2960,3085,3105,2960,516900,3132.5,3103.84474245165,3112.348972203979,99.03691813804173,3299.0683043078725,2965.9316956921275,6.138422160167465,-3.3922945013901984,47.091988359532245,31.03448275862069,38.61080856770962,,3085.0
2018-02-02,2327,3040,3073,3060,2997,184200,3125.0,3092.062395439307,3104.2251775888853,97.59229534510433,3300.5562587890277,2949.4437412109723,7.815287593083212,-2.332731443483226,43.89313007345347,31.555555555555554,31.728907799016394,,3073.0
