value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1906,148,150,150,148,21000,,150.0,150.0,,,,0.0,,,,,,
2018-01-05,1906,150,147,150,140,317800,,148.35000000000002,148.42105263157896,,,,0.04166666666662877,,0.0,,,,
2018-01-09,1906,148,140,150,148,60100,,148.61129568106313,148.63468634686348,,,,0.012380267292627423,,41.791044776119406,,,140.0,
2018-01-10,1906,148,140,150,148,17600,,149.06881188118814,149.03169526025007,,,,-0.02370572843659602,,52.48359887535145,,,140.0,
2018-01-11,1906,149,140,152,148,46100,,149.33613066410462,149.26814973993308,,,,-0.04101978608358081,,52.48359887535146,,,140.0,
2018-01-12,1906,151,140,152,150,30900,,150.02802954552786,149.85118202830378,,,,-0.10518243567446461,,66.68040675856973,,,140.0,
2018-01-15,1906,153,140,155,152,54300,,150.9851148671652,150.6464270578419,,,,-0.1993160408345318,,74.79149235866143,,,140.0,
2018-01-16,1906,153,140,154,150,69500,,151.21600612589324,150.88409080011002,,,,-0.1873071068417005,,59.256813747971755,,,140.0,
2018-01-17,1906,154,140,154,151,26900,,151.38657575760786,151.0662564096108,,,,-0.17381714112818258,-0.07514458944886668,59.256813747971755,,,140.0,
2018-01-18,1906,151,140,153,151,18800,150.7,151.30537313648634,151.05608379846294,,154.39323706252387,147.0067629374761,-0.12520151737510332,-0.08905586915721149,52.88684758078168,,,140.0,
2018-01-19,1906,151,140,152,150,24100,150.8,151.24298922245936,151.04791057425643,100.66666666666666,154.4660605559647,147.13393944403532,-0.08968443970715612,-0.10365043653207648,52.886847580781684,,,140.0,
2018-01-22,1906,150,140,152,150,19000,151.2,151.1944404205316,151.04123379801047,102.72108843537416,153.85329983228434,148.54670016771564,-0.06357493208327014,-0.11208990312939843,52.886847580781684,,,140.0,
2018-01-23,1906,152,140,153,150,34400,151.5,151.3525469958482,151.16978688916177,102.01342281879195,153.73606797749983,149.26393202250017,-0.08232795722898345,-0.11860348410633037,58.463604176120825,,,140.0,
2018-01-24,1906,153,140,155,153,62100,152.0,152.0582319628199,151.6664224976589,103.33333333333334,154.8284271247462,149.1715728752538,-0.20917369640724814,-0.13728725192007118,69.95394519438273,,,140.0,
2018-01-25,1906,156,140,159,153,226200,152.3,152.2383397960025,151.83435633598245,102.0,154.83771550808996,149.76228449191007,-0.20838957824915383,-0.14875471220614778,58.36263730588377,,,140.0,
2018-01-26,1906,156,141,156,153,13000,152.4,152.38264279349755,151.97743311916318,100.6578947368421,154.96124969497316,149.83875030502685,-0.20162423407529673,-0.14901117812178832,58.362637305883766,73.33333333333333,,141.0,
2018-01-29,1906,154,142,155,153,29600,152.3,152.49871949934945,152.1001566301648,99.35064935064936,154.67486841740762,149.9251315825924,-0.19102640582019603,-0.14942443356384338,58.36263730588377,56.09756097560976,,142.0,
2018-01-30,1906,153,143,153,151,23300,152.3,152.40552742855687,152.08837218517547,100.0,154.67486841740762,149.9251315825924,-0.1363239816967905,-0.14525852696035535,52.8897580808067,42.42424242424242,57.28504557772851,143.0,
2018-01-31,1906,151,144,155,151,16100,152.4,152.51605462054602,152.19377306224072,100.6578947368421,154.80000000000004,149.99999999999997,-0.13761095943002033,-0.14663735385534615,57.21090235689239,38.70967741935484,45.743826939735676,144.0,
2018-02-01,1906,156,145,156,153,17600,152.7,152.79082847314243,152.39939452564997,101.98675496688743,155.0748684174076,150.32513158259238,-0.1771857593252264,-0.1563597227017984,61.05762239278824,37.93103448275862,39.688318108785296,145.0,
2018-02-02,1906,155,146,156,151,59000,152.8,152.64488355833817,152.3545480130053,100.66225165562915,154.95406592285383,150.6459340771462,-0.11211499453571605,-0.16175306297429237,51.15289841502624,33.33333333333333,36.65801507848227,146.0,
2018-02-05,1906,151,159,158,146,143300,152.7,152.1581068505925,152.09337350623926,99.33774834437085,155.2377155080899,150.16228449191007,0.022624462063191686,-0.1500916830529396,43.54558511870787,32.25806451612903,34.507477444073665,,159.0
2018-02-06,1906,143,156,143,134,172200,151.3,149.55817153361255,150.54698028097354,90.78947368421053,160.5108631517356,142.08913684826442,0.6408720385877587,-0.05564215694238328,22.2064672281751,21.27659574468085,28.95599786471441,,156.0
2018-02-07,1906,143,143,143,136,96100,149.5,147.25622568788148,149.07485614693644,88.38709677419355,161.6737422348266,137.3262577651734,1.0846908132356532,0.08803344211148417,21.271010110932565,17.46031746031746,23.664992573709117,,143.0
2018-02-08,1906,135,142,139,135,28900,148.0,145.56205010595693,147.88171518250283,90.19607843137256,161.68210510118968,134.31789489881032,1.3080658684118305,0.25577678683227606,24.687620545082297,14.666666666666666,17.801193290555,,142.0
2018-02-09,1906,132,139,136,132,85400,146.3,143.81401911559647,146.611472226685,88.88888888888889,161.24121815649585,131.35878184350418,1.5091948117559184,0.4446902554518444,22.577304269338768,14.285714285714285,15.470899470899477,,139.0
2018-02-13,1906,137,136,138,136,21400,144.6,142.3869586014518,145.48480988516596,88.88888888888889,159.96749816983885,129.23250183016114,1.5995998371329279,0.6375706797662575,22.577304269338768,15.18987341772152,14.714084790034164,,136.0
2018-02-14,1906,136,132,136,133,26300,142.9,141.038983325725,144.37842658870707,88.81578947368422,158.3777259311567,127.42227406884331,1.6572465341092197,0.8369992901595064,21.511030087258447,13.580246913580247,14.351944872338692,132.0,
2018-02-15,1906,134,132,137,134,17500,141.2,140.1200760855985,143.49916980368243,88.88888888888889,155.56105845681302,126.83894154318695,1.600534837322698,1.0345238008981648,25.309817678413737,13.750000000000002,14.173373443767263,132.0,
2018-02-16,1906,136,132,141,136,21500,139.7,139.915929940481,143.0293360252496,90.25974025974025,151.2602768132948,128.13972318670517,1.3771420138804444,1.1999968018332936,35.409565405057776,17.72151898734177,15.017255300307347,132.0,
2018-02-19,1906,141,132,142,140,18300,138.5,139.93124584883856,142.7143864532862,92.10526315789474,146.70975030070966,130.29024969929034,1.138229876559251,1.3239529589995225,38.39971657785508,24.358974358974358,18.61016444877205,132.0,
2018-02-20,1906,139,132,141,139,6400,137.6,140.12588131649363,142.53685183033386,94.0,141.3094473981986,133.89055260180137,0.8959904555673859,1.3522994497750365,41.32496644811697,30.76923076923077,24.283241371848973,132.0,
2018-02-21,1906,138,132,142,138,179200,137.8,140.1029633099373,142.27507697864525,101.44927536231884,141.77994974842682,133.8200502515732,0.7501292417232435,1.3151259418292132,39.31440809089366,32.05128205128205,29.05982905982907,132.0,
2018-02-22,1906,144,132,159,144,3444500,139.3,142.26841834377612,143.27539084936075,110.94890510948905,148.6402355430686,129.95976445693142,0.07961545387524893,1.1786314513251486,62.74074119203324,46.835443037974684,36.551985286162505,132.0,
2018-02-23,1906,149,134,151,146,246300,140.2,143.12947288080483,143.6574144081673,106.5217391304348,150.5460137251021,129.85398627489786,-0.14802910206822162,0.9944954609002442,53.4774947662296,53.75,44.212241696418914,134.0,
2018-02-26,1906,149,136,150,147,74500,141.3,143.83371832101133,143.9993768334978,108.08823529411764,151.96020637698922,130.6397936230108,-0.2976680726444556,0.7836879153694238,53.4774947662296,61.72839506172839,54.10461269990103,136.0,
2018-02-27,1906,147,138,149,146,117900,142.6,144.77360268819288,144.50978802262887,109.55882352941177,153.52520022699815,131.67479977300184,-0.4816513066234336,0.5460325997324623,56.459679561322744,58.0246913580247,57.83436213991771,138.0,
2018-02-28,1906,147,140,148,146,70200,143.8,145.17859978045269,144.76343782284135,108.88888888888889,153.71160935469112,133.8883906453089,-0.49961180813036776,0.31268297245989946,52.813790262085554,58.0246913580247,59.259259259259274,140.0,
2018-03-01,1906,147,141,147,145,30500,144.7,145.14611412623938,144.78748903856183,106.61764705882352,153.14037913840366,136.25962086159632,-0.4045186800747729,0.11472067313154197,49.37979985442898,55.55555555555556,57.201646090534986,141.0,
2018-03-02,1906,143,142,145,142,80600,145.2,144.93766166271402,144.70755869363379,103.59712230215827,152.77891812859855,137.62108187140143,-0.28171853674299996,-0.043051372790930346,47.70943738252832,48.75,54.11008230452675,142.0,
2018-03-05,1906,145,159,146,142,42700,145.5,144.585265380559,144.53450066890537,102.14285714285714,152.44262198308388,138.55737801691612,-0.14390458724358268,-0.15859526643659352,46.032523106540744,43.037974683544306,49.11451007969995,,159.0
2018-03-06,1906,145,145,146,144,11000,146.0,144.8425461038863,144.68282643449533,103.54609929078013,152.26099033699938,139.73900966300062,-0.1842700825699808,-0.2624174135802851,51.535938702583984,42.857142857142854,44.881705846895706,,145.0
2018-03-07,1906,146,142,146,144,18500,146.4,144.68932849683475,144.61380001315607,102.85714285714285,151.47543101617975,141.32456898382026,-0.11383612764845452,-0.2839120337495855,48.020192495073346,40.54054054054054,42.14521936040922,142.0,
2018-03-08,1906,146,142,146,144,35400,145.8,144.92766728734634,144.75377747650768,96.05263157894737,149.24093010681702,142.359069893183,-0.1547821942223493,-0.28466237732226635,51.57763589012925,40.57971014492754,41.32579784753697,142.0,
2018-03-09,1906,147,142,147,145,14000,145.8,145.30450017554836,144.98037748547975,100.0,149.24093010681702,142.359069893183,-0.22382455900671516,-0.2764575424736285,53.29866155488125,38.46153846153847,39.8605963823355,142.0,
2018-03-12,1906,148,142,148,146,15100,145.8,145.61280307525544,145.18393874466037,100.0,149.24093010681702,142.359069893183,-0.26368567955398703,-0.25223913946591225,53.29866155488125,41.269841269841265,40.10369662543574,142.0,
2018-03-13,1906,147,142,148,146,13100,145.7,146.04687367357437,145.4675499019515,99.32885906040269,148.80483493925195,142.59516506074803,-0.3286633339320133,-0.23324486455498394,55.147493523611985,40.67796610169492,40.13644861102487,142.0,
2018-03-14,1906,147,142,148,146,15600,145.7,146.22018073529264,145.62177620521072,100.0,148.80483493925195,142.59516506074803,-0.3164380914437288,-0.22345813248486796,52.89249206305506,42.5531914893617,41.500332953632615,142.0,
2018-03-15,1906,149,142,149,146,47800,145.8,146.18014572609766,145.65981641881157,100.6896551724138,148.8724582991474,142.7275417008526,-0.25231562991109513,-0.22019114283687852,50.66157010620707,44.11764705882353,42.44960154996003,142.0,
2018-03-16,1906,148,142,148,145,26400,146.0,146.14739051967433,145.69401100815722,101.38888888888889,148.82842712474613,143.17157287525387,-0.20114627899670268,-0.22655133080944742,50.66157010620707,54.166666666666664,46.945835071617275,142.0,
2018-03-19,1906,145,142,145,142,36900,146.0,145.57511714163266,145.4233544947961,100.0,148.82842712474613,143.17157287525387,-0.021943259336495657,-0.20851501711683795,44.17835396920539,40.909090909090914,46.39780154486035,142.0,
2018-03-20,1906,143,142,144,142,22500,145.7,145.10690026435455,145.18000316107947,97.94520547945206,149.05261092284798,142.347389077152,0.10004483971380296,-0.18475046518769822,44.17835396920539,28.57142857142857,41.21572871572869,142.0,
2018-03-22,1906,144,142,145,143,9700,145.6,144.72381827747364,144.9611807066628,99.30555555555556,149.19999999999996,142.00000000000003,0.17954769413458394,-0.14760269981470564,44.17835396920539,14.285714285714285,27.922077922077893,142.0,
2018-03-23,1906,142,149,143,140,34400,145.2,144.22856884717132,144.66405794750136,97.26027397260275,149.3761226035642,141.02387739643578,0.2739802515953045,-0.09229105419225903,41.943694598870366,17.391304347826086,20.08281573498962,,149.0
2018-03-26,1906,140,143,142,140,6300,144.6,143.64154688031147,144.29653368353445,95.91836734693877,149.26476151587624,139.93523848412374,0.3756164926709573,-0.021257479500598545,39.77690153840941,16.0,15.892339544513433,,143.0
2018-03-27,1906,142,140,143,141,5900,144.1,143.34307988031387,144.0662495837388,96.5986394557823,148.70000000000002,139.49999999999997,0.38672158074882645,0.058229733241716986,42.950744386017995,18.51851851851852,17.303274288781513,140.0,
