value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1646,40650,40650,40650,40650,3,,40650.0,40650.0,,,,0.0,,,,,,
2018-01-12,1646,41300,41300,41300,41300,5,,41007.5,40992.10526315789,,,,-9.027777777781012,,100.0,,,,
2018-01-15,1646,41650,40650,41650,41650,2,,41265.78073089701,41234.87084870849,,,,-17.985461704454792,,100.0,,,40650.0,
2018-01-16,1646,41500,40690,41500,41400,18,,41342.94554455445,41311.965687699914,,,,-17.551280254177982,,85.51367331855137,,,40690.0,
2018-01-17,1646,40850,40728,40850,40850,7,,41201.43428560224,41199.156308759244,,,,0.10432935467542848,,51.02160811406733,,,40728.0,
2018-01-18,1646,40650,41650,40650,40200,13,,40941.32721026998,40985.91607460319,,,,28.114615556849458,,35.57053328603523,,,,41650.0
2018-01-19,1646,40450,40650,40450,40450,2,,40822.937089683626,40883.19173299909,,,,36.19965960423724,,42.75145719956158,,,,40650.0
2018-01-30,1646,39800,40450,39800,39800,1,,40590.2139719679,40693.00220361324,,,,60.54438498764648,,32.583181600896424,,,,40450.0
2018-01-31,1646,39650,39800,39650,39650,2,,40385.656313766536,40522.73823218028,,,,78.95104128817184,17.70550122835185,30.764689146530145,,,,39800.0
2018-02-05,1646,39650,39650,39700,39500,7,40575.0,40241.62997799501,40396.41994597053,,41988.68313281301,39161.31686718699,86.60595422922779,27.32838503159938,32.124549057849904,,,,39650.0
2018-02-06,1646,37650,39638,37650,37600,4,40270.0,39701.97799899476,39988.89107274163,92.49692496924969,42542.53162794272,37997.46837205728,164.16638004290144,46.57218034500855,17.011665560941907,,,,39638.0
2018-02-09,1646,37250,37650,37250,37000,2,39840.0,39162.12773996413,39572.36179447619,89.58837772397095,42717.081854935655,36962.918145064345,232.45364650093688,74.3987479233854,14.860558330077339,,,,37650.0
2018-02-13,1646,37500,37250,37500,37250,4,39400.0,38786.83586058124,39260.97536175453,89.4357743097239,42379.26165349739,36420.73834650261,261.277722343606,105.37974821202806,19.431980734687343,,,,37250.0
2018-02-15,1646,36900,37220,36900,36900,2,38940.0,38421.783397824445,38954.84502344154,88.91566265060241,41900.675598575435,35979.324401424565,286.304939383961,137.1798159930598,17.976710960058995,,,,37220.0
2018-02-19,1646,37750,36900,38450,37750,7,38700.0,38427.17966407789,38891.27124359279,94.12484700122398,41378.05899860328,36021.94100139672,232.8538565536801,159.9286205482632,39.56298849338435,,,36900.0,
2018-02-21,1646,38400,36900,38400,38200,18,38500.0,38384.13854636648,38806.4212427806,95.02487562189054,40992.3884127479,36007.6115872521,200.07157826884213,178.13661151099708,37.833528891139515,20.0,,36900.0,
2018-02-23,1646,38200,36931,38250,38200,22,38280.0,38358.91755530007,38739.642267449366,94.56118665018542,40406.59352016317,36153.40647983683,169.92229808338743,190.2897129660794,38.41338778948653,29.78723404255319,,36931.0,
2018-02-26,1646,38650,36961,38700,38650,10,38165.0,38413.31000602304,38729.09494404464,97.11055276381909,40062.39294823186,36267.60705176814,127.74325551959919,195.71107010290467,42.99436927357598,33.08270676691729,27.623313603156827,36961.0,
