value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,6254,1250,1266,1281,1216,113700,,1266.0,1266.0,,,,0.0,,,,,,
2018-01-05,6254,1300,1329,1427,1300,160100,,1300.65,1299.1578947368423,,,,-0.875,,100.0,,,,
2018-01-09,6254,1330,1281,1347,1289,59900,,1307.2225913621262,1305.7416974169744,,,,-0.846060651951575,,82.97872340425532,,,,1281.0
2018-01-10,6254,1300,1289,1370,1300,37300,,1322.3042079207921,1319.4835708054668,,,,-1.628374684608616,,89.01795142555439,,,1289.0,
2018-01-11,6254,1342,1370,1372,1200,229100,,1297.5286170859397,1299.0973602598226,,,,1.0557353047986453,,39.70796043334904,,,,1370.0
2018-01-12,6254,1248,1366,1252,1178,123700,,1268.5607828274683,1274.9600882706338,,,,3.909853661383522,,31.641496904337643,,,,1366.0
2018-01-15,6254,1205,1252,1209,1182,55700,,1252.040388318931,1260.5917457649762,,,,5.041730331876124,,35.58716647936329,,,,1252.0
2018-01-16,6254,1210,1209,1212,1181,32200,,1238.3809106253755,1248.5482344923457,,,,5.82518594169801,,34.36646447112298,,,,1209.0
2018-01-17,6254,1192,1207,1192,1118,82000,,1217.411797252622,1231.154862272238,,,,7.793356774786162,2.252936297553586,27.920304244267186,,,,1207.0
2018-01-18,6254,1172,1192,1180,1146,57900,1238.7,1206.612432286452,1221.1513760860535,,1378.9770116590742,1098.422988340926,7.987338037262589,3.1404183016938734,34.29140325288242,,,,1192.0
2018-01-19,6254,1166,1180,1186,1126,91100,1225.2,1191.1657576725543,1208.013403454538,89.33649289099526,1377.8114019331454,1072.5885980668547,9.123217838294522,4.25133139483771,30.111423464146554,,,,1180.0
2018-01-22,6254,1131,1176,1160,1109,83100,1208.0,1184.339501819854,1200.9042196115513,87.05793829947329,1348.2055633703599,1067.7944366296401,8.633971956693813,5.304668351353864,36.321171470348574,,,,1176.0
2018-01-23,6254,1170,1109,1175,1130,59400,1190.4,1175.8332902579652,1192.8721544552159,86.63629460895976,1314.7453256057502,1066.05467439425,8.657201068141376,6.447510101659418,34.30136173449259,,,1109.0,
2018-01-24,6254,1142,1109,1160,1121,63600,1167.4,1165.6114563787462,1183.8123452642649,83.00073909830007,1235.1300524139767,1099.6699475860235,9.113726391918135,7.342842444672694,32.13623737461299,,,1109.0,
2018-01-25,6254,1120,1110,1200,1116,103000,1163.6,1171.8055829377986,1185.5989585750012,96.92556634304206,1218.5705375633167,1108.629462436683,6.163571313474222,7.593255517127217,47.115040229140746,,,1110.0,
2018-01-26,6254,1203,1113,1214,1175,60400,1165.3,1177.7156303100528,1187.7348471899684,101.43338954468804,1223.8699581696967,1106.7300418303032,3.7924300945533105,7.454444379646905,47.94000745583436,21.913236929922135,,1113.0,
