value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9994,3490,3555,3580,3475,57700,,3555.0,3555.0,,,,0.0,,,,,,
2018-01-05,9994,3570,3540,3580,3535,25500,,3546.7500000000005,3547.105263157895,,,,0.20833333333303017,,0.0,,,,
2018-01-09,9994,3500,3580,3530,3425,51100,,3497.8073089700997,3502.0479704797044,,,,2.5038806648244645,,0.0,,,,3580.0
2018-01-10,9994,3430,3530,3475,3375,47500,,3460.6423267326736,3468.012503634777,,,,4.295317026446355,,0.0,,,,3530.0
2018-01-11,9994,3355,3475,3475,3355,29900,,3459.022568184938,3464.8349246660637,,,,3.2296020594953916,,32.064369120850685,,,,3475.0
2018-01-12,9994,3470,3355,3530,3425,31600,,3459.2764409895817,3463.80305361758,,,,2.3819286819039007,,33.699660324086295,,,3355.0,
2018-01-15,9994,3440,3530,3460,3355,41500,,3435.3548067416377,3443.906094290028,,,,4.794239046680104,,22.19336838519041,,,,3530.0
2018-01-16,9994,3285,3460,3350,3245,65700,,3402.2858877034764,3416.88287508433,,,,8.332423470968024,,17.650338218905574,,,,3460.0
2018-01-17,9994,3250,3350,3285,3165,60900,,3361.539032471575,3383.9266838537797,,,,12.786939210712717,4.281407054929332,14.277958802800129,,,,3350.0
2018-01-18,9994,3215,3285,3335,3135,43800,3384.5,3319.204516214642,3349.546325880038,,3632.8727038142474,3136.1272961857526,17.154223925911538,6.1874319355861696,12.405981282936992,,,,3285.0
2018-01-19,9994,3140,3273,3240,3140,36700,3350.0,3296.8953988204917,3329.209910732138,90.29535864978902,3589.749869655856,3110.250130344144,17.68555451664497,8.129345400398607,22.370438275380266,,,,3273.0
2018-01-22,9994,3215,3135,3300,3215,30600,3325.5,3296.516701605122,3324.442447121056,93.07909604519774,3530.0702813216035,3120.9297186783965,14.358029789055308,9.446473080868701,35.751122824959424,,,3135.0,
2018-01-23,9994,3300,3138,3420,3295,55300,3313.5,3298.1817122272887,3321.83556895642,96.4963503649635,3507.1001033057573,3119.8998966942427,11.337164447802934,10.228900572130543,37.12421711553048,,,3138.0,
2018-01-24,9994,3270,3149,3335,3235,38000,3301.0,3290.7945682938735,3313.8178047937577,96.30723781388478,3490.62067397834,3111.37932602166,10.732456824479868,11.062551101573263,33.64012508478916,,,3149.0,
2018-01-25,9994,3240,3159,3255,3175,45200,3279.0,3280.124171336193,3303.892490019014,93.63241678726484,3441.098735343617,3116.901264656383,11.000036378783534,12.020118623448777,31.851675215739547,,,3159.0,
