value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,5461,847,846,849,838,35200,,846.0,846.0,,,,0.0,,,,,,
2018-01-05,5461,852,866,869,850,20300,,856.9999999999999,856.5263157894738,,,,-0.277777777777942,,100.0,,,,
2018-01-09,5461,870,838,888,870,50200,,862.2259136212623,861.4981549815498,,,,-0.421156248816942,,100.0,,,838.0,
2018-01-10,5461,877,840,880,874,7600,,867.4227722772275,866.2965978482117,,,,-0.6486076067657223,,100.0,,,840.0,
2018-01-11,5461,887,841,888,878,6900,,871.320425089704,869.8870845644794,,,,-0.8157801118024963,,100.0,,,841.0,
2018-01-12,5461,886,842,900,884,19900,,877.9902977131244,875.6735309747546,,,,-1.327586990407326,,100.0,,,842.0,
2018-01-15,5461,909,845,910,897,43000,,885.2214304455284,881.869865446458,,,,-1.9137080915935485,,100.0,,,845.0,
2018-01-16,5461,910,850,928,908,31200,,894.9537611807591,889.9695105175596,,,,-2.8436960635904143,,100.0,,,850.0,
2018-01-17,5461,920,857,928,912,18100,,902.1434663189185,896.1777641074254,,,,-3.3400011592642613,-1.2875904500020725,100.0,,,857.0,
2018-01-18,5461,922,864,922,910,23900,891.3,904.0038358190782,898.4534811733322,,943.5383001254826,839.0616998745173,-2.967960009828289,-1.617363784427438,77.5081528678878,,,864.0,
2018-01-19,5461,916,870,922,911,12200,898.7,907.2716521781275,901.5935061728284,108.74704491725768,943.6270519843001,853.7729480157,-2.9570747294201283,-1.9150634457210143,80.0645558239,,,870.0,
2018-01-22,5461,920,875,948,920,11900,906.0,913.6109180036169,906.8064428430097,108.4295612009238,951.0244378088166,860.9755621911834,-3.5625901381198446,-2.2641116556435588,84.15815804112876,,,875.0,
2018-01-23,5461,939,883,949,934,10500,912.6,918.0052063581375,910.7207673221641,107.58620689655172,953.7650337058044,871.4349662941956,-3.74320722159473,-2.6079560572912266,81.31878192710619,,,883.0,
2018-01-24,5461,936,892,942,923,6600,919.0,922.6475595671786,914.7765157373956,107.2892938496583,956.3844887620522,881.6155112379478,-3.985050125595535,-2.9600971699348975,82.5843379382159,,,892.0,
2018-01-25,5461,942,899,945,930,7700,925.2,926.5398491773772,918.3306234174987,107.03745743473326,955.1439476355409,895.2560523644592,-4.067593271271676,-3.2645423122531585,82.79355674474695,,,899.0,
2018-01-26,5461,943,906,948,934,4400,930.3,930.6056570982153,921.9723872699022,105.68561872909699,956.4235525914837,904.1764474085162,-4.2040152433675075,-3.5190208846724875,83.83896198102501,95.15570934256056,,906.0,
2018-01-29,5461,950,912,959,944,16400,935.3,935.7563948712968,926.296246383769,105.50660792951543,961.5762249952312,909.0237750047687,-4.582227284096007,-3.71219102028422,85.70907777950684,96.95817490494296,,912.0,
2018-01-30,5461,958,919,958,946,6200,937.1,937.6705425546552,928.6145931591323,101.9396551724138,963.5945277368746,910.6054722631254,-4.1984140482009025,-3.807570230166069,74.55928242827575,93.87755102040816,95.33047842263723,919.0,
2018-01-31,5461,944,959,946,911,7600,937.1,935.8725488962044,928.5435349301517,100.0,963.5945277368746,910.6054722631254,-3.0504194729376195,-3.816732392733772,61.6119334467682,81.32780082987551,90.72117558507556,,959.0
2018-02-01,5461,905,946,905,826,53500,934.1,925.7121064225453,923.1311634149125,96.70691547749726,974.7492312350433,893.4507687649567,-0.16838775585858912,-3.5068782845602677,41.397446468757295,57.785467128027676,77.66360632610379,,946.0
2018-02-02,5461,885,905,894,870,27500,930.9,918.7524554415213,919.1864168970575,96.52173913043478,979.7053275780423,882.0946724219576,1.485218791014404,-2.9460106257675736,44.327166223031746,47.214076246334315,62.10911473474585,,905.0
2018-02-05,5461,858,894,886,858,10700,924.4,910.5160047839181,914.1741852158901,93.07774227902024,983.4064403264593,865.3935596735406,3.171478955072871,-2.1777121616933957,40.01812226102152,41.35338345864661,48.784308944336225,,894.0
2018-02-06,5461,850,886,850,811,40200,912.8,893.8940255833735,903.8409373282713,87.6068376068376,997.9436433328993,827.6563566671006,6.592532449213422,-1.0024252089368448,28.507090380155674,28.743961352657006,39.10380701921267,,886.0
2018-02-07,5461,835,850,855,835,10000,903.1,884.931622197541,897.4468065246728,89.70276008492569,994.5918575612059,811.6081424387942,7.604768456234979,0.2945038718972278,37.47411441477821,21.21212121212121,30.43648867447497,,850.0
2018-02-08,5461,852,811,852,821,8700,891.7,874.6944054550233,890.0727433616186,87.91092258748674,988.707422396433,794.6925776035671,8.77237303487766,1.7363247917022464,34.49235331337398,13.73873873873874,21.23160710117234,811.0,
2018-02-09,5461,802,852,830,802,9900,879.4,865.6098095974046,883.1159873208275,87.0253164556962,975.9244010600426,782.8755989399574,9.476197793381402,3.2983720225330697,33.76894474582802,16.55629139072848,17.169050447196167,,852.0
2018-02-13,5461,831,830,831,810,31000,864.7,855.6365164932366,875.4591452351912,84.65553235908142,953.3162513312311,776.083748668769,10.29396812688708,4.908636708653956,31.295007866764152,10.822510822510822,13.705846983992702,,830.0
2018-02-14,5461,822,829,828,819,4300,852.6,850.0459522305424,870.1345703451121,87.20930232558139,925.0828255519879,780.1171744480122,9.903293649622242,6.347938166716164,36.31917941331671,11.67728237791932,13.018694863719562,,829.0
2018-02-15,5461,835,802,842,821,15400,842.6,846.0256600782135,865.712844324385,89.22413793103449,895.7202409633079,789.4797590366921,9.20086553193164,7.388966309803966,37.37598470176188,12.314225053078557,11.604672751169588,802.0,
2018-02-16,5461,824,802,833,824,2700,837.8,843.6515907388459,862.2967475947991,94.5516458569807,884.4544745978334,791.1455254021665,8.217211731122347,8.136965525371515,39.18738096517663,16.985138004246284,13.658881811748074,802.0,
2018-02-19,5461,833,802,844,833,1900,832.5,842.07544137412,859.4587993119684,94.03153153153153,865.0484254611475,799.9515745388525,7.208730067478768,8.585548982305504,39.935779753342175,19.148936170212767,16.149433075845888,802.0,
2018-02-20,5461,836,803,844,825,12500,829.2,841.8795880672019,857.5472839883832,96.22425629290618,848.0637217960791,810.336278203921,6.0316121348070055,8.523224502927015,42.23260569352682,22.538293216630198,19.55745579702977,803.0,
2018-02-21,5461,840,804,842,833,2600,831.4,841.9015103154131,855.9429774571325,102.6829268292683,850.5874959283349,812.2125040716651,5.00395954587043,8.23424573510873,42.626389501767086,27.791563275434246,23.159597554092425,804.0,
2018-02-22,5461,843,805,846,837,2300,830.6,841.009355364358,853.9944866504279,99.05325443786982,848.0401834852696,813.1598165147304,4.38325431965427,7.746565877861688,41.11716808568898,33.6283185840708,27.98605835871177,805.0,
2018-02-23,5461,837,807,850,837,1900,832.7,842.6454753590641,853.5847824521929,102.53317249698432,853.5815708221357,811.8184291778643,3.233257326462308,7.052905825981788,46.42808617327105,44.086021505376344,35.16863445496048,807.0,
2018-02-26,5461,852,810,863,840,6700,836.5,846.34899705637,854.5480040479329,104.60606060606061,863.3663358126832,809.6336641873168,1.7593178424757525,6.104611349936085,51.17098202113547,60.75949367088608,46.15794458677777,810.0,
2018-02-27,5461,850,815,864,848,3400,840.2,846.6493585065015,853.8796524402915,104.56226880394574,861.6438802458854,818.7561197541147,1.3954544409140226,5.159295882301838,46.09949641090313,74.8792270531401,59.90824740980087,815.0,
2018-02-28,5461,852,820,853,846,2300,842.3,846.5312356963577,853.0770411423835,102.54545454545453,861.3588562091188,823.2411437908811,1.1980758120914743,4.27009702454182,45.452660423601586,81.62162162162161,72.42011411521595,820.0,
2018-03-01,5461,842,825,864,836,4700,843.1,844.6157009717145,851.3408227607454,100.96618357487924,860.268575945601,825.931424054399,1.487228193865917,3.522321075957772,42.25979873926685,66.66666666666666,74.38917178047613,825.0,
2018-03-02,5461,830,864,830,805,7100,841.1,838.8655137933578,847.4492191472046,97.59903961584634,865.6022447951176,816.5977552048824,2.6950626315057207,3.0208024719607667,35.99661712715172,46.994535519125684,65.09427460247133,,864.0
2018-03-05,5461,813,830,813,799,9300,837.5,831.6153012731276,842.5389772934349,95.68862275449102,872.7505319108786,802.2494680891214,4.074275626623944,2.8033206377182043,32.80913843903434,22.58064516129032,45.41394911569423,,830.0
2018-03-06,5461,805,813,825,805,2500,834.4,827.6843871143401,839.2456501549244,96.31391200951248,873.1525483033034,795.6474516966965,4.3765773096023395,2.7336115003550834,37.49259406488445,10.052910052910052,26.542696911108692,,813.0
2018-03-07,5461,804,799,820,804,500,832.2,826.2869758630318,837.3001215558102,97.38717339667458,871.4713636126869,792.9286363873132,3.9862541830535747,2.689500374066117,41.48569466461925,16.41025641025641,16.347937208152267,799.0,
2018-03-08,5461,822,799,823,808,5400,829.7,823.688963669252,834.7453337391311,97.0131421744325,870.5808023404613,788.8191976595388,3.967994659599867,2.7711378555258457,39.321560454635495,23.076923076923077,16.513363180029852,799.0,
2018-03-09,5461,827,799,827,813,2100,826.0,821.7452829915425,832.5516540084486,95.6470588235294,865.5373241380834,786.4626758619166,3.787575083294314,2.9964997711723527,39.74469241278922,24.615384615384617,21.367521367521373,799.0,
2018-03-12,5461,817,800,822,817,19800,821.4,820.8824197313256,830.9841758042095,94.66975666280418,852.438041175304,790.361958824696,3.3646209476081594,3.2152960496939236,41.501918814581174,23.076923076923077,23.589743589743595,800.0,
2018-03-13,5461,818,801,832,818,6300,819.6,822.540294488712,830.885057491964,97.87735849056604,845.9999999999974,793.2000000000027,2.3755311069144227,3.3461244157853622,46.91983996176551,32.30769230769231,26.66666666666667,801.0,
2018-03-14,5461,831,803,840,826,6800,818.3,824.4421838588208,831.0979060310685,98.46335697399527,840.2827204867791,796.3172795132208,1.4945544106598163,3.3469384398735733,48.11411101769432,42.56410256410256,32.649572649572654,803.0,
