value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4718,1701,1730,1730,1700,8200,,1730.0,1730.0,,,,0.0,,,,,,
2018-01-05,4718,1719,1715,1719,1703,5100,,1721.7499999999998,1722.1052631578948,,,,0.20833333333325754,,0.0,,,,
2018-01-09,4718,1716,1730,1721,1711,4000,,1718.2325581395348,1718.7453874538746,,,,0.29633135198537275,,0.0,,,,1730.0
2018-01-10,4718,1710,1719,1720,1710,4500,,1718.8148514851484,1719.110206455365,,,,0.159256144285564,,32.12362444392414,,,,1719.0
2018-01-11,4718,1713,1710,1731,1713,6700,,1720.877512205643,1720.7926546360284,,,,-0.07083784833230311,,47.647491908261216,,,1710.0,
2018-01-12,4718,1693,1731,1733,1693,14300,,1717.5327774731475,1718.0624425099081,,,,0.3078726078533691,,27.40089681248729,,,,1731.0
2018-01-15,4718,1719,1730,1721,1670,14700,,1715.4767208720339,1716.3253544017662,,,,0.49085676407207757,,29.200813480089934,,,,1730.0
2018-01-16,4718,1695,1721,1714,1695,3000,,1713.5482260220174,1714.6879852167954,,,,0.6504063771330948,,27.72055440090851,,,,1721.0
2018-01-17,4718,1705,1714,1708,1697,3700,,1711.688431178531,1713.106478646166,,,,0.7967540649954117,0.3154414217028716,26.285577251130547,,,,1714.0
2018-01-18,4718,1700,1670,1715,1700,6300,1713.5,1709.6533164803914,1711.4012566283548,,1731.0556258789027,1695.9443741210973,0.9697915481347081,0.4231960381622836,24.25715278661707,,,1670.0,
2018-01-19,4718,1700,1670,1710,1700,5000,1711.3,1709.3155645931135,1710.9055834790795,98.72832369942196,1725.157849761056,1697.442150238944,0.8380215634342676,0.4931613970623958,35.0521125822079,,,1670.0,
2018-01-22,4718,1710,1670,1725,1707,5000,1712.3,1712.4492860817072,1712.8697691914901,100.58309037900874,1728.3511681817865,1696.2488318182134,0.09750418564840402,0.47106948969162155,54.73612050039911,,,1670.0,
2018-01-23,4718,1738,1672,1783,1725,21900,1716.8,1721.3894905860095,1718.9209114436546,102.62697022767075,1748.6094325633137,1684.9905674366862,-1.6508171315508662,0.2699502368209071,72.29152468197012,,,1672.0,
2018-01-24,4718,1775,1678,1779,1761,11200,1722.7,1732.535589079056,1726.7109256908266,103.43023255813955,1771.8532298023233,1673.5467701976768,-3.5859116172532595,-0.12061351528142142,78.1098482476499,,,1678.0,
2018-01-25,4718,1788,1684,1788,1767,4800,1727.6,1740.656668513061,1732.7918393112157,102.83893395133256,1785.993150283231,1669.2068497167688,-4.616633781017072,-0.6677808918225815,74.88431529232795,,,1684.0,
2018-01-26,4718,1777,1692,1777,1755,5400,1732.4,1743.5635930359717,1735.640522041106,102.81030444964871,1791.4470998441075,1673.3529001558927,-4.401434390159011,-1.211368797848258,61.824560566316045,85.95988538681948,,1692.0,
2018-01-29,4718,1752,1699,1787,1746,6800,1737.6,1746.842020275436,1738.684043428907,103.04271503803393,1796.6470998441073,1678.5529001558925,-4.330647010812299,-1.764819174286635,63.622511975994634,79.66101694915254,,1699.0,
2018-01-30,4718,1761,1706,1770,1753,5200,1743.7,1750.7956574339821,1742.1333635283675,103.5735207967194,1801.4307543688803,1685.9692456311197,-4.445793870669377,-2.3473245004716117,66.03434179208267,77.68361581920904,81.10150605172701,1706.0,
2018-01-31,4718,1757,1712,1768,1737,3400,1746.9,1748.2307026302292,1741.5398526576087,101.87683284457478,1798.964959425702,1694.835040574298,-3.077010947180952,-2.7969692221733515,50.17043478837088,72.31638418079096,76.55367231638418,1712.0,
2018-02-01,4718,1737,1718,1770,1737,4400,1752.9,1750.7802862862188,1743.8690425009017,103.5252643948296,1795.9297571454917,1709.8702428545084,-3.129315471318023,-3.2377844482569396,58.772296302597056,72.59887005649718,74.19962335216572,1718.0,
2018-02-02,4718,1768,1723,1768,1750,4500,1757.2,1750.8208337631092,1744.6697509611174,102.51756440281031,1788.3871768520332,1726.0128231479669,-2.5945746016582234,-3.536904313513231,54.32834601612289,65.34954407294833,70.08826610341215,1723.0,
2018-02-05,4718,1737,1788,1737,1691,6000,1754.7,1741.4675304518514,1739.7148296300625,98.55072463768117,1797.6143332698996,1711.7856667301005,0.0715581520842079,-3.345529281998223,39.43877653588927,50.97402597402597,62.974146701157146,,1788.0
2018-02-06,4718,1604,1737,1675,1596,17500,1742.8,1722.6508232411454,1728.6639105470783,93.23094425483504,1824.1968058341358,1661.403194165864,4.558003557403026,-2.440649818147525,29.14868975645399,28.272251308900525,48.19860711862494,,1737.0
2018-02-07,4718,1759,1596,1759,1680,8600,1733.8,1716.4825389046837,1724.3537101366849,94.94097807757167,1817.0768875499077,1650.5231124500922,5.247320094026691,-1.3446549431426622,42.4120130012576,30.14553014553015,36.46393580948555,1596.0,
2018-02-08,4718,1701,1596,1740,1682,8100,1727.7,1716.0281575039578,1723.238261273598,96.56338028169014,1806.845688448582,1648.554311551418,4.442524316186791,-0.3619928646597954,47.68531639683466,44.09722222222222,34.171667892217634,1596.0,
2018-02-09,4718,1694,1599,1722,1655,8300,1721.8,1712.5496347355343,1720.43319769113,96.64009111617312,1800.422134287998,1643.177865712002,4.522664828480174,0.6217084508171461,44.68862869715877,54.166666666666664,42.80313967813967,1599.0,
2018-02-13,4718,1720,1602,1745,1707,6000,1718.6,1715.5539358979565,1721.3427692701207,98.18285065303805,1793.075230781784,1644.1247692182158,3.0017086576463043,1.4492087317411106,50.93865706787459,61.111111111111114,53.12499999999999,1602.0,
