value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4914,3660,3665,3680,3605,25700,,3665.0,3665.0,,,,0.0,,,,,,
2018-01-05,4914,3665,3680,3695,3650,28300,,3673.2500000000005,3672.8947368421054,,,,-0.20833333333348492,,100.0,,,,
2018-01-09,4914,3670,3680,3735,3630,30400,,3696.0631229235883,3693.966789667897,,,,-1.23405141407693,,100.0,,,,3680.0
2018-01-10,4914,3720,3630,3735,3640,23100,,3692.418316831683,3691.359406804304,,,,-0.5776212503501483,,56.88095820092887,,,3630.0,
2018-01-11,4914,3675,3735,3675,3610,17400,,3678.8058077292603,3680.0387047935333,,,,0.8075802730463693,,40.262194716177554,,,,3735.0
2018-01-12,4914,3615,3675,3620,3570,24900,,3653.1425265296907,3658.688414906127,,,,3.3687438543433927,,26.64089263855007,,,,3675.0
2018-01-15,4914,3585,3620,3605,3570,11200,,3635.5181158419887,3643.605427109787,,,,4.765137509451051,,26.64089263855007,,,,3620.0
2018-01-16,4914,3580,3605,3615,3565,13700,,3629.7126215091794,3637.704901679146,,,,4.517725924443312,,37.88872617802234,,,,3605.0
2018-01-17,4914,3570,3602,3580,3525,22700,,3610.1942944962193,3621.755151495754,,,,6.5408347324919305,1.9977795884461658,27.35095426328178,,,,3602.0
2018-01-18,4914,3545,3580,3585,3505,18100,3622.0,3588.0975844154314,3603.829266850744,,3756.8480626483006,3487.1519373516994,8.84789270272995,2.9808787776383827,23.78841982061772,,,,3580.0
2018-01-19,4914,3490,3572,3555,3490,15600,3611.0,3581.3361617034316,3596.7132626436683,96.99863574351978,3747.95254652616,3474.04745347384,8.290265160442686,3.9251674991690684,36.51091512172807,,,,3572.0
2018-01-22,4914,3550,3555,3555,3500,18300,3598.5,3576.0742447956113,3590.900138391159,96.60326086956522,3730.7157328006015,3466.2842671993985,7.671851739125941,4.914712293969387,36.51091512172806,,,,3555.0
2018-01-23,4914,3560,3490,3585,3555,13800,3584.0,3577.826096084391,3590.1090372584426,96.11260053619303,3682.974744253269,3485.025255746731,5.890472618996682,5.6333893905634795,43.11850326764442,,,3490.0,
2018-01-24,4914,3560,3491,3580,3535,16000,3572.5,3576.3119550247134,3587.5016460595352,96.87924016282226,3645.060319734687,3499.939680265313,5.1086029785137725,6.11128080228208,40.83036707726561,,,3491.0,
2018-01-25,4914,3545,3585,3545,3480,23100,3556.0,3557.8928360439713,3573.9642520819193,95.47325102880659,3630.1350119714025,3481.8649880285975,8.011324476104619,6.6271230935888825,30.404860940882145,,,,3585.0
2018-01-26,4914,3490,3545,3515,3445,24300,3543.5,3538.3989139721816,3559.362000101482,96.50837988826815,3636.8862944976404,3450.1137055023596,10.736942269722931,7.290656955841314,28.24725422586195,11.39240506329114,,,3545.0
2018-01-29,4914,3500,3515,3505,3455,24200,3534.5,3529.298855786212,3551.0375097018086,97.48603351955308,3629.4157521173383,3439.5842478826617,10.810197016802704,7.989820410547913,35.18210190385025,6.58682634730539,,,3515.0
2018-01-30,4914,3470,3505,3480,3425,24600,3516.5,3510.743603765543,3536.796217114592,95.01385041551247,3615.5,3417.5,13.04490127322697,8.712494470629585,29.855079505162124,7.228915662650602,8.402715691082378,,3505.0
2018-01-31,4914,3430,3480,3450,3375,38500,3500.0,3485.5055018321405,3518.0896101940943,95.33898305084746,3628.4523257866513,3371.5476742133487,16.49405694306779,9.562068275111566,25.972871272469675,6.369426751592357,6.728389587182783,,3480.0
2018-02-01,4914,3380,3375,3540,3380,38600,3501.5,3491.8926548137747,3518.3070895923697,100.42796005706134,3630.5,3372.5,12.120241078510844,9.987621154896917,45.9336554185887,20.408163265306122,11.335501893183027,3375.0,
2018-02-02,4914,3485,3375,3500,3430,19200,3491.0,3484.161496736694,3510.6371428094535,97.0464135021097,3617.948808580467,3364.051191419533,11.822354519980763,10.448788130547452,40.28614402686887,30.344827586206897,19.040805867701796,3375.0,
