value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,1498,13690,13690,13690,13690,1,,13690.0,13690.0,,,,0.0,,,,,,
2018-01-09,1498,14110,14110,14110,14110,43,,13920.999999999998,13911.052631578948,,,,-5.833333333332121,,100.0,,,,
2018-01-10,1498,15810,13690,16210,14150,35,,14013.056478405315,13999.225092250923,,,,-7.984704501570377,,100.0,,,13690.0,
2018-01-12,1498,14750,13790,14750,14750,1,,14255.846534653465,14217.537074731026,,,,-22.40881693299707,,100.0,,,13790.0,
2018-01-15,1498,14750,13886,14750,14750,5,,14397.704554812652,14347.561475910234,,,,-28.829429856587012,,100.0,,,13886.0,
2018-01-17,1498,14000,13978,14000,14000,3,,14294.406944489243,14273.384803194473,,,,-10.365393857538947,,53.463235277490725,,,13978.0,
2018-01-18,1498,14250,14000,14250,14250,1,,14283.706654737198,14268.90240636868,,,,-6.60884972088752,,60.124619135264346,,,14000.0,
2018-01-19,1498,14290,14000,14290,14290,5,,14285.138421113832,14272.606774932132,,,,-5.35531769931913,,61.084453020684485,,,14000.0,
2018-01-22,1498,14100,14088,14100,14100,1,,14244.858779462817,14244.429734754873,,,,1.9062620377826534,-9.497731540494392,54.387618476976726,,,14088.0,
2018-01-23,1498,14110,16210,14110,14110,2,14220.0,14216.530861433517,14223.790200762553,,14833.318840408478,13606.681159591522,6.168564507635892,-8.812335484090404,54.66930259606155,,,,16210.0
2018-01-24,1498,14200,14100,14440,14200,119,14291.0,14254.011312722167,14249.469670342434,105.18626734842951,14797.553057438212,13784.446942561788,-1.6290725282487983,-8.3451953946367,61.99859360293829,,,,14100.0
2018-01-25,1498,14000,14100,14000,14000,5,14280.0,14203.260317332572,14214.703792561035,99.22041105598865,14806.19388061816,13753.80611938184,8.069053718638315,-6.56144448128018,49.99206816075284,,,,14100.0
2018-01-26,1498,14600,14000,15200,14210,15,14286.0,14204.583109801839,14214.073099621923,100.42402826855124,14807.474831607433,13764.525168392567,6.283536651855684,-3.373405194074318,54.927151588519294,,,14000.0,
2018-01-29,1498,14030,14000,14030,14030,1,14214.0,14170.805929963171,14190.205692458596,95.11864406779661,14651.373981850773,13776.626018149227,11.911001789669172,1.15330943328748,50.341320037779,,,14000.0,
2018-01-30,1498,14000,15200,14000,14000,20,14139.0,14138.140257816856,14166.253599723465,94.91525423728814,14407.693133518518,13870.306866481482,16.520029826768223,4.140578731543832,49.59807962737065,,,,15200.0
2018-01-31,1498,14900,14000,14950,14900,9,14234.0,14291.953984368021,14262.454451872878,106.78571428571428,14773.866650201695,13694.133349798305,-19.382867211468692,2.721243454812591,66.47674051526124,18.587896253602306,,,14000.0
2018-02-01,1498,14100,14000,14100,14010,2,14210.0,14238.94044639918,14232.15609458941,98.3157894736842,14765.98561132461,13654.01438867539,-4.262315628597207,2.8426881293372492,48.99360772494971,17.08185053380783,,14000.0,
2018-02-02,1498,15610,14100,15610,13920,41,14175.0,14183.079628284111,14197.780962166109,97.55073477956613,14750.169540222707,13599.830459777293,9.002722542652918,3.631183740989501,47.98161070918917,19.215686274509807,18.295144353973313,,14100.0
2018-02-05,1498,13770,14096,13770,13770,10,14142.0,14106.27788237457,14148.32164568749,97.65957446808511,14766.358871163051,13517.641128836949,24.902002394857846,5.712676839569718,45.522374292739286,0.6342494714587738,12.310595426592135,,14096.0
2018-02-06,1498,13510,13770,13520,12950,52,14035.0,13908.841180367252,14022.149948238932,92.41672572643516,14945.703025140469,13124.296974859531,66.18574007598,13.247656017817361,36.80004578313145,1.7770597738287561,7.208998506599109,,13770.0
2018-02-07,1498,14840,12950,14840,14450,34,14069.0,14062.228934146646,14102.754636975898,102.3611111111111,15054.025887984677,13083.974112015323,18.59436587225173,14.41713514599663,57.3125438691593,26.256983240223462,9.556097495170327,12950.0,
2018-02-08,1498,14450,12950,14450,14170,20,14086.0,14082.06362382928,14110.213722296357,101.21428571428572,15071.54350487434,13100.45649512566,10.6711262259887,14.904645098678076,51.30035298311225,38.847117794486216,22.293720269512807,12950.0,
2018-02-09,1498,13640,12987,13640,13640,11,14029.0,14000.884915399216,14058.61959444158,95.98874032371569,15044.734217204481,13013.265782795519,28.284219943243443,16.723891560186328,46.42383544042679,46.365914786967416,37.15667194055903,12987.0,
2018-02-13,1498,14540,13024,14540,14540,10,14080.0,14099.706127232967,14110.930271653564,103.63506771204563,15141.018378728662,13018.981621271338,-0.4699358822617796,14.836117592516327,54.35806573422149,43.859649122807014,43.02422723475354,13024.0,
2018-02-14,1498,14320,14840,14320,12800,32,13972.0,13883.783419425452,13982.626330361561,92.28571428571428,15242.741515808782,12701.258484191218,52.168738494036006,22.786296004239073,42.233906651838744,29.520295202952028,39.9152863709088,,14840.0
2018-02-15,1498,13450,14320,13450,12920,3,13769.0,13707.594917327797,13869.023740998367,86.42140468227424,14997.835220849402,12540.164779150598,86.25879654894925,32.84419735729979,42.233906651838744,22.10144927536232,31.82713120037377,,14320.0
2018-02-19,1498,12900,13450,12900,12900,1,13658.0,13560.105283517954,13766.138624428464,92.07708779443254,14976.932902008286,12339.067097991714,107.63697149872678,43.80355835241911,42.09946045872859,4.033214709371293,18.551653062561865,,13450.0
2018-02-20,1498,13000,12900,13000,13000,3,13564.0,13457.89703859321,13685.293765425451,93.2568149210904,14922.534504530526,12205.465495469474,114.33669907268086,53.74074687217722,43.075221095125755,4.98220640569395,10.372290130142504,,12900.0
