value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,8131,898,897,900,885,19700,,897.0,897.0,,,,0.0,,,,,,
2018-01-05,8131,900,908,915,899,48100,,903.0500000000001,902.7894736842106,,,,-0.1527777777778283,,100.0,,,,
2018-01-09,8131,920,900,920,905,33000,,906.6478405315614,906.188191881919,,,,-0.26680043917758667,,100.0,,,,900.0
2018-01-10,8131,913,905,917,909,14700,,908.0816831683168,907.587380052341,,,,-0.2806303149239966,,92.95724038807043,,,905.0,
2018-01-11,8131,901,917,910,901,22500,,906.9099429422952,906.7113623598937,,,,-0.09629963333077285,,60.72002455449835,,,,917.0
2018-01-12,8131,900,910,904,890,24300,,902.7775812018191,903.3582387703576,,,,0.3736213026583073,,35.852797884929046,,,,910.0
2018-01-15,8131,900,904,907,887,23900,,898.9758179328603,900.2226931371504,,,,0.757802058711377,,31.568751682611918,,,,904.0
2018-01-16,8131,886,902,892,863,17600,,891.7011652529511,894.3893691002411,,,,1.601496938202331,,19.20933262648525,,,,902.0
2018-01-17,8131,868,892,874,856,31500,,884.1514060357539,888.2857746396289,,,,2.414367486970832,0.4834199579258514,15.864834975463609,,,,892.0
2018-01-18,8131,865,874,874,863,32500,889.8,879.9184789647111,884.5570826793387,,928.7748636944375,850.8251363055624,2.6200542596930063,0.774537097891741,25.626413788560924,,,,874.0
2018-01-19,8131,868,856,873,860,10300,886.3,876.257957728001,881.2697858264866,96.09810479375696,928.2337572845552,844.3662427154447,2.745657685279525,1.0965854826758914,24.743103429435052,,,856.0,
2018-01-22,8131,859,856,863,858,8300,881.6,873.2094456991081,878.44500598158,94.8237885462555,923.2864486374167,839.9135513625833,2.782169134911328,1.4353598797968818,24.29223721741262,,,856.0,
2018-01-23,8131,869,856,871,861,13300,876.6,871.0093761873621,876.2400300984638,94.51754385964912,914.30623290651,838.89376709349,2.6846246659011967,1.7648326554441256,25.74930161342988,,,856.0,
2018-01-24,8131,850,873,864,847,21200,871.4,868.6858818946373,874.004641990624,94.29198682766192,902.4509259121199,840.34907408788,2.655754522659322,2.070616450554136,24.241958977504837,,,,873.0
