value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,9536,2842,2842,2842,2817,15700,,2842.0,2842.0,,,,0.0,,,,,,
2018-01-05,9536,2850,2879,2887,2837,33400,,2862.35,2861.4736842105267,,,,-0.5138888888891415,,100.0,,,,
2018-01-09,9536,2883,2842,2883,2846,20900,,2860.1993355481727,2859.8228782287824,,,,-0.2047855222808721,,60.96324461343473,,,,2842.0
2018-01-10,9536,2864,2846,2890,2856,18600,,2868.040594059406,2866.853154986915,,,,-0.6879263620226084,,74.24914785516754,,,2846.0,
2018-01-11,9536,2866,2890,2868,2833,23300,,2867.7418678065137,2866.889013699299,,,,-0.46713367697748254,,60.327190144100335,,,,2890.0
2018-01-12,9536,2852,2868,2852,2816,19000,,2855.8611247298645,2857.3087871538055,,,,0.9323960078691016,,39.31361042127375,,,,2868.0
2018-01-15,9536,2837,2852,2840,2815,9300,,2849.6296325363323,2852.0742414603246,,,,1.4867383266473553,,43.10765914812999,,,,2852.0
2018-01-16,9536,2827,2840,2838,2811,10600,,2841.0687097868595,2845.0379053328957,,,,2.347843207310234,,37.436474948042324,,,,2840.0
2018-01-17,9536,2812,2837,2816,2793,12800,,2831.6984656951718,2837.359244116148,,,,3.2807742237218918,0.6860019239309421,33.72064831715079,,,,2837.0
2018-01-18,9536,2819,2816,2819,2785,14100,2838.0,2822.7293897402533,2829.934456255053,,2901.2834891579155,2774.7165108420845,4.089704749163957,1.1404135627269372,31.55247926257684,,,,2816.0
2018-01-19,9536,2789,2812,2801,2775,10900,2832.4,2815.2260346050107,2823.5317843390035,98.0295566502463,2902.7886354463562,2762.011364553644,4.599405610436861,1.708557395985382,30.840636639095393,,,,2812.0
2018-01-22,9536,2791,2801,2800,2772,12600,2823.0,2809.1869282107123,2818.1620281550545,96.73497742271621,2891.0529205839102,2754.9470794160898,4.832738478310603,2.2682822849399904,30.59287491262272,,,,2801.0
2018-01-23,9536,2817,2772,2848,2797,11400,2820.8,2814.2532404773965,2820.419693605604,99.2299614980749,2885.661699021842,2755.938300978158,2.942236492889151,2.6716337132635193,51.55093132230531,,,2772.0,
2018-01-24,9536,2835,2772,2950,2822,36100,2823.4,2832.777687195269,2832.034914139849,100.90152565880722,2899.3273336816196,2747.4726663183806,-1.3279507077304515,2.575987376513189,67.43530035916262,,,2772.0,
2018-01-25,9536,2910,2779,2910,2865,24400,2825.2,2842.7649104091793,2838.7046653541706,100.62783397279387,2905.881100637014,2744.518899362986,-3.156375618201764,2.1216794180608707,60.3344066787245,,,2779.0,
2018-01-26,9536,2868,2785,2890,2850,19100,2830.4,2848.682663537576,2843.036986713005,101.84266477675408,2916.1307412775604,2744.6692587224397,-3.84561671487927,1.5291955245579123,57.46704837706202,66.10486891385767,,2785.0,
2018-01-29,9536,2864,2791,2869,2807,14700,2829.6,2843.6657371063725,2840.5122297326084,99.7173144876325,2915.4799161620454,2743.7200838379545,-2.0519277799926385,1.0403320815242598,46.27190540562164,49.62546816479401,,2791.0,
2018-01-30,9536,2910,2797,2937,2892,53000,2838.0,2853.44505862643,2847.040929582242,102.98719772403983,2931.4494515767747,2744.5505484232253,-3.874021056280071,0.24535482819070845,58.62469448192807,51.68539325842697,55.805243445692874,2797.0,
2018-01-31,9536,2909,2803,2934,2856,38600,2844.4,2855.0356343620897,2848.77047218337,102.28734810578986,2934.7291757960847,2754.0708242039154,-3.54932955452432,-0.603426761107989,52.63666620500737,49.43820224719101,50.249687890137324,2803.0,
2018-02-01,9536,2873,2808,2930,2873,24500,2858.1,2868.1757083926873,2857.5623068061886,104.91215489422731,2952.1444575719374,2764.0555424280624,-5.964731248755925,-1.777219745462743,60.761296992782015,68.91385767790263,56.679151061173535,2808.0,
2018-02-02,9536,2926,2813,2948,2884,24200,2872.6,2879.769734401682,2865.808349816043,105.20459440057431,2962.3204547469527,2782.879545253047,-7.636876062967531,-3.1627324722714243,61.31954560414894,75.46816479400749,64.60674157303372,2813.0,
2018-02-05,9536,2883,2818,2937,2882,31400,2884.4,2884.045140845326,2869.933774669968,104.23698384201077,2953.631206836224,2815.168793163776,-7.3172274646631195,-4.302672911999455,56.4740864975027,83.14606741573034,75.84269662921348,2818.0,
2018-02-06,9536,2803,2950,2827,2740,38200,2876.7,2860.8987402230023,2857.651858580011,97.28395061728395,2976.5520906140673,2776.8479093859323,-0.5038767792266299,-4.2111091421656965,39.19940264759958,54.416961130742045,71.01039778015996,,2950.0
2018-02-07,9536,2799,2827,2879,2769,29000,2862.8,2844.420064880903,2848.235568777481,95.2233676975945,2977.791477945107,2747.8085220548933,3.553137750638143,-3.4656076567390404,40.9435698584376,30.100334448160538,55.88778766487764,,2827.0
2018-02-08,9536,2775,2825,2809,2774,24700,2852.0,2832.080107807197,2840.5610604944413,96.25649913344887,2976.5150593301873,2727.4849406698127,5.927796009452777,-2.3796729095910347,41.77378643797186,13.65079365079365,32.722696409898745,,2825.0
2018-02-09,9536,2723,2809,2767,2723,21400,2839.4,2816.709488275694,2830.6656006832827,95.61586638830897,2977.2468715640657,2701.5531284359345,8.654439546623053,-1.1900765399670692,38.925462234260806,14.374034003091191,19.37505403401513,,2809.0
2018-02-13,9536,2787,2767,2789,2694,22000,2827.6,2796.1255534390543,2817.2170085174503,95.81856839121191,2987.7779010974987,2667.422098902501,12.215941886483506,0.5976971203399949,35.02348849927803,10.38961038961039,12.80481268116508,,2767.0
2018-02-14,9536,2710,2762,2717,2649,17100,2804.5,2772.1977079496946,2801.1546900295475,92.02348066298343,2984.0176871508766,2624.9823128491234,16.016233803079558,2.7716486045182034,31.964903367302142,6.521739130434782,10.42846117437879,,2762.0
2018-02-15,9536,2699,2717,2702,2637,20700,2782.4,2748.2725397302443,2784.3475847370337,92.27812718378756,2981.506403714195,2583.293596285805,19.18891585077108,5.566498282243426,30.216138377202626,3.4642032332563506,6.791850917767175,,2717.0
2018-02-16,9536,2648,2637,2736,2648,17600,2760.6,2740.9324278880854,2776.374852927298,92.54955570745045,2938.667852236163,2582.5321477638367,17.71312854857115,8.38316546130328,40.072808529166025,9.88056460369164,6.622168989127592,2637.0,
2018-02-19,9536,2739,2637,2800,2721,12000,2746.2,2749.3250318276864,2777.4795126595636,95.08700102354145,2885.9964234163376,2606.403576583662,12.579098125677774,10.59386830467449,49.186446347550365,24.115755627009648,12.486841154652547,2637.0,
2018-02-20,9536,2787,2643,2833,2783,13100,2736.7,2760.0105855235047,2780.6400854708572,96.72752325180848,2840.9844187786457,2632.415581221354,7.759178694361708,11.511985579517638,51.30635437027611,42.01500535905681,25.337108529919366,2643.0,
2018-02-21,9536,2816,2654,2880,2802,17300,2744.8,2774.3914322549804,2786.6621785973666,102.9369108049311,2865.7026054309836,2623.897394569017,2.84123323916765,11.432885078243139,54.33499694787974,56.055734190782424,40.728831725616296,2654.0,
2018-02-22,9536,2790,2672,2800,2767,10200,2744.5,2773.228087170776,2784.7425710007074,99.89173583543847,2865.1557085263685,2623.8442914736315,2.6696742129897757,11.070871545302806,47.10808849715241,54.019292604501615,50.69667738478029,2672.0,
2018-02-23,9536,2771,2688,2819,2770,7400,2747.9,2780.101830302964,2787.4357278034013,101.22434281598846,2873.8283923505737,2621.9716076494265,0.5027250129610366,10.165125486007026,51.33017816785778,54.98915401301518,55.021393602766416,2688.0,
2018-02-26,9536,2818,2703,2847,2818,9900,2756.5,2789.9086444850354,2792.1994746145538,103.12954876273655,2892.6153922229228,2620.3846077770772,-2.0346672890682385,8.581724466501278,53.46970651917734,58.78220140515222,55.930216007556346,2703.0,
2018-02-27,9536,2853,2717,2853,2798,15800,2768.8,2796.6565508850813,2795.7515474168713,104.54881656804733,2905.9416785663648,2631.6583214336356,-3.369450198017148,6.427759577490532,52.7102407973106,71.37404580152672,61.71513373989804,2717.0,
2018-02-28,9536,2816,2730,2832,2735,21400,2776.0,2785.8046110652763,2789.7671901011554,102.70168855534709,2897.2237600472786,2654.7762399527214,-0.03664833873153839,4.291585778656907,44.047575445093315,66.80384087791495,65.65336269486464,2730.0,
2018-03-01,9536,2730,2880,2745,2705,26000,2783.8,2773.6534679372126,2782.572308081134,102.95342673229837,2875.7860859043376,2691.8139140956628,3.048584010284685,2.6621919410695227,42.54171002899951,51.028806584362144,63.068897754601274,,2880.0
2018-03-02,9536,2677,2745,2701,2655,17800,2779.2,2753.3462054056613,2770.3341870384656,98.30132939438701,2888.802189759147,2669.5978102408526,7.665359104495565,2.116220938715944,38.09976222938044,28.39506172839506,48.742569730224055,,2745.0
2018-03-05,9536,2650,2701,2684,2641,19900,2767.4,2738.0064328484614,2760.0641481158113,95.76605669178328,2895.02821004778,2639.7717899522204,10.233864253948468,2.3911860008922505,38.942907665715616,19.06721536351166,32.830361225422955,,2701.0
2018-03-06,9536,2667,2641,2747,2667,19700,2757.9,2733.45881448762,2755.3007028838692,96.61680911680912,2886.1667532917245,2629.6332467082757,9.633086685561011,3.145836383824846,44.09735224492326,18.244170096021946,21.902149062642888,2641.0,
