value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4784,480,485,485,480,8000,,485.0,485.0,,,,0.0,,,,,,
2018-01-05,4784,485,491,494,483,22900,,488.29999999999995,488.15789473684214,,,,-0.08333333333337123,,100.0,,,,
2018-01-09,4784,491,485,494,489,8300,,488.58139534883713,488.4686346863469,,,,-0.06383220383895605,,73.58490566037736,,,,485.0
2018-01-10,4784,489,489,491,488,2800,,488.3898514851484,488.33236405931956,,,,-0.02967596486308821,,64.42185514612453,,,489.0,
2018-01-11,4784,488,491,489,484,14100,,487.41671731926823,487.5186198139239,,,,0.0660701189378301,,45.93991775284031,,,,491.0
2018-01-12,4784,485,489,485,482,12300,,486.78901235364316,486.9810952302698,,,,0.11692022160679016,,45.93991775284031,,,,489.0
2018-01-15,4784,486,485,487,483,7100,,485.876012584702,486.2179992796669,,,,0.20280691603426249,,37.59970997145284,,,,485.0
2018-01-16,4784,487,482,488,484,9100,,486.3592299577566,486.5308874489913,,,,0.0907235657581964,,58.08622627448965,,,482.0,
2018-01-17,4784,488,482,490,484,8700,,486.0635090842049,486.2809790825668,,,,0.11671565686486929,0.04626610857405922,47.92049288575398,,,482.0,
2018-01-18,4784,487,482,490,485,7000,486.5,486.05016860953475,486.23783924199245,,491.08257569495584,481.91742430504416,0.09524468887087778,0.05684885178193452,50.998958405130935,,,482.0,
2018-01-19,4784,488,482,491,486,8500,486.8,486.44849478592835,486.494643084775,100.61855670103093,491.3431266766402,482.2568733233598,0.006700431019680764,0.06685260337671808,56.53299271324379,,,482.0,
2018-01-22,4784,492,482,503,490,44800,487.9,489.5556570652867,488.65545623184715,102.24032586558044,497.95783276854405,477.8421672314559,-0.5692793283556057,0.01069181176375701,76.52172978830622,,,482.0,
