value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,4613,2954,3030,3030,2924,859000,,3030.0,3030.0,,,,0.0,,,,,,
2018-01-05,4613,3030,3010,3035,2999,687700,,3019.0,3019.4736842105262,,,,0.2777777777778283,,0.0,,,,
2018-01-09,4613,3030,3030,3055,2996,516700,,3025.4318936877075,3025.20295202952,,,,-0.14538295536294754,,57.377049180327866,,,,3030.0
2018-01-10,4613,3040,2996,3040,3000,284500,,3025.289603960396,3025.1439371910437,,,,-0.08813428651546928,,46.00606673407482,,,2996.0,
2018-01-11,4613,3005,3040,3005,2921,745300,,3009.991608007686,3012.166491660765,,,,1.3105867198546548,,21.58743366836738,,,,3040.0
2018-01-12,4613,2951,3005,2969,2913,638200,,2993.8902461052153,2998.4720600820815,,,,2.713169419510905,,17.148712870845515,,,,3005.0
2018-01-15,4613,2961,2969,2971,2935,335600,,2982.109660762277,2988.2225407516266,,,,3.5383119663260914,,16.686836733566253,,,,2969.0
2018-01-16,4613,2942,2913,2970,2927,461900,,2978.444635302012,2984.320651142843,,,,3.265100740394246,,30.747671376230727,,,2913.0,
2018-01-17,4613,2937,2914,2947,2916,638300,,2969.210167979198,2976.432589221875,,,,3.984766383855458,1.6506884184267518,24.409743000498153,,,2914.0,
2018-01-18,4613,2941,2970,2948,2856,993600,2973.9,2948.7905728953774,2960.3986367701996,,3072.2603578684016,2875.5396421315986,6.535527311245005,2.376858119676197,16.565107641774105,,,,2970.0
2018-01-19,4613,2850,2947,2895,2824,729100,2958.6,2934.124656374413,2948.2447567634576,94.95049504950495,3064.5969810890856,2852.603018910914,7.819279492249279,3.214802754617469,18.761678460830666,,,,2947.0
2018-01-22,4613,2781,2895,2834,2775,1444300,2939.5,2911.122960732309,2930.233319095074,93.6544850498339,3068.0091436435555,2810.9908563564445,10.57168094531562,4.4055876324706436,14.118392557133518,,,,2895.0
2018-01-23,4613,2826,2834,2831,2784,1414800,2916.9,2891.079363717137,2913.978138334775,92.55354200988468,3049.698945778948,2784.101054221052,12.46010722980327,5.799836689839392,13.498118437334128,,,,2834.0
2018-01-24,4613,2798,2830,2820,2792,601600,2895.5,2875.586140617205,2900.6257193142565,92.92561983471074,3020.4615940999474,2770.5384059000526,13.2689288161273,7.128541367203019,14.308983117237517,,,,2830.0
2018-01-25,4613,2811,2820,2822,2787,513100,2878.1,2860.748228180289,2887.702337714835,94.14535666218035,3004.06015242925,2752.1398475707497,13.930809639450217,8.374945836085166,13.427876985893704,,,,2820.0
2018-01-26,4613,2819,2775,2831,2749,1166500,2861.6,2846.018165722699,2874.850662598178,94.40298507462687,2989.8191873316937,2733.380812668306,14.566929941243416,9.600347833298201,12.473458324037466,10.739030023094688,,2775.0,
2018-01-29,4613,2780,2831,2791,2745,839900,2842.9,2829.4688185625696,2860.8268135515705,93.65025466893039,2971.555975376195,2714.244024623805,15.589873767567497,10.969767058539674,11.062200025683822,7.945516458569807,,,2831.0
2018-01-30,4613,2780,2791,2787,2728,852700,2819.3,2810.881806839088,2845.4337099208756,92.04315576534053,2934.8925603142347,2703.7074396857656,16.984306616212507,12.414160417690457,9.733864922744573,5.5808656036446465,8.088470695103046,,2791.0
2018-01-31,4613,2723,2787,2738,2695,1134100,2795.2,2789.336505461328,2828.0408170012042,91.791553133515,2903.6944238198444,2686.7055761801553,18.899921796703893,13.787982027185889,8.379383893958035,1.7688679245283019,5.098416662247584,,2787.0
2018-02-01,4613,2695,2738,2719,2687,1768000,2778.4,2773.5352228148263,2813.919969957529,94.15041782729804,2886.14859627856,2670.65140372144,19.24242694592749,15.057220633150134,11.778916018654002,2.2700119474313025,3.206581825201417,,2738.0
2018-02-02,4613,2704,2719,2712,2691,822500,2759.9,2758.4881531260335,2800.230034009014,93.56969064998262,2856.533120616071,2663.2668793839293,19.414043157004926,16.039705323337834,11.18310078820629,2.6097271648873073,2.216202345615637,,2719.0
2018-02-05,4613,2655,2712,2669,2616,1003900,2740.0,2733.0001474148007,2780.2383031219238,92.94075913444485,2859.103316494546,2620.896683505454,22.086678243316328,17.109324324839285,8.42833826344264,2.8921023359288096,2.590613816082473,,2712.0
2018-02-06,4613,2515,2669,2568,2500,1733000,2715.6,2702.1493054815587,2756.621313646829,91.31363474546102,2864.4279543634193,2566.7720456365805,25.64836123476698,18.48481681579925,7.0081655716395375,6.9614299153339605,4.154419805383359,,2669.0
2018-02-07,4613,2598,2568,2625,2532,1309600,2687.7,2670.960490624319,2732.2121501299207,90.07470651013874,2857.6389302072953,2517.7610697927043,28.746037822068956,20.130953280534666,6.320058198438119,8.595744680851064,6.149758977371278,,2568.0
2018-02-08,4613,2553,2500,2589,2541,1240800,2665.5,2653.5797838559088,2715.382756322055,92.06576125804146,2829.9147195356913,2501.0852804643087,28.01507590483243,21.625191720933444,17.895608918137313,14.69838572642311,10.085186774202711,2500.0,
2018-02-09,4613,2500,2589,2524,2485,1280400,2638.3,2627.5148837542292,2693.5327327757045,90.22637441609773,2805.9258929879275,2470.674107012073,29.57660604869625,23.179273085503308,14.955624854442163,12.465116279069766,11.91974889544798,,2589.0
2018-02-13,4613,2511,2524,2533,2456,1512200,2609.5,2598.7482186526436,2669.799370737409,89.55765047135606,2783.796873179068,2435.203126820932,31.577369552336677,24.800724522850437,13.454175250201118,10.995260663507109,12.71958755633333,,2524.0
2018-02-14,4613,2485,2521,2510,2459,1027700,2583.4,2575.07170978755,2648.61052018537,90.43956043956044,2755.860314275488,2410.9396857245124,32.01665260112168,26.258139056674636,13.418790153647748,4.835766423357665,9.432047788644846,,2521.0
2018-02-15,4613,2547,2456,2547,2489,894400,2564.5,2562.4758169042243,2633.6445517948505,92.98701298701299,2724.900124688231,2404.099875311769,29.664092881498163,27.416101938404708,21.63158159212297,6.844444444444445,7.558490510436407,2456.0,
2018-02-16,4613,2557,2457,2614,2552,1423200,2553.5,2568.221444848367,2629.5045992309783,95.9319526627219,2686.947367902106,2420.052632097894,23.171984000680368,27.833650921035314,36.950111770810246,18.525345622119815,10.068518829973975,2457.0,
2018-02-19,4613,2608,2463,2654,2603,663000,2549.6,2583.666427150251,2631.9473346534055,98.55126300148589,2668.067548299102,2431.132451700898,15.382076234859596,27.0886951423179,44.748016276145464,36.983669548511045,20.784486538358433,2463.0,
2018-02-20,4613,2651,2474,2675,2645,711800,2552.6,2595.7467226595704,2633.8167924582367,101.14503816793894,2679.281332484309,2425.9186675156907,9.77096547096653,25.324540057451184,44.447000005405684,55.80168776371308,37.10356764478131,2474.0,
2018-02-21,4613,2661,2490,2667,2614,751800,2559.3,2602.347009905674,2633.6293197132313,102.61208576998051,2694.6840463274757,2423.9159536725247,6.492697234248226,22.851946658804437,42.59553219362449,64.72602739726028,52.50379490316146,2490.0,
2018-02-22,4613,2656,2504,2694,2645,1286400,2572.7,2613.932893971559,2636.958995477682,105.29225908372828,2720.573053664283,2424.8269463357165,2.51850476605523,20.01899431005141,47.07974996736252,72.40948813982521,64.31240110026619,2504.0,
2018-02-23,4613,2677,2523,2697,2664,790200,2583.5,2626.683725284573,2641.78387004321,104.19254658385093,2745.82867892027,2421.17132107973,-1.0746728696080936,16.61329665246204,49.336156784839815,80.78947368421052,72.64166307376533,2523.0,
2018-02-26,4613,2702,2543,2717,2688,490500,2602.9,2640.9334327956703,2648.2511812088087,107.72600557546794,2772.1559009311054,2433.644099068895,-4.437964377063963,12.611592882528637,51.9122492801996,90.63324538258574,81.27740240220714,2543.0,
2018-02-27,4613,2722,2567,2722,2677,564300,2625.9,2651.6792160471355,2653.5331581256605,109.31174089068827,2778.3400209918645,2473.4599790081356,-6.350125701718298,8.348617515546417,51.244146956373555,93.88020833333334,88.43430913337653,2567.0,
2018-02-28,4613,2692,2591,2728,2692,697900,2649.0,2660.4691013442657,2658.2662110806036,109.35601458080195,2764.9862060764126,2533.0137939235874,-7.450161861379911,4.224811433004409,51.244146956373555,92.24030037546935,92.25125136379614,2591.0,
2018-03-01,4613,2663,2615,2675,2633,597800,2664.4,2660.383776132655,2658.4424849542,106.14525139664805,2730.5283600280554,2598.2716399719448,-6.127997171183324,0.9692579694639991,45.77791004035828,85.4320987654321,90.51753582474493,2615.0,
