value_date,stock_code,open,close,HIGH,LOW,VOLUME,SMA,EMA,SMMA,MOMENTUM,BBAND_UPPER,BBAND_LOWER,MACD,MACD_SIGNAL,RSI,STOCH,STOCHAS_SIGNAL,PSARBULL,PSARBEAR
2018-01-04,3633,3185,3240,3280,3185,7000,,3240.0,3240.0,,,,0.0,,,,,,
2018-01-05,3633,3250,3110,3280,3090,7800,,3168.4999999999995,3171.5789473684213,,,,1.8055555555552019,,0.0,,,,
2018-01-09,3633,3150,3090,3250,3150,6500,,3197.2425249169432,3196.8265682656834,,,,-0.3100745844849371,,51.85185185185185,,,3090.0,
2018-01-10,3633,3295,3090,3385,3270,13400,,3259.1002475247524,3251.544053503926,,,,-4.544873142696815,,70.33085752869682,,,3090.0,
2018-01-11,3633,3410,3101,3415,3340,6200,,3300.984098351013,3289.017118019096,,,,-7.024183223937143,,71.93104871600838,,,3101.0,
2018-01-12,3633,3425,3119,3445,3355,4200,,3338.3900025803955,3322.307030704778,,,,-9.271209797456322,,74.85236577120979,,,3119.0,
2018-01-15,3633,3420,3145,3430,3395,3600,,3354.4403361705727,3338.157611101027,,,,-9.085770533606137,,67.30829458728046,,,3145.0,
2018-01-16,3633,3380,3169,3380,3330,3100,,3348.8800419071245,3336.725277222406,,,,-6.304163764788882,,55.9266502609565,,,3169.0,
2018-01-17,3633,3290,3191,3360,3290,2900,,3338.2454553093758,3330.7300918525175,,,,-3.3565152384808243,-4.232359414432874,52.12944398089716,,,3191.0,
2018-01-18,3633,3305,3211,3350,3295,2400,3315.5,3329.1614808138074,3325.2443081701836,,3507.4609335255486,3123.5390664744514,-1.1852572514512758,-4.364054664594126,51.501817340131936,,,3211.0,
2018-01-19,3633,3305,3229,3385,3305,1700,3326.5,3333.4185297615936,3328.852013519283,103.39506172839505,3512.405890170269,3140.594109829731,-1.7037391532812762,-4.75397629890929,57.55546848229407,,,3229.0,
2018-01-22,3633,3310,3246,3495,3310,18000,3359.0,3353.7143216005043,3343.644705230723,110.45016077170418,3486.6557871778637,3231.3442128221363,-5.135328892811685,-5.290115666501151,64.85641137307299,,,3246.0,
2018-01-23,3633,3425,3270,3475,3380,5600,3377.0,3366.7241620535187,3353.8825600361924,105.55555555555556,3481.0384544291196,3272.9615455708804,-6.688331261741041,-5.528277679728287,62.80337242324978,,,3270.0,
2018-01-24,3633,3370,3292,3415,3370,900,3379.5,3375.0968835765025,3361.1588964010975,100.73855243722305,3485.372564907062,3273.627435092938,-7.134977050471207,-5.540588104898739,61.40777216803453,,,3292.0,
2018-01-25,3633,3370,3312,3445,3370,2000,3383.5,3388.465460906271,3371.7167817222944,101.1747430249633,3495.7541758688735,3271.2458241311265,-8.612866136557841,-5.467438809243352,64.39039259817503,,,3312.0,
2018-01-26,3633,3350,3495,3395,3290,16100,3371.5,3376.4413900698096,3365.9825362957413,96.5166908563135,3480.5,3262.5,-4.484758535455967,-4.956215253893333,50.095145524705124,73.59307359307358,,,3495.0
2018-01-29,3633,3290,3395,3290,3185,12900,3356.5,3353.6077430905516,3352.662951269739,95.59471365638767,3482.8368513142545,3230.1631486857455,1.3171538266669813,-4.109402188176015,43.96365747954167,56.60377358490566,,,3395.0
2018-01-30,3633,3205,3290,3205,3130,6600,3339.5,3317.4296780186587,3329.9941978683455,94.8948948948949,3512.6155683351444,3166.3844316648556,9.168273186197894,-2.71775902987838,37.292489607438846,26.96078431372549,52.385877163901576,,3290.0
2018-01-31,3633,3130,3205,3205,3130,1500,3329.0,3294.6669650230206,3314.386395404815,96.81818181818181,3522.018133863117,3135.981866136883,12.718360581485285,-1.1729126039965396,40.85344574926593,15.865384615384615,33.14331417133859,,3205.0
2018-02-01,3633,3200,3130,3265,3165,2100,3316.0,3270.6572595263347,3297.380199453228,96.0546282245827,3532.50866033487,3099.49133966513,16.02348400421988,0.7967788579480334,38.81862967326294,11.87214611872146,18.232771682610522,3130.0,
2018-02-02,3633,3130,3265,3160,3100,2800,3294.0,3244.6994033598767,3278.5857049142082,93.43283582089552,3535.4870596947176,3052.5129403052824,19.29309560157253,3.511048246212946,36.532467933770725,11.555555555555555,13.097695429887208,,3265.0
2018-02-05,3633,3005,3160,3205,3005,7600,3267.5,3230.9513767129365,3266.5410076873227,92.28529839883551,3499.243392570317,3035.756607429683,19.18019593299914,6.385329045628522,40.82194241344046,18.4,13.942567224759003,,3160.0
2018-02-06,3633,3400,3005,3450,3150,61900,3249.5,3232.6130279140716,3263.6287997293607,94.73684210526315,3457.8482661314943,3041.1517338685057,15.44614021675261,8.894342075320058,47.50797564633035,31.272727272727273,20.409427609427606,3005.0,
2018-02-07,3633,3405,3005,3440,3290,19100,3240.5,3248.6312895555693,3269.754548985791,97.36070381231671,3426.9644738281263,3054.0355261718737,8.907334765563974,10.841031064444703,53.91613562070812,48.63945578231292,32.77072768501339,3005.0,
2018-02-08,3633,3250,3013,3420,3250,9100,3229.0,3263.5242801778836,3276.245045527881,96.66182873730044,3372.930538802577,3085.069461197423,3.760668748709122,11.757189651574159,54.6612184656552,59.523809523809526,46.4786641929499,3013.0,
2018-02-09,3633,3120,3021,3280,3120,7400,3224.5,3266.536193786202,3276.646477845889,98.64661654135338,3358.6230778054246,3090.3769221945754,2.3951843878221553,11.876970825035844,50.28361096640733,63.10344827586207,57.08890452732816,3021.0,
2018-02-13,3633,3225,3450,3235,3015,6100,3200.5,3220.5985828435732,3248.8664274360362,92.62672811059907,3381.7980970666817,3019.2019029333183,13.302985101739523,12.336383260096024,34.50920487217111,43.41637010676156,55.34787596881103,,3450.0
2018-02-14,3633,3030,3235,3100,2930,17500,3184.5,3180.343661762107,3222.60542114405,94.9367088607595,3401.9143509522773,2967.0856490477227,20.96625970315472,13.252816495837074,33.86166730939877,24.738675958188153,43.75283144693725,,3235.0
2018-02-15,3633,3000,3100,3000,2949,2600,3161.1,3140.344228177941,3195.151777061262,92.67605633802816,3416.0814895242397,2906.11851047576,27.284339094572715,14.504022616987388,32.17139033699253,7.474747474747474,25.209931179899048,,3100.0
2018-02-16,3633,2959,3000,3000,2959,10600,3142.7,3111.3019958264954,3172.7885983049396,94.18641390205372,3419.520591719619,2865.8794082803806,29.825106502708877,15.674246050446982,33.99110001097404,9.743589743589745,13.98567105884178,,3000.0
2018-02-19,3633,3040,2930,3075,3005,5200,3134.7,3100.1339800598084,3160.0226931178654,97.44408945686901,3417.094121751852,2852.3058782481476,27.497129579146076,16.598349788907754,39.97425842201236,12.94871794871795,10.055685055685045,2930.0,
2018-02-20,3633,3035,2932,3035,2993,5500,3118.7,3083.719288859322,3144.4869764152963,94.95268138801262,3409.2925670074856,2828.107432992514,26.902120351284793,17.87123647052244,37.8333486122527,16.08974358974359,12.927350427350417,2932.0,
2018-02-21,3633,3010,2934,3070,3010,1500,3096.7,3072.118527757375,3131.6413070708677,93.20987654320987,3380.4591232013518,2812.940876798648,25.21915016558387,19.683660403857985,38.71700341353874,18.58974358974359,15.876068376068366,2934.0,
2018-02-22,3633,3005,2936,3005,2974,10500,3063.4,3056.6255651645033,3116.76337894499,89.96987951807229,3310.2849124592267,2816.5150875407735,24.815844259036567,22.023124349449922,36.855245948798235,14.551282051282053,16.410256410256398,2936.0,
2018-02-23,3633,2987,2938,2999,2966,6800,3028.2,3042.3172630934,3102.530776888613,89.42942942942943,3202.793928874975,2853.6060711250248,24.194319322815318,24.44525045333805,36.341979123781634,12.5,15.213675213675202,2938.0,
2018-02-26,3633,3040,2940,3055,2982,4500,3003.7,3040.985881343673,3095.622056793096,92.53048780487805,3056.037749282902,2951.3622507170976,20.418581922127032,25.235872322269998,41.86409305227618,13.461538461538462,13.504273504273492,2940.0,
2018-02-27,3633,3070,2942,3070,3000,4300,3002.2,3033.5294568698114,3085.8619596832264,99.50248756218906,3054.0135117512787,2950.386488248721,18.841229901891893,24.99975789990746,39.59293281961119,14.387096774193548,13.449545078577323,2942.0,
2018-02-28,3633,2990,2944,3070,2989,3900,3005.2,3032.887424218249,3080.1719320703614,101.0,3059.567637432575,2950.8323625674248,15.817089875332385,23.725619097769645,42.47371429565983,18.092105263157894,15.313580166296623,2944.0,
2018-03-01,3633,3015,2946,3015,2965,2900,3005.8,3020.9031089255054,3068.6657708385783,100.20263424518743,3058.3037141543336,2953.2962858456667,16.179103528631003,22.209396545094325,38.33881249519382,15.333333333333332,15.937511790228244,2946.0,
2018-03-02,3633,2940,3075,2990,2931,2900,3002.2,3007.098035170179,3056.11366251086,98.79235155987924,3064.9490238967896,2939.45097610321,16.939123128529445,21.036284717248034,36.984762778060144,13.275109170305676,15.566849255598953,,3075.0
2018-03-05,3633,2995,2990,2995,2951,3200,2992.7,2997.623133408518,3045.865973355329,96.88524590163935,3052.3124148143647,2933.087585185635,16.473302635691653,19.87752719329324,38.055688589329485,9.333333333333334,12.6472586123241,,2990.0
2018-03-06,3633,2955,2988,2970,2955,3000,2987.4,2990.235494056556,3036.871691847892,98.23920265780731,3049.2979805809523,2925.502019419048,15.559711550011798,18.804256236007454,38.28160258150349,10.662358642972535,11.090267048870501,,2988.0
2018-03-07,3633,2957,2931,3020,2950,3100,2982.5,2986.7375058085477,3030.212771035631,98.37748344370861,3040.961953439822,2924.038046560178,13.81829053788897,17.582305822546612,39.93303243575724,19.868995633187772,13.288229203164533,2931.0,
2018-03-08,3633,2958,2932,3000,2958,1000,2980.1,2982.420963936302,3023.425674452388,99.1965182457315,3039.587477673876,2920.612522326124,12.58308417831995,16.292168584269348,39.286140860825746,22.685185185185187,17.73884648711515,2932.0,
2018-03-09,3633,2963,2933,2997,2960,3000,2978.3,2978.3439368523786,3017.0272618954587,99.39556749496306,3039.009472078086,2917.590527921914,11.498242088333427,15.301019713847836,39.03079866240618,23.653395784543328,22.069192200972083,2933.0,
2018-03-12,3633,2999,2934,2999,2963,3500,2971.1,2975.553856808554,3011.581760380967,97.62767710049424,3018.911714045826,2923.2882859541737,10.272010871808106,14.348884266060749,39.454587147383315,22.03791469194313,22.792165220557205,2934.0,
2018-03-13,3633,2967,2935,2995,2967,600,2969.2,2976.5441440400505,3008.5018101713613,99.36666666666667,3013.6594196993146,2924.740580300685,8.296215043869324,13.513231507009298,42.056996339366364,26.618705035971225,24.10333850415255,2935.0,
2018-03-14,3633,2981,2936,3005,2981,1300,2966.2,2980.809124834097,3007.646185080919,99.00990099009901,2995.2075852149023,2937.1924147850973,5.827458551758355,12.363048731801225,44.756247456362175,36.21103117505996,28.289216967658092,2936.0,
2018-03-15,3633,2994,2937,3030,2991,1300,2968.6,2982.6621106569924,3005.9719793729723,100.80889787664307,3001.221465325761,2935.9785346742387,4.391973677698388,10.96892101504222,43.717356956623135,42.92565947242206,35.25179856115107,2937.0,
2018-03-16,3633,3035,2940,3090,3010,3500,2983.1,3002.1789473793356,3014.418311935026,104.92359932088284,3059.8825501009173,2906.3174498990825,-1.2808110709470384,8.996241714304587,55.85589082008148,65.90389016018307,48.34686026922168,2940.0,
2018-03-19,3633,3080,2949,3100,2990,5700,2987.4,3001.419111471309,3012.7688297873456,101.45516074450084,3062.1967913750314,2912.603208624969,-0.8381538826033648,7.174256666236236,45.94021931390929,61.24197002141327,56.690506551339446,2949.0,
2018-03-20,3633,2998,2961,3065,2995,3600,2996.2,3009.343142268204,3016.0054583018036,102.97598917822117,3075.207847711477,2917.1921522885227,-2.6808076320512555,5.341023536242877,50.750290818153104,68.41046277665997,65.18544098608542,2961.0,
2018-03-22,3633,3035,2972,3060,3030,2500,3002.1,3013.0990248965813,3017.4101901927975,101.98586334567486,3081.5100749275553,2922.6899250724446,-3.1537351790807406,3.5924880520872446,49.24433707323001,55.22682445759369,61.626419085222295,2972.0,
2018-03-23,3633,2983,3100,2983,2930,4700,3000.5,3001.080783924231,3010.3452819499157,99.46000674991564,3083.557811191964,2917.442188808036,0.4524554970898862,2.3651784308379624,41.84506696467967,45.2755905511811,56.30429259514491,,3100.0
2018-03-26,3633,2900,2983,2900,2810,7300,2991.3,2976.883888262893,2996.0673022543488,96.89189189189189,3104.994502945393,2877.6054970546074,6.52471671214289,1.9488124130973827,36.26038240054374,27.662957074721778,42.72179069449885,,2983.0
2018-03-27,3633,2900,2900,2970,2900,3500,2985.5,2963.8139182636696,2986.9355608517203,98.04252446844414,3109.8004424770884,2861.1995575229116,8.72733350943463,1.996714464826861,40.28042283426954,22.666666666666664,31.868404764189837,,2900.0
